latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.13964,-120.18941,319.97,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.19,3.76,N,0
35.15709,-120.2197,310.09,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.07,2.94,N,0
35.15885,-120.20599,304.54,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.14,1.9,N,0
35.16349,-120.20425,304.79,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.79,5.93,N,0
35.1651,-120.21095,321.38,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.2,4.03,N,0
35.16634,-120.19503,302.22,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.43,5.93,N,0
35.16659,-120.21713,311.48,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.28,4.03,N,0
35.16801,-120.202,356.55,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,293.96,5.93,N,0
35.16964,-120.20873,331.6,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.71,4.03,N,0
35.17092,-120.19301,304.15,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.93,1.69,N,0
35.1712,-120.21525,306.48,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.7,4.03,N,0
35.17255,-120.19981,327.44,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.5,1.69,N,0
35.17557,-120.19129,298.07,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,287.87,1.69,N,0
35.17708,-120.1976,305.85,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,287.7,1.69,N,0
35.18669,-120.17429,304.4,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.13,1.7,N,0
35.18817,-120.18046,311.1,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.18,1.7,N,0
35.18993,-120.16662,309.99,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.1,2.73,N,0
35.19063,-120.08443,303.78,0.59,0.52,2025-08-06,1030,N,VIIRS,n,2,290.43,1.4,N,0
35.19138,-120.17272,316.41,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.64,1.7,N,0
35.19172,-120.15289,298.74,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,287.79,0.86,N,0
35.19204,-120.09034,300.43,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.41,1.4,N,0
35.19287,-120.17892,299.56,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.13,1.7,N,0
35.19353,-120.09663,332.17,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.41,4.03,N,0
35.19468,-120.16527,307.95,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.11,2.09,N,0
35.19497,-120.14526,303.07,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,287.34,0.86,N,0
35.19512,-120.10329,302.96,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,288.61,4.03,N,0
35.19611,-120.17128,343.4,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,295.06,10.17,N,0
35.19645,-120.15147,302.11,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,287.12,0.86,N,0
35.19703,-120.09587,338.26,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.24,8.46,N,0
35.19758,-120.17747,311.4,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.81,10.17,N,0
35.19794,-120.15771,302.78,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,288.25,2.09,N,0
35.19822,-120.09493,338.63,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.85,5.35,N,0
35.19864,-120.10249,329.29,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.69,9.99,N,0
35.19941,-120.16387,311.16,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.59,2.09,N,0
35.19978,-120.10154,322.52,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.55,5.35,N,0
35.20081,-120.16976,346.72,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,299.2,10.17,N,0
35.2012,-120.15012,346.34,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.96,4.81,N,0
35.20227,-120.17588,308.63,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,288.95,10.17,N,0
35.20266,-120.15623,309.61,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,288.85,2.58,N,0
35.20413,-120.16242,308.84,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.58,2.58,N,0
35.20552,-120.16827,345.07,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,301.43,18.44,N,0
35.20602,-120.14906,300.11,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,288.01,4.81,N,0
35.20697,-120.17434,335.12,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.29,18.44,N,0
35.20744,-120.15502,314.73,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.3,2.58,N,0
35.20998,-120.14886,341.92,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.52,8.87,N,0
35.21023,-120.16679,325.54,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.95,18.44,N,0
35.21093,-120.14842,357.64,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,295.22,10.99,N,0
35.21136,-120.15454,308.57,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.8,8.87,N,0
35.21228,-120.15407,309.55,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,290.19,6.91,N,0
35.21491,-120.14828,353.66,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,298.62,8.87,N,0
35.21585,-120.14782,329.74,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,295.57,10.99,N,0
35.22194,-120.13544,323.98,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.84,44.28,N,0
35.22289,-120.13482,336.04,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,295.88,7.88,N,0
35.22334,-120.14116,340.43,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,312.48,44.28,N,0
35.22427,-120.14061,337.42,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,316.54,80.19,N,0
35.22466,-120.14659,340.1,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,295.18,65.72,N,0
35.22556,-120.14607,339.68,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,295,80.19,N,0
35.2267,-120.13409,330.77,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,295.39,10.29,N,0
35.22762,-120.13335,315.12,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.35,2.94,N,0
35.22816,-120.14014,367,0.58,0.52,2025-08-06,1030,N,VIIRS,h,2,303.24,10.29,N,0
35.22908,-120.13954,353.82,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,301.53,90.17,N,0
35.22948,-120.14558,317.26,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.62,149.27,N,0
35.23038,-120.14505,323.26,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.4,90.17,N,0
35.23077,-120.15091,305.77,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.25,149.27,N,0
35.23124,-120.13192,299.72,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,288.61,10.29,N,0
35.23166,-120.15046,319.85,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.24,148.63,N,0
35.23207,-120.13076,301.11,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,288.75,2.94,N,0
35.23287,-120.13862,342.57,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,292.46,10.29,N,0
35.23372,-120.13776,342.34,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.71,90.17,N,0
35.2343,-120.14452,367,0.58,0.52,2025-08-06,1030,N,VIIRS,h,2,330.69,149.27,N,0
35.23517,-120.1439,367,0.58,0.52,2025-08-06,1030,N,VIIRS,h,2,342.89,90.17,N,0
35.23554,-120.12871,300.16,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,288.78,2.56,N,0
35.23568,-120.15018,351.72,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,316.85,149.27,N,0
35.23653,-120.14965,349.14,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,332.22,148.63,N,0
35.23705,-120.15587,308.26,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.23,6.33,N,0
35.23738,-120.13629,316.84,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.08,2.56,N,0
35.23787,-120.15531,309.43,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,291.06,148.63,N,0
35.23895,-120.14277,326.72,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,304.35,77.77,N,0
35.24035,-120.14859,346.59,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,316.38,77.77,N,0
35.24174,-120.1543,302.71,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.36,2.66,N,0
35.24338,-120.14012,307.26,0.58,0.52,2025-08-06,1030,N,VIIRS,n,2,289.4,77.77,N,0
32.31475,-115.08881,344.64,0.6,0.53,2025-08-06,2008,N,VIIRS,l,2,316.38,29.91,D,0
32.96249,-115.64609,353.78,0.62,0.54,2025-08-06,2008,N,VIIRS,n,2,315.02,95.67,D,0
33.15151,-115.37064,353.19,0.59,0.53,2025-08-06,2008,N,VIIRS,n,2,323.01,57.82,D,0
33.28792,-115.51242,354.41,0.6,0.53,2025-08-06,2008,N,VIIRS,n,2,324.01,34.52,D,0
33.42402,-117.39683,339.6,0.38,0.59,2025-08-06,2009,N,VIIRS,n,2,309.48,4.22,D,0
33.5732,-116.4923,351.42,0.33,0.56,2025-08-06,2009,N,VIIRS,n,2,319.36,12.96,D,0
33.57405,-116.48885,367,0.33,0.56,2025-08-06,2009,N,VIIRS,h,2,318.11,12.96,D,0
33.57798,-116.49484,367,0.33,0.56,2025-08-06,2009,N,VIIRS,h,2,317.65,7.82,D,0
33.57883,-116.49143,344.2,0.33,0.56,2025-08-06,2009,N,VIIRS,n,2,318.75,7.82,D,0
34.32387,-116.87948,336.33,0.34,0.56,2025-08-06,2009,N,VIIRS,n,2,306.18,7.99,D,0
34.32456,-116.87668,367,0.34,0.56,2025-08-06,2009,N,VIIRS,h,2,312.92,6.5,D,0
34.32525,-116.87386,367,0.34,0.56,2025-08-06,2009,N,VIIRS,h,2,308.68,6.5,D,0
34.3259,-116.8783,367,0.34,0.56,2025-08-06,2009,N,VIIRS,h,2,313.19,12.43,D,0
34.3266,-116.87555,367,0.34,0.56,2025-08-06,2009,N,VIIRS,h,2,312.41,12.43,D,0
34.32925,-116.87971,341.13,0.34,0.56,2025-08-06,2009,N,VIIRS,n,2,310.58,6.5,D,0
34.32991,-116.87701,339.09,0.34,0.56,2025-08-06,2009,N,VIIRS,n,2,307.38,6.5,D,0
34.33448,-116.88751,355.41,0.34,0.56,2025-08-06,2009,N,VIIRS,n,2,311.75,4.04,D,0
34.33769,-116.88971,350.38,0.34,0.56,2025-08-06,2009,N,VIIRS,n,2,306.99,6.46,D,0
34.97106,-120.06911,354.32,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,306.01,21.73,D,0
34.97274,-120.06307,354.46,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,316.95,57.85,D,0
34.97537,-120.07661,340.36,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,306.57,30.13,D,0
34.97703,-120.07066,353.74,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,315.15,30.13,D,0
34.97866,-120.08785,355.52,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,308.11,10.26,D,0
34.97905,-120.06338,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,310.69,66.4,D,0
34.98006,-120.0828,352.46,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,311.91,10.26,D,0
35.00974,-120.11441,347.79,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,308.71,10.32,D,0
35.02695,-120.02859,350.61,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,311.81,6.75,D,0
35.03531,-120.0996,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,315.04,17.95,D,0
35.03636,-120.11068,343.93,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,309.35,14.77,D,0
35.03677,-120.09441,343.31,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,306.92,13.8,D,0
35.03782,-120.10534,355.61,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,311.99,14.77,D,0
35.03839,-120.11149,344.65,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,311.53,7.82,D,0
35.03934,-120.09978,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,324.48,102.72,D,0
35.03992,-120.106,352.54,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,313.47,28.44,D,0
35.04148,-120.10042,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,318.04,28.44,D,0
35.13489,-120.18993,351.73,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,302.17,10.47,D,0
35.13749,-120.19321,347.84,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,298.83,13.86,D,0
35.13885,-120.18827,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,309.52,37.28,D,0
35.14085,-120.19157,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,303.73,24.56,D,0
35.14124,-120.21312,349.92,0.49,0.65,2025-08-06,2009,N,VIIRS,n,2,298.13,6.77,D,0
35.1425,-120.22176,338.3,0.49,0.65,2025-08-06,2009,N,VIIRS,n,2,283.8,14.15,D,0
35.14391,-120.21663,367,0.49,0.65,2025-08-06,2009,N,VIIRS,h,2,308.69,14.15,D,0
35.14528,-120.21159,355.25,0.49,0.65,2025-08-06,2009,N,VIIRS,n,2,302.73,21.41,D,0
35.14571,-120.22012,355.53,0.49,0.65,2025-08-06,2009,N,VIIRS,n,2,306.68,22.7,D,0
35.14712,-120.21506,367,0.49,0.65,2025-08-06,2009,N,VIIRS,h,2,303.79,22.7,D,0
35.15765,-120.22334,344.34,0.49,0.65,2025-08-06,2009,N,VIIRS,n,2,289.71,11.67,D,0
35.16668,-120.21398,332.63,0.49,0.65,2025-08-06,2009,N,VIIRS,n,2,280.5,9.6,D,0
35.1692,-120.20491,336.82,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,278.33,5.29,D,0
35.17042,-120.20055,334.58,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,273.56,5.29,D,0
35.17238,-120.21658,347.44,0.49,0.65,2025-08-06,2009,N,VIIRS,n,2,276.64,10.52,D,0
35.17368,-120.21189,347.68,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,275.44,10.52,D,0
35.17491,-120.20747,356.7,0.48,0.65,2025-08-06,2009,N,VIIRS,l,2,278.47,25.85,D,0
35.17612,-120.2031,356.72,0.48,0.65,2025-08-06,2009,N,VIIRS,l,2,271.18,25.85,D,0
35.17733,-120.19876,356.7,0.48,0.65,2025-08-06,2009,N,VIIRS,l,2,264.72,29.99,D,0
35.17817,-120.21886,345.02,0.49,0.65,2025-08-06,2009,N,VIIRS,n,2,274,10.52,D,0
35.17942,-120.21432,356.72,0.48,0.65,2025-08-06,2009,N,VIIRS,l,2,271.48,10.52,D,0
35.18064,-120.20994,356.63,0.48,0.65,2025-08-06,2009,N,VIIRS,l,2,268.64,25.85,D,0
35.2082,-120.15662,348.25,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,281.49,6.67,D,0
35.21003,-120.14998,331.62,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,270.86,7.64,D,0
35.21235,-120.16477,336.95,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,283.73,16.96,D,0
35.21414,-120.15825,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,298.98,16.96,D,0
35.21824,-120.14337,357.22,0.48,0.65,2025-08-06,2009,N,VIIRS,l,2,285.45,73.59,D,0
35.21825,-120.16653,331.65,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,290.39,16.96,D,0
35.22021,-120.15938,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,298.5,16.96,D,0
35.22233,-120.1517,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,294.44,73.59,D,0
35.22418,-120.16817,353.54,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,304.35,81.77,D,0
35.22425,-120.14468,357.18,0.48,0.65,2025-08-06,2009,N,VIIRS,l,2,289.26,73.59,D,0
35.22602,-120.16148,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,304.65,81.77,D,0
35.22795,-120.15445,346.28,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,290.52,67.07,D,0
35.22831,-120.1764,338.18,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,296.61,22.97,D,0
35.23021,-120.16949,208,0.48,0.65,2025-08-06,2009,N,VIIRS,l,2,310.24,81.77,D,0
35.23216,-120.16235,356.13,0.48,0.65,2025-08-06,2009,N,VIIRS,l,2,334.3,81.77,D,0
35.23406,-120.15543,351.69,0.48,0.65,2025-08-06,2009,N,VIIRS,n,2,300.27,67.07,D,0
35.23547,-120.15957,367,0.48,0.65,2025-08-06,2009,N,VIIRS,h,2,306.33,133.07,D,0
39.22116,-121.60898,352.96,0.44,0.63,2025-08-06,2010,N,VIIRS,n,2,300.5,7.72,D,0
39.22145,-121.60597,367,0.45,0.63,2025-08-06,2010,N,VIIRS,h,2,301.25,12.6,D,0
39.2226,-121.60398,354.57,0.44,0.63,2025-08-06,2010,N,VIIRS,n,2,297.9,7.72,D,0
41.20704,-116.89349,351.95,0.46,0.47,2025-08-06,2011,N,VIIRS,n,2,320.98,16.97,D,0
41.20829,-116.88799,352.1,0.46,0.47,2025-08-06,2011,N,VIIRS,n,2,322.66,20.33,D,0
41.21262,-116.89059,355.23,0.46,0.47,2025-08-06,2011,N,VIIRS,l,2,338.18,42.23,D,0
41.21291,-116.88795,367,0.46,0.47,2025-08-06,2011,N,VIIRS,h,2,327.46,38.37,D,0
41.21395,-116.88493,345.87,0.46,0.47,2025-08-06,2011,N,VIIRS,n,2,316.95,17.97,D,0
41.216,-116.8959,342.28,0.46,0.47,2025-08-06,2011,N,VIIRS,n,2,311.31,42.23,D,0
41.21733,-116.89021,357.31,0.46,0.47,2025-08-06,2011,N,VIIRS,n,2,325.42,42.23,D,0
41.2176,-116.88754,351.97,0.46,0.47,2025-08-06,2011,N,VIIRS,n,2,320.4,38.37,D,0
41.2267,-116.90936,367,0.47,0.47,2025-08-06,2011,N,VIIRS,h,2,328.84,70.61,D,0
41.22962,-116.91661,367,0.47,0.47,2025-08-06,2011,N,VIIRS,h,2,340.71,89.27,D,0
41.2309,-116.91116,355.01,0.47,0.47,2025-08-06,2011,N,VIIRS,n,2,324.85,70.61,D,0
41.23135,-116.84752,342.8,0.46,0.47,2025-08-06,2011,N,VIIRS,l,2,317.48,9.44,D,0
41.23209,-116.90605,367,0.46,0.47,2025-08-06,2011,N,VIIRS,l,2,341.5,70.61,D,0
41.23273,-116.88364,343.63,0.46,0.47,2025-08-06,2011,N,VIIRS,l,2,315.7,6.98,D,0
41.23388,-116.87873,345.09,0.46,0.47,2025-08-06,2011,N,VIIRS,l,2,316.02,16.55,D,0
41.24104,-116.88754,344.37,0.46,0.47,2025-08-06,2011,N,VIIRS,n,2,311.84,7.05,D,0
41.24893,-116.9725,350.1,0.47,0.48,2025-08-06,2011,N,VIIRS,l,2,321.76,15.43,D,0
41.25064,-116.98502,348.11,0.47,0.48,2025-08-06,2011,N,VIIRS,l,2,321.86,22.31,D,0
41.25505,-116.98603,367,0.47,0.48,2025-08-06,2011,N,VIIRS,l,2,336.92,30.36,D,0
41.25638,-116.98028,350.37,0.47,0.48,2025-08-06,2011,N,VIIRS,n,2,317.41,30.36,D,0
41.25894,-116.96927,355.74,0.47,0.48,2025-08-06,2011,N,VIIRS,n,2,322.01,10.84,D,0
41.25955,-116.9866,351.16,0.47,0.48,2025-08-06,2011,N,VIIRS,l,2,325.12,30.36,D,0
41.26018,-116.96391,355.27,0.47,0.48,2025-08-06,2011,N,VIIRS,n,2,320.63,40.93,D,0
41.26084,-116.981,353.33,0.47,0.48,2025-08-06,2011,N,VIIRS,l,2,323.73,30.36,D,0
41.26212,-116.97552,349.49,0.47,0.48,2025-08-06,2011,N,VIIRS,n,2,318.75,10.84,D,0
41.26339,-116.97002,346.9,0.47,0.48,2025-08-06,2011,N,VIIRS,l,2,319.32,10.84,D,0
41.26467,-116.96455,367,0.47,0.48,2025-08-06,2011,N,VIIRS,l,2,325.35,40.93,D,0
41.26526,-116.9819,350.93,0.47,0.48,2025-08-06,2011,N,VIIRS,n,2,318.87,10.82,D,0
41.26661,-116.97611,350.5,0.47,0.48,2025-08-06,2011,N,VIIRS,n,2,314.75,60.74,D,0
41.26793,-116.97037,354.59,0.47,0.48,2025-08-06,2011,N,VIIRS,n,2,317.74,60.74,D,0
41.27208,-116.91266,345.46,0.46,0.47,2025-08-06,2011,N,VIIRS,l,2,318.7,9.37,D,0
41.28032,-116.93685,347.01,0.47,0.47,2025-08-06,2011,N,VIIRS,l,2,318.88,16.28,D,0
41.28151,-116.93168,345.99,0.47,0.47,2025-08-06,2011,N,VIIRS,l,2,319.67,10.88,D,0
41.28267,-116.92668,342.03,0.46,0.47,2025-08-06,2011,N,VIIRS,l,2,314.74,10.88,D,0
41.2845,-123.00817,342.37,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,293.74,23.43,D,0
41.28572,-123.00594,344.96,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,298.13,58.89,D,0
41.28594,-123.00335,350.03,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,314.46,44.26,D,0
41.28687,-123.00205,357.05,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,312.35,58.89,D,0
41.28692,-123.00005,367,0.46,0.63,2025-08-06,2011,N,VIIRS,h,2,304.89,44.26,D,0
41.28791,-122.99847,367,0.46,0.63,2025-08-06,2011,N,VIIRS,h,2,300.05,14.24,D,0
41.288,-122.99644,343.32,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,294.23,10.15,D,0
41.28907,-122.99451,343.24,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,293.17,14.24,D,0
41.29239,-123.00307,335.32,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,292.84,44.26,D,0
41.29339,-123.00147,327.14,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,293.44,14.24,D,0
41.29346,-122.99947,326.62,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,296.43,10.15,D,0
41.29443,-122.99791,331.78,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,296.3,14.24,D,0
41.29456,-122.9958,336.85,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,295.91,10.15,D,0
41.29559,-122.99393,330.23,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,294.75,11.44,D,0
41.29578,-122.99167,367,0.46,0.63,2025-08-06,2011,N,VIIRS,h,2,293.66,11,D,0
41.29688,-122.98952,367,0.46,0.63,2025-08-06,2011,N,VIIRS,h,2,293.57,11.44,D,0
41.29718,-122.98697,367,0.46,0.63,2025-08-06,2011,N,VIIRS,h,2,292.35,11,D,0
41.29847,-122.98403,331.45,0.46,0.63,2025-08-06,2011,N,VIIRS,n,2,289.86,9.98,D,0
33.42846,-117.40545,367,0.56,0.69,2025-08-06,2149,N,VIIRS,h,2,312.32,19.4,D,0
33.42873,-117.39944,367,0.56,0.69,2025-08-06,2149,N,VIIRS,h,2,307.93,15.45,D,0
33.42896,-117.40248,367,0.56,0.69,2025-08-06,2149,N,VIIRS,h,2,312.76,31.83,D,0
33.42899,-117.39368,336.18,0.56,0.69,2025-08-06,2149,N,VIIRS,n,2,305.01,15.45,D,0
33.42919,-117.39653,353.22,0.56,0.69,2025-08-06,2149,N,VIIRS,n,2,306.68,21.85,D,0
33.57699,-116.48943,338.05,0.63,0.72,2025-08-06,2149,N,VIIRS,l,2,311.56,8.8,D,0
33.58354,-116.49504,340.2,0.63,0.72,2025-08-06,2149,N,VIIRS,l,2,311.09,8.8,D,0
33.90616,-118.40764,331.29,0.49,0.65,2025-08-06,2149,N,VIIRS,l,2,304.8,3.71,D,0
33.90619,-118.40544,335.54,0.49,0.65,2025-08-06,2149,N,VIIRS,n,2,306,5.53,D,2
34.02723,-117.36418,367,0.57,0.69,2025-08-06,2149,N,VIIRS,h,2,315.11,34.05,D,0
34.02748,-117.36726,355.98,0.57,0.69,2025-08-06,2149,N,VIIRS,n,2,312.68,17.42,D,0
34.02776,-117.36078,367,0.57,0.69,2025-08-06,2149,N,VIIRS,h,2,313.08,17.42,D,0
34.96914,-120.05589,367,0.41,0.6,2025-08-06,2149,N,VIIRS,h,2,295.49,21.47,D,0
34.97126,-120.06228,352.44,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,299.1,12.22,D,0
34.9715,-120.05813,367,0.41,0.6,2025-08-06,2150,N,VIIRS,h,2,303.13,19.88,D,0
34.97173,-120.05398,367,0.41,0.6,2025-08-06,2150,N,VIIRS,h,2,298.22,19.88,D,0
34.97196,-120.04968,332.97,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,286.77,9.96,D,0
34.9764,-120.07185,350.19,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,293.19,9.16,D,0
34.97662,-120.06787,341.34,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,298.32,8.32,D,0
34.97683,-120.06411,346.43,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,301.14,8.32,D,0
34.97703,-120.06046,367,0.41,0.6,2025-08-06,2150,N,VIIRS,h,2,303.61,15.74,D,0
34.97723,-120.05683,367,0.41,0.6,2025-08-06,2150,N,VIIRS,h,2,304.11,15.74,D,0
34.97747,-120.05254,367,0.41,0.6,2025-08-06,2150,N,VIIRS,h,2,302.53,28.21,D,0
34.98201,-120.07284,352.43,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,291.45,9.16,D,0
34.98223,-120.06876,335.52,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,294.54,8.32,D,0
35.03699,-120.10064,333.62,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,300.72,5.47,D,0
35.03726,-120.09613,340.29,0.41,0.6,2025-08-06,2150,N,VIIRS,n,2,302.94,5.47,D,0
35.10713,-120.21459,350.33,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,313.39,37.6,D,0
35.10736,-120.21063,367,0.4,0.6,2025-08-06,2150,N,VIIRS,h,2,309.11,22.01,D,0
35.11301,-120.2102,333.83,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,300.29,22.01,D,0
35.13682,-120.18853,341.32,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,301.88,2.51,D,0
35.14094,-120.21361,331.22,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,300.77,4.89,D,0
35.14391,-120.21849,341.17,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,304.91,2.75,D,0
35.14416,-120.21378,346.22,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,305.14,8.81,D,0
35.14624,-120.21898,349.96,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,304.15,4.95,D,0
35.14653,-120.21424,338.34,0.4,0.6,2025-08-06,2150,N,VIIRS,n,2,305.7,4.89,D,0
