latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
36.93972,-118.76875,339.95,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,299.98,3.96,D,0
36.94071,-119.12909,334.59,0.41,0.37,2025-09-05,2048,N,VIIRS,l,2,304.92,6.65,D,0
36.94088,-119.08759,351.21,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,301.51,12.01,D,0
36.94156,-118.9824,332.07,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,296.59,3.25,D,0
36.94162,-119.12389,352.26,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,306.14,13.33,D,0
36.94257,-119.0982,352.82,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,304.79,51.69,D,0
36.94341,-119.09339,346.89,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,301.56,19.19,D,0
36.94425,-119.08855,347.24,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,298.48,19.19,D,0
36.94502,-119.12474,347.5,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,304.3,5.35,D,0
36.9451,-119.10397,367,0.41,0.37,2025-09-05,2048,N,VIIRS,h,2,306.72,51.69,D,0
36.94677,-119.09441,347.96,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,295.66,19.19,D,0
36.94764,-119.10973,350.6,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,302.44,43.63,D,0
36.9484,-119.12569,331.24,0.41,0.37,2025-09-05,2048,N,VIIRS,l,2,303.55,5.35,D,0
36.94846,-119.105,355.4,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,304.84,53.43,D,0
36.94929,-119.10027,352.73,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,295.98,53.43,D,0
36.9507,-118.97039,340.38,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,296.93,4.31,D,0
36.95099,-119.11082,367,0.41,0.37,2025-09-05,2048,N,VIIRS,l,2,328.82,43.63,D,0
36.95169,-118.98501,339.57,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,301.01,6.8,D,0
36.95179,-119.12664,349.74,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,306.14,19.12,D,0
36.95182,-119.10607,367,0.41,0.37,2025-09-05,2048,N,VIIRS,h,2,328.54,53.43,D,0
36.95422,-118.99072,344.88,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,298.01,7.94,D,0
36.95435,-119.11193,352.42,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,300.01,42.2,D,0
36.95506,-118.98591,356.18,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,299,7.94,D,0
36.95515,-119.12766,342.53,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,306.82,19.12,D,0
36.95518,-119.10713,346.46,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,293.91,27.55,D,0
36.95518,-119.06644,345.07,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,297.85,8.64,D,0
36.95586,-118.98134,353.12,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,302.12,15.68,D,0
36.95599,-119.12287,354.18,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,305.23,19.12,D,0
36.95665,-118.97678,337.53,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,297.74,15.68,D,0
36.95744,-118.97222,367,0.41,0.37,2025-09-05,2048,N,VIIRS,h,2,299.56,17.09,D,0
36.95755,-118.99185,346.06,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,296.95,7.94,D,0
36.95919,-118.98241,347.29,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,301.25,15.68,D,0
36.95999,-118.97784,343.39,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,301.42,15.68,D,0
36.96079,-118.97321,347.54,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,302.32,17.09,D,0
36.96198,-119.06802,347.15,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,302.99,11.5,D,0
36.96452,-119.07372,341.31,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,297.5,8.76,D,0
36.9679,-119.07459,354.6,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,303.81,18.77,D,0
36.97293,-119.066,334.31,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,299.62,7.51,D,0
36.97375,-119.06128,350.18,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,303.42,12.48,D,0
36.97894,-119.01096,335.46,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,299.89,6.55,D,0
36.97971,-119.00652,330.87,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,297.6,3.94,D,0
36.98048,-119.06316,346.73,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,301.31,9.3,D,0
36.98232,-119.01183,354.97,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,304.33,6.55,D,0
36.98304,-119.06882,339.32,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,300.63,4.22,D,0
36.98309,-119.00737,341.72,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,300.08,3.94,D,0
36.98465,-119.05952,345.19,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,299.23,8.28,D,0
36.9857,-119.0127,341.8,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,299.65,3.69,D,0
36.98642,-119.06973,338.07,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,300.47,4.22,D,0
36.9883,-119.01804,331,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,297.37,3.69,D,0
36.98879,-119.05606,340.1,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,298.52,8.2,D,0
36.99035,-119.04706,349.8,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,297.77,5.82,D,0
36.9909,-119.02342,340.83,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,300.35,6.43,D,0
36.99114,-119.04248,337.43,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,296.55,5.82,D,0
36.99167,-119.01898,346.86,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,302.05,12.22,D,0
36.99348,-119.0289,342.22,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,296.92,6.43,D,0
36.99369,-119.04816,333.59,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,293.87,14.11,D,0
36.99448,-119.04359,354.19,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,304.18,14.11,D,0
36.99469,-119.06279,336.14,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,296.71,5.46,D,0
36.99528,-119.03893,351.43,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,299.03,6.32,D,0
36.99607,-119.03439,330.95,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,295.49,6.32,D,0
36.99728,-119.06827,350.69,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,300.34,17.58,D,0
36.9982,-119.08346,332.78,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,301.18,5.98,D,0
36.99903,-119.07862,367,0.41,0.37,2025-09-05,2048,N,VIIRS,h,2,307.66,22.4,D,0
36.99984,-119.07393,344.22,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,306.64,22.4,D,0
37.00063,-119.06935,337.37,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,302.83,17.58,D,0
37.00237,-119.07974,353.27,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,313.41,20.81,D,0
37.00318,-119.07504,355.04,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,306.81,20.81,D,0
37.00398,-119.07041,336.93,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,293.63,8.96,D,0
37.00574,-119.08073,339.73,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,297.28,20.81,D,0
37.00602,-119.07827,348.74,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,296.79,12.46,D,0
37.00655,-119.07601,336.04,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,294.42,20.81,D,0
37.00685,-119.07361,346.43,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,300.28,12.46,D,0
37.00694,-119.09317,356.76,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,303.28,10.09,D,0
37.00735,-119.07137,353.76,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,300.77,8.96,D,0
37.00766,-119.06899,335.12,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,295.62,4.82,D,0
37.00776,-119.08853,356.66,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,307.83,21.3,D,0
37.00941,-119.07915,342.83,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,302.55,12.46,D,0
37.01022,-119.07452,346.99,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,299.85,12.46,D,0
37.01119,-119.08914,335.01,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,300.06,7.75,D,0
37.012,-119.08456,354.84,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,301.16,7.75,D,0
37.0128,-119.07999,355.5,0.41,0.37,2025-09-05,2048,N,VIIRS,n,2,301.31,10.58,D,0
37.7431,-121.40171,345.17,0.48,0.4,2025-09-05,2048,N,VIIRS,n,2,310.39,9.41,D,0
39.19923,-121.59092,346.08,0.47,0.39,2025-09-05,2048,N,VIIRS,n,2,305.77,4.72,D,0
39.22111,-121.65427,330.73,0.47,0.4,2025-09-05,2048,N,VIIRS,l,2,305.52,2.43,D,0
39.52654,-120.62347,334.99,0.43,0.38,2025-09-05,2048,N,VIIRS,n,2,302.43,7.82,D,0
39.70395,-121.88245,333.87,0.47,0.4,2025-09-05,2049,N,VIIRS,l,2,307.93,8.32,D,0
41.40672,-123.26521,331.77,0.5,0.41,2025-09-05,2049,N,VIIRS,n,2,299.55,4.82,D,0
41.40801,-123.27819,345.24,0.5,0.41,2025-09-05,2049,N,VIIRS,n,2,301.49,9.93,D,0
41.41039,-123.26643,328.53,0.5,0.41,2025-09-05,2049,N,VIIRS,l,2,300.55,4.82,D,0
41.50201,-123.57507,338.56,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,298.55,5.65,D,0
41.54848,-123.61528,348.78,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,304.65,10,D,0
41.54963,-123.60967,347.83,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,302.45,16.36,D,0
41.55222,-123.61639,334.72,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,299.26,10,D,0
41.55329,-123.59187,329.83,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,299.2,6.1,D,0
41.55335,-123.61092,348.24,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,298.61,16.36,D,0
41.5581,-123.58774,338.06,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,299.65,8.56,D,0
41.55827,-123.60629,337.63,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,298.12,4.27,D,0
41.55944,-123.60056,341.05,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,299.55,21.26,D,0
41.56061,-123.59484,339.92,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,301.38,21.26,D,0
41.56093,-123.61266,330.36,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,297.21,4.27,D,0
41.56204,-123.60723,327.81,0.51,0.41,2025-09-05,2049,N,VIIRS,l,2,298.82,4.27,D,0
41.56317,-123.60172,348.36,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,301.12,21.26,D,0
41.56433,-123.59602,347.6,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,312.38,21.26,D,0
41.56573,-123.60857,339.94,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,296.77,4.93,D,0
41.56663,-123.58479,342.5,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,300.66,16.06,D,0
41.57037,-123.58585,346.64,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,300.24,20.82,D,0
41.57183,-123.59818,329.06,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,295.77,6.64,D,0
41.57669,-123.59372,349.94,0.51,0.41,2025-09-05,2049,N,VIIRS,n,2,296.98,15.22,D,0
41.76205,-123.18585,338.52,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,304.54,19.81,D,0
41.76434,-123.19382,342.37,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,301.97,39.9,D,0
41.7656,-123.18748,329.81,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,299.6,19.81,D,0
41.7701,-123.20377,331.18,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,299.11,5.4,D,0
41.77144,-123.19707,336.01,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,303.92,5.4,D,0
41.78115,-123.20671,350.61,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,300.93,6.26,D,0
41.78244,-123.20022,332.78,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,299.83,6.26,D,0
41.78464,-123.20866,346.71,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,298.38,6.26,D,0
41.78593,-123.20217,343.38,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,300.31,6.26,D,0
41.7894,-123.20422,341.32,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,298.44,5.43,D,0
41.79537,-123.19369,344.14,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,303.82,43.01,D,0
41.79646,-123.1882,330.73,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,300.14,4.95,D,0
41.79884,-123.19576,347.39,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,297.19,9.17,D,0
41.79996,-123.19006,339.02,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,300.61,11.4,D,0
41.80345,-123.19204,352.93,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,303.81,11.4,D,0
41.80823,-123.18746,330.84,0.49,0.4,2025-09-05,2049,N,VIIRS,l,2,303.31,72.9,D,0
41.80889,-123.1646,334.79,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,299.84,6.01,D,0
41.81043,-123.17635,340.71,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,303.91,9.46,D,0
41.81144,-123.17127,329.56,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,304.52,16.99,D,0
41.8118,-123.18903,320.92,0.49,0.4,2025-09-05,2049,N,VIIRS,l,2,322.04,72.9,D,0
41.81247,-123.16608,343.92,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,305.99,16.99,D,0
41.814,-123.17789,348.4,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,299.46,9.46,D,0
41.81502,-123.17271,367,0.49,0.4,2025-09-05,2049,N,VIIRS,h,2,307.5,16.99,D,0
41.81606,-123.16752,335.92,0.49,0.4,2025-09-05,2049,N,VIIRS,n,2,299.15,16.99,D,0
39.61983,-119.26371,302.81,0.36,0.58,2025-09-06,907,N,VIIRS,n,2,287.15,0.59,N,2
40.9159,-122.86024,296.03,0.57,0.69,2025-09-06,907,N,VIIRS,n,2,281.78,0.64,N,0
41.54939,-123.60588,303.97,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,286.87,1.62,N,0
41.54948,-123.61217,303.44,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.23,2.73,N,0
41.55153,-123.61079,310.33,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.05,2.26,N,0
41.55592,-123.5904,296.7,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,286.45,1.44,N,0
41.55603,-123.59788,300.5,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.11,1.91,N,0
41.55614,-123.6057,312.1,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.04,1.91,N,0
41.55809,-123.58955,303.7,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,286.61,1.73,N,0
41.55815,-123.59637,304.34,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.48,1.73,N,0
41.55822,-123.60355,308.14,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.64,2.26,N,0
41.55828,-123.60936,299.39,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.26,2.26,N,0
41.56269,-123.59181,304.28,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.42,1.44,N,0
41.56278,-123.59793,300.92,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.54,1.91,N,0
41.56294,-123.60961,299.91,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.31,2.23,N,0
41.56303,-123.61536,307.94,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.48,2.23,N,0
41.56502,-123.60857,299.07,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,286.83,2.76,N,0
41.56508,-123.6144,303.77,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.09,2.77,N,0
41.57625,-123.59666,338.64,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,288.73,4.78,N,0
41.57641,-123.60654,300.94,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,286.18,4.78,N,0
41.57839,-123.59507,331.13,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.79,6.47,N,0
41.57849,-123.60509,319.02,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,287.29,6.79,N,0
41.59179,-123.58663,310.32,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,286.74,2.23,N,0
41.59187,-123.59441,304.67,0.63,0.72,2025-09-06,907,N,VIIRS,n,2,286.87,2.71,N,0
41.75599,-123.18925,307.04,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,283.6,2.25,N,0
41.75999,-123.18413,295.71,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,283.6,1.04,N,0
41.76012,-123.19555,305.33,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,284.32,1.04,N,0
41.78013,-123.20495,297.05,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,283.39,1.11,N,0
41.78685,-123.21207,296.44,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,284.12,1.11,N,0
41.79321,-123.19071,303.31,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,284.16,3.52,N,0
41.79335,-123.2019,331.56,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,285.44,3.52,N,0
41.79979,-123.18774,308.07,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,285.51,2.15,N,0
41.79991,-123.19636,323.16,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,286.96,3.52,N,0
41.80009,-123.20992,313.07,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,286.22,3.52,N,0
41.80648,-123.19208,301.65,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,286.57,21.61,N,0
41.8126,-123.15741,299.01,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,286.07,3.92,N,0
41.81274,-123.16673,331.17,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,287.59,3.92,N,0
41.81282,-123.17207,317.22,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,285.84,20.73,N,0
41.8129,-123.17734,353.33,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,288.81,20.73,N,0
41.81299,-123.18347,367,0.6,0.71,2025-09-06,907,N,VIIRS,h,2,291.15,21.61,N,0
41.81315,-123.19455,344.49,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,287.65,21.61,N,0
41.81939,-123.16817,307.03,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,286.42,2.63,N,0
41.81948,-123.17429,316.61,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,286.75,3.58,N,0
41.81958,-123.18081,305.62,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,286.1,3.58,N,0
41.81969,-123.18822,330.9,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,286.32,3.29,N,0
41.81981,-123.19634,296.37,0.6,0.71,2025-09-06,907,N,VIIRS,n,2,285.06,3.29,N,0
35.94483,-120.32911,308.82,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,290.22,1.34,N,0
35.94508,-120.33351,312.79,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,290.78,1.34,N,0
35.94582,-120.34609,301.17,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,289.27,1.53,N,0
35.94608,-120.35061,317.39,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,289.64,1.53,N,0
35.94635,-120.35534,318.62,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,288.92,1.13,N,0
35.94663,-120.36015,302.3,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,287.63,1.13,N,0
35.94933,-120.31145,302.29,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,290.2,1.34,N,0
35.95189,-120.35526,306.23,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,289.73,1.13,N,0
35.95213,-120.35946,305.89,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,288.78,1.13,N,0
35.95291,-120.27876,300.65,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,290.22,1.49,N,0
35.95317,-120.28313,303.82,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,290.11,1.49,N,0
35.95396,-120.29645,301.29,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,291.07,0.86,N,0
35.95419,-120.30041,303.28,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,290.76,0.86,N,0
35.95822,-120.27523,341.4,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,293.3,3.94,N,0
35.95845,-120.27908,307.26,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,290.71,1.49,N,0
35.96399,-120.27946,307.52,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,290.77,1.41,N,0
35.96452,-120.28828,302.54,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,289.88,0.71,N,0
35.96479,-120.2927,301.58,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,289.46,0.71,N,0
35.96503,-120.29686,300.57,0.38,0.59,2025-09-06,908,N,VIIRS,n,2,289.83,0.86,N,0
35.99341,-120.40028,300.21,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,290.01,1.33,N,0
35.99878,-120.39706,302.44,0.39,0.59,2025-09-06,908,N,VIIRS,n,2,290.98,1.44,N,0
36.51047,-119.91691,314.14,0.37,0.58,2025-09-06,908,N,VIIRS,n,2,290.47,1.17,N,0
36.52155,-119.92006,303.08,0.37,0.58,2025-09-06,908,N,VIIRS,n,2,290.39,1.63,N,0
36.52282,-119.91862,337.4,0.37,0.58,2025-09-06,908,N,VIIRS,n,2,291.18,2.4,N,0
36.52669,-119.9153,300.4,0.37,0.58,2025-09-06,908,N,VIIRS,n,2,290.18,1.65,N,0
36.52696,-119.91952,322.16,0.37,0.58,2025-09-06,908,N,VIIRS,n,2,291.06,1.63,N,0
36.52751,-119.92799,312.53,0.37,0.58,2025-09-06,908,N,VIIRS,n,2,290.29,1.06,N,0
36.52872,-119.92655,307.12,0.37,0.58,2025-09-06,908,N,VIIRS,n,2,290.25,0.93,N,0
36.90031,-118.81429,297.09,0.32,0.55,2025-09-06,908,N,VIIRS,n,2,286.33,0.52,N,0
36.90067,-118.81956,317.28,0.32,0.55,2025-09-06,908,N,VIIRS,n,2,285.76,1.41,N,0
36.91201,-118.98926,296.62,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,284.26,1.56,N,0
36.91663,-118.98064,322.11,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,286.93,1.9,N,0
36.92146,-118.97538,300.92,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,284.26,0.92,N,0
36.92178,-118.98022,321.76,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,287.61,0.92,N,0
36.9266,-118.97469,306.17,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,284.52,0.92,N,0
36.93756,-118.98374,295.96,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,284.02,0.45,N,0
36.93841,-118.77155,296.99,0.32,0.55,2025-09-06,908,N,VIIRS,n,2,283.1,0.4,N,0
36.93943,-119.08925,302.98,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,287.61,0.81,N,0
36.94004,-119.0204,312.11,0.33,0.56,2025-09-06,908,N,VIIRS,n,2,286.41,1.89,N,0
36.94273,-118.98338,300.65,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,283.84,0.32,N,0
36.94391,-119.07809,298.15,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,284.32,0.59,N,0
36.9446,-119.08852,298.8,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,287.28,0.81,N,0
36.94495,-119.0938,323.3,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,290.08,2.68,N,0
36.94529,-119.09895,323.91,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,291.22,2.68,N,0
36.94562,-119.10383,313.53,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,289.75,1.82,N,0
36.94593,-119.10853,311.35,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,289.6,1.82,N,0
36.94628,-119.11373,301.79,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,289.41,2.06,N,0
36.9472,-119.12785,367,0.34,0.56,2025-09-06,908,N,VIIRS,h,2,293.6,7.7,N,0
36.94761,-119.134,341.02,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,292.43,7.7,N,0
36.94814,-119.06345,298.54,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,284.38,0.52,N,0
36.94815,-118.9868,295.43,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,285.12,0.32,N,0
36.95053,-119.09928,307,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,289.35,1.71,N,0
36.95085,-119.104,332.58,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,290.48,5.19,N,0
36.95117,-119.1088,367,0.34,0.56,2025-09-06,908,N,VIIRS,h,2,294.53,5.19,N,0
36.95153,-119.1142,334.22,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,291.86,4.08,N,0
36.95193,-119.12035,304.43,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,289.91,4.08,N,0
36.95234,-119.12635,301.54,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,289.3,1.08,N,0
36.95267,-118.97718,309.09,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,283.13,11.36,N,0
36.95271,-119.1321,311.17,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,290.68,1.08,N,0
36.95294,-118.98105,312.18,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,284.31,5.02,N,0
36.95322,-118.98506,305.46,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,285.2,5.02,N,0
36.95353,-118.98974,316.96,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,286.21,1.76,N,0
36.95398,-118.99624,303.49,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,286.75,1.76,N,0
36.95643,-119.10943,320,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,290.93,5.19,N,0
36.95683,-119.11534,352.22,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,294.37,4.08,N,0
36.95724,-119.12156,311.27,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,290.44,4.08,N,0
36.95758,-119.12671,303.78,0.34,0.56,2025-09-06,908,N,VIIRS,n,2,290.34,1.08,N,0
36.95758,-118.97305,348.01,0.33,0.55,2025-09-06,908,N,VIIRS,n,2,285.44,11.36,N,0
36.95785,-118.9771,367,0.33,0.55,2025-09-06,908,N,VIIRS,h,2,298.17,11.36,N,0
