latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.54314,-116.1209,307.07,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,284.18,3.54,N,0
41.5438,-116.25372,295.92,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,284.88,0.36,N,0
41.54707,-116.25281,327.53,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,287.99,2.87,N,0
41.5616,-116.25822,309.38,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,285.96,0.75,N,0
41.56232,-116.26277,307.5,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,286.51,0.75,N,0
41.56305,-116.2673,348.8,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,293.76,4.25,N,0
41.56377,-116.27185,326.64,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,286.47,4.25,N,0
41.56487,-116.25729,300.66,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,286.3,0.75,N,0
41.56559,-116.26184,296.76,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,285.89,0.75,N,0
41.56632,-116.26639,317.3,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,287.35,4.25,N,0
41.56704,-116.27095,318.44,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,286.89,4.25,N,0
41.56776,-116.27549,338.07,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,287.35,3.15,N,0
41.56848,-116.28004,307.37,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,286.34,3.15,N,0
41.56887,-116.26094,301.09,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,286.05,0.78,N,0
41.56959,-116.26547,336.08,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,289.7,2.92,N,0
41.57031,-116.27003,347.11,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,292.64,2.92,N,0
41.57103,-116.27457,357.72,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,296.8,5.88,N,0
41.57175,-116.27912,353.16,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,293.78,5.88,N,0
41.57248,-116.28365,344.08,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,290.31,5.84,N,0
41.5732,-116.28822,342.7,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,289.11,5.84,N,0
41.57358,-116.26911,299.71,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,287.1,2.92,N,0
41.57431,-116.27364,300.45,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,287.54,5.88,N,0
41.57502,-116.27819,333.7,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,290.69,5.88,N,0
41.57575,-116.28275,351.2,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,294.57,5.84,N,0
41.57613,-116.26363,297.77,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,287.3,1.05,N,0
41.57647,-116.28729,342.21,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,291.29,5.84,N,0
41.5783,-116.27729,298.55,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,288.07,1.49,N,0
41.57901,-116.28182,321.25,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,288.68,9.79,N,0
41.57974,-116.28638,351.55,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,293.75,9.79,N,0
41.58046,-116.29092,328.73,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,288.68,8.8,N,0
41.58126,-116.20992,317.55,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,292.56,8.23,N,0
41.58199,-116.21447,314.21,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,288.38,1.61,N,0
41.58267,-116.2618,308.49,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,288.42,1.14,N,0
41.58301,-116.28546,350.32,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,292.9,9.79,N,0
41.58309,-116.19992,326.25,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,289.89,2.4,N,0
41.5834,-116.26635,303.27,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,288.22,1.14,N,0
41.58373,-116.28999,328.42,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,289.98,8.8,N,0
41.58381,-116.20445,349.3,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,299.39,8.23,N,0
41.58412,-116.2709,315.88,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,290.62,8.5,N,0
41.58453,-116.209,354.57,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,308.27,8.23,N,0
41.58484,-116.27544,316.65,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,286.82,8.5,N,0
41.58526,-116.21354,310.29,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,286.22,1.61,N,0
41.58636,-116.19902,336.52,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,297.21,4.46,N,0
41.58708,-116.20355,346.22,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,302.88,7.5,N,0
41.58739,-116.26997,325.59,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,289.92,8.5,N,0
41.58781,-116.20808,338.09,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,293.67,7.5,N,0
41.58811,-116.27452,351.79,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,300.41,8.5,N,0
41.58963,-116.1981,331.45,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,291.94,4.46,N,0
41.58994,-116.2645,317.09,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,288.72,4.67,N,0
41.59035,-116.20264,347.36,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,293.72,7.5,N,0
41.59066,-116.26905,327.43,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,301.07,13.69,N,0
41.59138,-116.27361,330.12,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,291.67,13.69,N,0
41.59217,-116.19263,300.23,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,289.66,5.45,N,0
41.5929,-116.19719,343.21,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,297.96,5.45,N,0
41.59321,-116.26357,346.64,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,293.56,4.67,N,0
41.59393,-116.26813,337.77,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,292.1,13.69,N,0
41.59465,-116.27267,304.13,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,285.83,13.69,N,0
41.59576,-116.25811,298.34,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,287.87,1.08,N,0
41.59616,-116.19628,333.72,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,292.65,5.45,N,0
41.59648,-116.26266,317.64,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,286.22,1.08,N,0
41.60962,-116.17343,306.52,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,287.82,1.17,N,0
41.61034,-116.17801,323.97,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,288.8,2.26,N,0
41.62294,-116.17212,338.38,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,291.28,3.8,N,0
41.62368,-116.17668,327.45,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,289.35,3.11,N,0
41.63128,-116.16021,333.21,0.38,0.36,2025-08-19,944,N,VIIRS,n,2,285.2,2.61,N,0
36.35719,-114.91323,319.08,0.44,0.38,2025-08-19,945,N,VIIRS,n,2,296.25,2.32,N,2
36.38406,-114.8784,314.94,0.44,0.38,2025-08-19,945,N,VIIRS,n,2,293.7,1.54,N,0
36.49228,-119.92721,328.07,0.4,0.37,2025-08-19,945,N,VIIRS,n,2,290.08,2.28,N,0
36.51104,-119.93697,317.91,0.4,0.37,2025-08-19,945,N,VIIRS,n,2,288.78,1.21,N,0
36.66447,-120.13303,303.05,0.41,0.37,2025-08-19,945,N,VIIRS,n,2,290.54,0.65,N,2
36.71215,-121.76771,299.67,0.46,0.39,2025-08-19,945,N,VIIRS,n,2,287.15,0.65,N,0
37.45531,-121.93448,309.64,0.47,0.4,2025-08-19,945,N,VIIRS,n,2,287.25,0.65,N,2
37.9502,-122.39987,305.25,0.5,0.41,2025-08-19,945,N,VIIRS,n,2,293.37,1.83,N,2
38.07281,-122.13967,307.8,0.49,0.4,2025-08-19,945,N,VIIRS,n,2,295.18,2.43,N,2
38.31384,-121.83508,297.71,0.48,0.4,2025-08-19,945,N,VIIRS,n,2,287.68,0.52,N,2
32.51003,-116.77203,301.03,0.42,0.38,2025-08-19,946,N,VIIRS,n,2,287.45,1.29,N,2
32.52602,-116.782,299.48,0.42,0.37,2025-08-19,946,N,VIIRS,n,2,288.09,0.46,N,0
32.59793,-117.01125,308.94,0.41,0.37,2025-08-19,946,N,VIIRS,n,2,289.76,1.04,N,2
32.85788,-117.02781,304.47,0.41,0.37,2025-08-19,946,N,VIIRS,n,2,287.87,0.41,N,2
32.85795,-117.14878,311.82,0.41,0.37,2025-08-19,946,N,VIIRS,n,2,285.77,0.65,N,2
33.49375,-117.6171,300.1,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,288.47,0.9,N,2
33.61369,-117.82491,300.59,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,289.17,0.65,N,2
33.71706,-117.71095,301.79,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,289.59,0.46,N,2
33.77449,-118.21793,305.67,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,291.65,0.63,N,2
33.77785,-118.23859,305.21,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,293.9,0.86,N,2
33.79261,-118.35099,299.47,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,288.38,0.19,N,2
33.79338,-117.47528,314.69,0.39,0.37,2025-08-19,946,N,VIIRS,n,2,290.64,1.18,N,2
33.81415,-118.23614,303.77,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,293.31,0.76,N,2
33.8767,-117.00077,302.79,0.4,0.37,2025-08-19,946,N,VIIRS,n,2,288.89,0.38,N,2
33.95454,-117.12191,301.4,0.4,0.37,2025-08-19,946,N,VIIRS,n,2,290.46,0.49,N,2
34.03436,-118.10548,305.59,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,290.2,0.74,N,2
34.03949,-117.82332,302.75,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,290.8,0.28,N,2
34.04156,-117.82009,300.86,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,290.5,0.26,N,2
34.11368,-117.92416,303.52,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,292.34,0.47,N,2
34.14295,-117.4267,309.35,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,291.44,0.57,N,2
34.15386,-118.19109,301.47,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,289.92,0.52,N,2
34.15453,-118.19524,302.47,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,289.04,0.52,N,2
34.2421,-118.38278,299.45,0.38,0.36,2025-08-19,946,N,VIIRS,n,2,288.34,0.35,N,2
34.29234,-118.80276,307.47,0.38,0.36,2025-08-19,946,N,VIIRS,n,2,288.55,0.8,N,2
34.32053,-118.51067,300.39,0.38,0.36,2025-08-19,946,N,VIIRS,n,2,289.78,0.33,N,2
34.33567,-118.52007,311.03,0.38,0.36,2025-08-19,946,N,VIIRS,n,2,290.41,0.79,N,2
34.35471,-116.85178,309.5,0.4,0.37,2025-08-19,946,N,VIIRS,n,2,293.13,1.18,N,2
34.43024,-118.64506,312.54,0.38,0.36,2025-08-19,946,N,VIIRS,n,2,289.92,1.07,N,2
34.60867,-117.33752,310.96,0.39,0.36,2025-08-19,946,N,VIIRS,n,2,293.84,1.43,N,2
34.62271,-117.10155,324.54,0.4,0.37,2025-08-19,946,N,VIIRS,n,2,295.41,1.95,N,2
34.82006,-118.75002,304.56,0.38,0.36,2025-08-19,946,N,VIIRS,n,2,291.62,0.49,N,2
41.38843,-116.29277,342.23,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,307.13,35.16,D,0
41.39069,-116.28609,356.31,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,315.01,35.16,D,0
41.39135,-116.27625,355.25,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,309.99,126.95,D,0
41.39264,-116.29524,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,311.96,33.82,D,0
41.39291,-116.30262,343.47,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,310.62,15.48,D,0
41.39332,-116.27831,367,0.73,0.76,2025-08-19,1927,N,VIIRS,l,2,326.54,119.9,D,0
41.39451,-116.26706,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,311.64,67.89,D,0
41.39481,-116.28897,355.9,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,317.44,126.95,D,0
41.39497,-116.29655,349.72,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,312.88,24.31,D,0
41.39639,-116.26924,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,316.21,119.9,D,0
41.39694,-116.30554,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,314.06,29.15,D,0
41.39707,-116.29037,341.17,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,311.62,24.31,D,0
41.39886,-116.30815,356.87,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,309.99,15.48,D,0
41.39946,-116.2833,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,310.67,35.9,D,0
41.40055,-116.27228,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,312.67,67.89,D,0
41.41137,-116.3092,341.78,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,299.32,12.12,D,0
41.41386,-116.30195,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,312.68,25.2,D,0
41.41583,-116.31904,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,306.25,12.12,D,0
41.41639,-116.29459,344.84,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,311.19,25.2,D,0
41.41821,-116.3121,347.12,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,310.84,12.12,D,0
41.42086,-116.32723,349.52,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,312.12,41.24,D,0
41.42303,-116.32092,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,321.81,64.88,D,0
41.42662,-116.3333,344.03,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,302.62,41.24,D,0
41.42943,-116.32509,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,303.76,64.88,D,0
41.45492,-116.31467,352.97,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,307.05,26.74,D,0
41.45608,-116.31588,349.07,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,305.27,14.72,D,0
41.45897,-116.30741,344.97,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,309.1,13.01,D,0
41.46389,-116.3114,350.72,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,304.98,15.42,D,0
41.46406,-116.29245,367,0.73,0.76,2025-08-19,1927,N,VIIRS,h,2,312.58,14.09,D,0
41.46495,-116.3128,341.34,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,302.54,13.01,D,0
41.46643,-116.30406,336.78,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,287.52,9.59,D,0
41.46753,-116.30521,342.27,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,291.18,13.01,D,0
41.46877,-116.29732,347.42,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,292.64,9.59,D,0
41.46985,-116.29844,341.04,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,287.22,14.09,D,0
41.47812,-116.29708,336.55,0.73,0.76,2025-08-19,1927,N,VIIRS,n,2,283.24,7.81,D,0
41.50909,-116.18059,349.67,0.72,0.75,2025-08-19,1927,N,VIIRS,n,2,313.98,20.97,D,0
41.50977,-116.18083,347.6,0.72,0.75,2025-08-19,1927,N,VIIRS,n,2,312.83,20.56,D,0
41.51035,-116.13184,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,307.36,52.85,D,0
41.51092,-116.15273,367,0.72,0.75,2025-08-19,1927,N,VIIRS,h,2,317.83,43.74,D,0
41.51147,-116.15289,367,0.72,0.75,2025-08-19,1927,N,VIIRS,h,2,318.1,23.41,D,0
41.51329,-116.12332,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,313.04,52.85,D,0
41.51371,-116.12342,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,317.05,73.38,D,0
41.51679,-116.13569,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,310.6,52.85,D,0
41.51725,-116.13583,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,310.98,45.83,D,0
41.51751,-116.15617,367,0.72,0.75,2025-08-19,1927,N,VIIRS,h,2,313.81,48.75,D,0
41.51806,-116.15633,367,0.72,0.75,2025-08-19,1927,N,VIIRS,h,2,313.1,23.41,D,0
41.51978,-116.12703,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,310.08,52.85,D,0
41.5202,-116.12714,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,311.65,61.33,D,0
41.52324,-116.13953,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,317.3,37.8,D,0
41.52367,-116.13976,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,316.68,45.83,D,0
41.52604,-116.13139,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,304.54,37.8,D,0
41.52642,-116.13163,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,304.43,61.33,D,0
41.53064,-116.2571,344.51,0.72,0.76,2025-08-19,1927,N,VIIRS,n,2,311.88,16.03,D,0
41.53498,-116.12795,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,317.4,230.08,D,0
41.53532,-116.1282,357.06,0.71,0.75,2025-08-19,1927,N,VIIRS,n,2,315.21,85.73,D,0
41.53861,-116.2534,367,0.72,0.76,2025-08-19,1927,N,VIIRS,h,2,311.83,31.01,D,0
41.54171,-116.10834,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,320.77,210.13,D,0
41.54192,-116.10864,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,327.32,159.54,D,0
41.54416,-116.12382,353.62,0.71,0.75,2025-08-19,1927,N,VIIRS,n,2,321.67,242.67,D,0
41.54445,-116.12409,354.83,0.71,0.75,2025-08-19,1927,N,VIIRS,n,2,316.86,159.54,D,0
41.54707,-116.11535,367,0.71,0.75,2025-08-19,1927,N,VIIRS,l,2,347.04,209.43,D,0
41.5473,-116.11563,367,0.71,0.75,2025-08-19,1927,N,VIIRS,l,2,341.34,159.54,D,0
41.54967,-116.10773,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,307.09,209.43,D,0
41.54988,-116.10799,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,317.81,333.52,D,0
41.55282,-116.12117,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,325.33,209.43,D,0
41.55307,-116.12145,367,0.71,0.75,2025-08-19,1927,N,VIIRS,l,2,327.22,180.36,D,0
41.55548,-116.11342,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,329.71,209.43,D,0
41.55569,-116.11368,367,0.71,0.75,2025-08-19,1927,N,VIIRS,l,2,335.37,237.04,D,0
41.5561,-116.29346,353.02,0.72,0.76,2025-08-19,1927,N,VIIRS,n,2,304.59,16.61,D,0
41.55629,-116.13369,353.39,0.71,0.75,2025-08-19,1927,N,VIIRS,n,2,299.94,21.51,D,0
41.55893,-116.12598,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,300.94,30.14,D,0
41.55918,-116.12629,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,301.24,180.36,D,0
41.56015,-116.25878,355.38,0.72,0.76,2025-08-19,1927,N,VIIRS,n,2,309.11,62.03,D,0
41.56154,-116.11834,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,304.89,30.14,D,0
41.56175,-116.11864,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,303.82,237.04,D,0
41.56378,-116.27098,355.01,0.72,0.76,2025-08-19,1927,N,VIIRS,n,2,311.51,62.03,D,0
41.56676,-116.26222,367,0.72,0.76,2025-08-19,1927,N,VIIRS,h,2,317.81,62.03,D,0
41.57108,-116.29528,333.53,0.72,0.76,2025-08-19,1927,N,VIIRS,n,2,291.76,17.38,D,0
41.61004,-116.17657,356.34,0.71,0.75,2025-08-19,1927,N,VIIRS,n,2,301.1,33.66,D,0
41.61142,-116.17656,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,303.14,26.87,D,0
41.61193,-116.17111,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,308.66,33.66,D,0
41.61327,-116.17113,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,311.62,55.65,D,0
41.61861,-116.17426,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,308.81,33.66,D,0
41.61987,-116.17448,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,305.39,33.29,D,0
41.62057,-116.16856,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,305.31,69.9,D,0
41.62162,-116.18803,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,315.42,32.41,D,0
41.62184,-116.16869,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,304.78,33.29,D,0
41.62288,-116.18845,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,317.16,64.66,D,0
41.62358,-116.18233,356.16,0.71,0.75,2025-08-19,1927,N,VIIRS,l,2,319.54,43.42,D,0
41.62489,-116.1825,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,318.01,64.66,D,0
41.62532,-116.1773,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,305.78,43.42,D,0
41.62655,-116.19628,354.9,0.71,0.75,2025-08-19,1927,N,VIIRS,n,2,299.69,32.41,D,0
41.62663,-116.17741,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,304.05,33.29,D,0
41.62719,-116.17186,367,0.71,0.75,2025-08-19,1927,N,VIIRS,h,2,300.15,39.83,D,0
41.62846,-116.172,343.32,0.71,0.75,2025-08-19,1927,N,VIIRS,n,2,298.28,33.29,D,0
41.63019,-116.18568,346.48,0.71,0.75,2025-08-19,1927,N,VIIRS,n,2,299.05,43.42,D,0
32.09704,-115.14233,343.98,0.51,0.41,2025-08-19,2104,N,VIIRS,l,2,314.13,8.12,D,0
32.11719,-115.0335,350.85,0.52,0.42,2025-08-19,2104,N,VIIRS,n,2,316.92,11.07,D,0
32.37957,-114.88486,345.99,0.53,0.42,2025-08-19,2104,N,VIIRS,l,2,316.56,9.83,D,0
32.62711,-114.93827,345.16,0.53,0.42,2025-08-19,2104,N,VIIRS,l,2,315.76,7.06,D,0
32.49584,-116.83321,345.01,0.44,0.38,2025-08-19,2105,N,VIIRS,l,2,318.76,10.5,D,0
33.15214,-117.1964,344.47,0.43,0.38,2025-08-19,2105,N,VIIRS,n,2,314.67,5.15,D,0
34.44884,-119.77611,340.85,0.39,0.36,2025-08-19,2105,N,VIIRS,n,2,307.42,1.08,D,0
34.77209,-119.42873,340.16,0.39,0.36,2025-08-19,2105,N,VIIRS,l,2,313.65,5.01,D,0
36.75484,-121.67078,335.23,0.38,0.36,2025-08-19,2106,N,VIIRS,l,2,306.04,0.81,D,0
38.35806,-121.37453,342.29,0.38,0.36,2025-08-19,2106,N,VIIRS,l,2,316.2,4.58,D,0
38.36135,-121.37533,341.5,0.38,0.36,2025-08-19,2106,N,VIIRS,l,2,315.59,4.58,D,0
38.36201,-121.37096,348.05,0.38,0.36,2025-08-19,2106,N,VIIRS,n,2,314.98,9.7,D,0
38.36399,-121.38051,343.17,0.38,0.36,2025-08-19,2106,N,VIIRS,l,2,317.82,6.97,D,0
38.3653,-121.37175,348.27,0.38,0.36,2025-08-19,2106,N,VIIRS,n,2,316.63,6.43,D,0
38.85345,-119.65604,350.36,0.41,0.37,2025-08-19,2106,N,VIIRS,n,2,321.11,11.23,D,0
39.38636,-121.66254,345,0.38,0.36,2025-08-19,2107,N,VIIRS,n,2,311.02,7.39,D,0
41.39059,-116.2916,356.23,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,321.66,32.35,D,0
41.39106,-116.28666,351.49,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,325.3,32.35,D,0
41.39151,-116.28199,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,339.82,61.12,D,0
41.39195,-116.27739,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,336.03,61.12,D,0
41.39238,-116.27281,367,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,335.35,70.22,D,0
41.39317,-116.30721,342.75,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,315.76,7.13,D,0
41.39362,-116.30252,367,0.38,0.44,2025-08-19,2107,N,VIIRS,h,2,322.11,29.93,D,0
41.39412,-116.29729,367,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,330.54,29.93,D,0
41.3951,-116.2871,345.16,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,317.44,49.28,D,0
41.39555,-116.28235,367,0.39,0.44,2025-08-19,2107,N,VIIRS,h,2,323.81,21.1,D,0
41.396,-116.27773,354.39,0.39,0.44,2025-08-19,2107,N,VIIRS,n,2,324.77,21.1,D,0
41.39642,-116.27325,351.88,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,328.26,33.81,D,0
41.39684,-116.26891,344.71,0.39,0.44,2025-08-19,2107,N,VIIRS,l,2,318.58,33.81,D,0
41.40127,-116.30766,339.13,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,312.57,12.33,D,0
41.40171,-116.30309,367,0.38,0.44,2025-08-19,2107,N,VIIRS,h,2,327.57,29.03,D,0
41.40577,-116.30334,346.75,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,321.62,29.03,D,0
41.4062,-116.29879,347.04,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,319.22,29.03,D,0
41.40981,-116.30367,351.34,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,317.16,22.59,D,0
41.41025,-116.29908,346.45,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,316.27,22.59,D,0
41.41337,-116.30898,355.63,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,330.08,49.84,D,0
41.41384,-116.30412,350.1,0.38,0.44,2025-08-19,2107,N,VIIRS,n,2,323.92,22.59,D,0
41.4143,-116.29941,346.22,0.38,0.44,2025-08-19,2107,N,VIIRS,l,2,318.96,22.59,D,0
41.41688,-116.31479,367,0.38,0.43,2025-08-19,2107,N,VIIRS,h,2,321.17,21.45,D,0
41.41985,-116.32606,341.08,0.38,0.43,2025-08-19,2107,N,VIIRS,n,2,315.19,58.32,D,0
41.42035,-116.32094,367,0.38,0.43,2025-08-19,2107,N,VIIRS,h,2,349.11,58.32,D,0
41.42435,-116.32172,348.34,0.38,0.43,2025-08-19,2107,N,VIIRS,n,2,318.35,58.46,D,0
41.4324,-116.32262,357.43,0.38,0.43,2025-08-19,2107,N,VIIRS,n,2,316.63,15.05,D,0
41.43645,-116.32291,367,0.38,0.43,2025-08-19,2107,N,VIIRS,h,2,319.83,15.05,D,0
41.44048,-116.32341,345.28,0.38,0.43,2025-08-19,2107,N,VIIRS,n,2,313.66,10.87,D,0
41.44095,-116.31856,346.26,0.38,0.43,2025-08-19,2107,N,VIIRS,n,2,315.36,13.57,D,0
