latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.14382,-119.99699,350.75,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,297.24,18.7,N,0
35.14384,-119.83973,349,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.28,8.11,N,0
35.14415,-119.9208,311.16,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.93,3.11,N,0
35.14421,-119.96085,349.81,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,295.89,15.98,N,0
35.14465,-119.96521,367,0.39,0.44,2025-07-03,927,N,VIIRS,h,2,299.15,15.98,N,0
35.14469,-120.0054,333.13,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.49,2.87,N,0
35.14505,-119.89008,332.63,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,295.93,23.97,N,0
35.14508,-119.92966,327.65,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.21,2.23,N,0
35.14511,-119.9696,354.15,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,298.21,13.65,N,0
35.14512,-120.00959,326.99,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.35,2.87,N,0
35.14546,-119.89404,333.82,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,314.95,23.97,N,0
35.14553,-119.93405,332.29,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.31,3.33,N,0
35.14556,-120.01384,319.62,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.88,2,N,0
35.14557,-119.97401,357.41,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,303.37,13.65,N,0
35.14589,-119.89809,340.18,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,298.96,20.91,N,0
35.14602,-119.97841,367,0.39,0.44,2025-07-03,927,N,VIIRS,h,2,313.53,23.33,N,0
35.14648,-119.98287,348.46,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,309.3,23.33,N,0
35.14689,-119.94712,310.3,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.07,1.16,N,0
35.14699,-119.83087,310.12,0.38,0.44,2025-07-03,927,N,VIIRS,n,2,288.87,3.27,N,0
35.14735,-119.95148,331.71,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.59,5.68,N,0
35.14743,-119.83503,305.31,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,288.6,3.27,N,0
35.1478,-119.95584,311.87,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.55,5.68,N,0
35.14825,-119.96016,341.31,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,297.68,19.09,N,0
35.14864,-119.92443,310.04,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.41,2.23,N,0
35.1487,-119.96452,348.92,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,301.5,19.09,N,0
35.1487,-119.88583,309.06,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.38,7.42,N,0
35.14879,-119.84789,351.72,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.65,7.12,N,0
35.1491,-119.92882,323.41,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.05,2.23,N,0
35.14912,-119.88987,353.95,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,298.44,14.31,N,0
35.14915,-119.96889,309.21,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.88,2.49,N,0
35.14924,-119.85214,354.93,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.99,7.12,N,0
35.14954,-119.89388,345.95,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.48,14.31,N,0
35.14956,-119.93319,317.81,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,288.87,3.33,N,0
35.14969,-119.85639,339.54,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,291.6,5.36,N,0
35.15005,-119.97756,335.02,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.58,3.53,N,0
35.15014,-119.86063,341.24,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.11,5.36,N,0
35.15051,-119.98196,332.93,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.68,3.53,N,0
35.15057,-119.86477,343.29,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.19,6.61,N,0
35.15184,-119.9552,345.57,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,295.93,5.68,N,0
35.1523,-119.95957,352.34,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,294.66,19.09,N,0
35.15232,-119.88136,308.04,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.82,7.42,N,0
35.15276,-119.96394,324.05,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,290.41,19.09,N,0
35.15276,-119.88556,356.45,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,298.56,7.42,N,0
35.1532,-119.88967,339.66,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.19,14.31,N,0
35.15373,-119.85587,320.88,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,288.5,1.27,N,0
35.15417,-119.86012,307.73,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,288.3,1.27,N,0
35.15462,-119.86431,302.92,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,289.5,2.15,N,0
35.15506,-119.86844,333.55,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.7,2.15,N,0
35.15549,-119.8726,342.11,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.04,5.39,N,0
35.15594,-119.87679,339.87,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,292.6,5.39,N,0
35.15638,-119.881,355.72,0.39,0.44,2025-07-03,927,N,VIIRS,n,2,293.76,9.94,N,0
36.05266,-119.04981,306.59,0.54,0.42,2025-07-03,927,N,VIIRS,n,2,290.72,0.84,N,0
41.52089,-123.14395,311.04,0.43,0.62,2025-07-03,1105,N,VIIRS,n,2,271.4,1.48,N,0
41.52196,-123.14763,311.83,0.43,0.62,2025-07-03,1105,N,VIIRS,n,2,268.83,1.48,N,0
41.52707,-123.14384,300.42,0.43,0.62,2025-07-03,1105,N,VIIRS,n,2,273.2,1.34,N,0
41.81762,-123.19276,337.93,0.42,0.61,2025-07-03,1105,N,VIIRS,n,2,280.14,4.69,N,0
41.81937,-123.19067,333.64,0.42,0.61,2025-07-03,1105,N,VIIRS,n,2,280.69,2.44,N,0
40.8732,-122.55459,302.2,0.48,0.65,2025-07-03,1106,N,VIIRS,n,2,282.53,1.66,N,0
40.87463,-122.55936,311.72,0.48,0.65,2025-07-03,1106,N,VIIRS,n,2,283.89,1.66,N,0
40.87803,-122.54895,311.22,0.48,0.65,2025-07-03,1106,N,VIIRS,n,2,279.54,2.6,N,0
40.87945,-122.55369,302.49,0.48,0.65,2025-07-03,1106,N,VIIRS,n,2,281.67,1.66,N,0
32.2444,-115.01207,367,0.38,0.36,2025-07-03,2046,N,VIIRS,h,2,324.34,15.29,D,0
32.29837,-114.94772,367,0.38,0.36,2025-07-03,2046,N,VIIRS,l,2,330.15,70.22,D,0
32.30168,-114.94841,367,0.38,0.36,2025-07-03,2046,N,VIIRS,h,2,350.2,70.22,D,0
32.86144,-115.47855,367,0.38,0.36,2025-07-03,2046,N,VIIRS,l,2,363.23,97.25,D,0
32.86206,-115.47446,367,0.38,0.36,2025-07-03,2046,N,VIIRS,l,2,331.14,68.76,D,0
32.86474,-115.47925,367,0.38,0.36,2025-07-03,2046,N,VIIRS,h,2,321.56,97.25,D,0
34.15369,-118.19394,334.61,0.41,0.37,2025-07-03,2046,N,VIIRS,l,2,309.09,2.57,D,2
35.05611,-119.91463,351.9,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,316.61,12.59,D,0
35.05876,-119.92052,345.13,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,316.48,3.82,D,0
35.05968,-119.9155,351.46,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,319.71,12.59,D,0
35.06061,-119.91046,349.37,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,320.03,12.59,D,0
35.06141,-119.92641,349.79,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,320.36,10.81,D,0
35.06418,-119.91133,349.12,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,316.51,17.34,D,0
35.06499,-119.92728,345.69,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,315.89,10.81,D,0
35.08163,-119.85661,342.05,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,304.47,77.42,D,0
35.0825,-119.85183,341.82,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,303.2,77.42,D,0
35.0846,-119.79963,367,0.45,0.39,2025-07-03,2047,N,VIIRS,h,2,337.24,128.37,D,0
35.08519,-119.85751,367,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,353.89,77.42,D,0
35.0858,-119.86059,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,331.53,50.12,D,0
35.08606,-119.85278,367,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,339.54,77.42,D,0
35.08669,-119.85584,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,345.62,59.27,D,0
35.08692,-119.86839,340.57,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,309.43,10.78,D,0
35.08692,-119.84808,348.45,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,304.45,15.94,D,0
35.08728,-119.80531,367,0.45,0.39,2025-07-03,2047,N,VIIRS,h,2,330.52,128.37,D,0
35.08743,-119.87176,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,312.78,18.91,D,0
35.08756,-119.85114,367,0.45,0.39,2025-07-03,2047,N,VIIRS,h,2,316.92,59.27,D,0
35.08787,-119.8632,342.48,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,310.17,10.78,D,0
35.08812,-119.8007,367,0.45,0.39,2025-07-03,2047,N,VIIRS,h,2,346.26,128.37,D,0
35.08846,-119.84634,351.16,0.45,0.39,2025-07-03,2047,N,VIIRS,l,2,306.82,38.68,D,0
35.08875,-119.85838,356.41,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,317.72,26.13,D,0
35.08936,-119.86149,354.91,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,312.05,50.12,D,0
35.08953,-119.87455,346.36,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,311.13,15.73,D,0
35.08961,-119.85368,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,311.33,26.13,D,0
35.09024,-119.85676,355.99,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,312.52,59.27,D,0
35.09049,-119.84885,343.29,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,303.86,12.15,D,0
35.09113,-119.85201,344.92,0.45,0.39,2025-07-03,2047,N,VIIRS,n,2,304.98,59.27,D,0
35.09141,-119.86415,348.95,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,310.14,10.78,D,0
35.09141,-119.8438,349.63,0.45,0.39,2025-07-03,2047,N,VIIRS,n,2,306.89,12.15,D,0
35.0923,-119.8593,356.26,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,319.89,26.13,D,0
35.09245,-119.79734,367,0.45,0.39,2025-07-03,2047,N,VIIRS,h,2,338.41,219.35,D,0
35.0929,-119.86242,354.59,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,316.16,100.8,D,0
35.09316,-119.85458,355.01,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,309.19,26.13,D,0
35.09328,-119.79282,367,0.45,0.39,2025-07-03,2047,N,VIIRS,h,2,356.51,219.35,D,0
35.09379,-119.85769,354.79,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,316.34,54.07,D,0
35.09514,-119.89027,350.61,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,314.74,7,D,0
35.09612,-119.88504,345.03,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,313.71,7,D,0
35.12435,-120.03445,345.24,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,317.19,10.67,D,0
35.12798,-120.03508,350.72,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,320.38,21.78,D,0
35.13158,-120.03587,356.35,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,329.16,21.78,D,0
35.13248,-120.031,348.51,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,314.58,21.78,D,0
35.13516,-120.03675,348.64,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,310.08,6.7,D,0
35.14141,-120.02324,344.83,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,315.73,5.74,D,0
35.14233,-120.0183,349.64,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,316.13,17.71,D,0
35.14256,-119.97659,350.09,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,316.23,17.63,D,0
35.14349,-119.9715,349.46,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,312.3,17.63,D,0
35.14415,-120.00848,354.75,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,319.74,13.23,D,0
35.14496,-120.02432,351.93,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,318.55,81.78,D,0
35.14505,-120.00359,356.26,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,322.99,13.23,D,0
35.14519,-119.98257,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,304.34,227.93,D,0
35.14588,-120.01936,354.19,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,317.75,18.58,D,0
35.14595,-119.9987,356.88,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,295.12,46.14,D,0
35.14679,-120.01439,356.58,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,318.8,18.58,D,0
35.1476,-120.03032,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,332.08,81.78,D,0
35.1477,-120.00947,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,324.61,67.26,D,0
35.14847,-119.90412,342.2,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,309.53,6.77,D,0
35.14851,-120.02537,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,353.7,81.78,D,0
35.14861,-120.00455,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,324.54,67.26,D,0
35.14943,-120.02044,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,314.76,18.58,D,0
35.15035,-120.01543,356.16,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,320.83,18.58,D,0
35.15127,-120.01044,353.6,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,324.68,67.26,D,0
35.15207,-120.02637,356.88,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,314.51,170.28,D,0
35.15218,-120.00551,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,360.27,67.26,D,0
35.15297,-120.02151,367,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,369.98,346.28,D,0
35.15309,-120.00055,367,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,374.52,427.55,D,0
35.1537,-119.91615,351.18,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,313.85,15.88,D,0
35.1539,-120.01648,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,370.52,346.28,D,0
35.15402,-119.99552,349.42,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,311.85,427.55,D,0
35.15482,-120.01145,367,0.46,0.39,2025-07-03,2047,N,VIIRS,l,2,363.96,176.77,D,0
35.15497,-119.99036,352.06,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,294.54,48.99,D,0
35.15574,-120.00648,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,341.93,176.77,D,0
35.15591,-119.98524,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,301.99,48.99,D,0
35.15601,-119.9644,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,305.69,24.15,D,0
35.15666,-120.00148,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,298.56,25.07,D,0
35.15724,-119.91722,355.23,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,315.6,17.18,D,0
35.15759,-119.99641,348.91,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,295.67,25.07,D,0
35.15837,-120.01253,356.5,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,303.45,176.77,D,0
35.15866,-119.97032,355.64,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,308.76,24.15,D,0
35.15929,-120.0075,354.73,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,297.46,176.77,D,0
35.15956,-119.9654,355.01,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,306.24,24.15,D,0
35.16022,-120.00243,346.52,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,290.59,25.07,D,0
35.1604,-119.98118,367,0.46,0.39,2025-07-03,2047,N,VIIRS,h,2,307.21,29.83,D,0
35.16131,-119.9762,355.32,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,311.69,29.83,D,0
35.16168,-119.91333,350.39,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,310.56,17.18,D,0
35.16256,-119.90855,355.79,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,312.07,17.23,D,0
35.16608,-119.90964,341.86,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,307.44,8.56,D,0
35.16694,-119.90498,354.53,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,311.48,8.56,D,0
35.16781,-119.90024,353.7,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,313.69,19.84,D,0
35.16869,-119.89548,348.62,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,309.11,19.84,D,0
35.17137,-119.88088,347.34,0.46,0.39,2025-07-03,2047,N,VIIRS,n,2,311.33,11.36,D,0
35.17227,-119.87599,367,0.45,0.39,2025-07-03,2047,N,VIIRS,h,2,313.6,11.36,D,0
37.47184,-120.58192,340.44,0.45,0.39,2025-07-03,2047,N,VIIRS,l,2,313.43,9.17,D,0
38.02639,-122.05849,332.98,0.5,0.41,2025-07-03,2047,N,VIIRS,n,2,305.61,3.23,D,0
40.83254,-122.09457,353.53,0.46,0.39,2025-07-03,2048,N,VIIRS,n,2,307.78,11.19,D,0
40.83352,-122.08947,344.54,0.46,0.39,2025-07-03,2048,N,VIIRS,n,2,303.11,6.73,D,0
40.83514,-122.10064,342.64,0.46,0.39,2025-07-03,2048,N,VIIRS,n,2,304.91,6.8,D,0
40.83612,-122.09554,339.61,0.46,0.39,2025-07-03,2048,N,VIIRS,n,2,305.79,6.8,D,0
40.83709,-122.09046,353.15,0.46,0.39,2025-07-03,2048,N,VIIRS,n,2,306.24,15,D,0
40.86947,-122.55154,348.26,0.47,0.4,2025-07-03,2048,N,VIIRS,n,2,307.73,12.01,D,0
40.87187,-122.55885,337.52,0.48,0.4,2025-07-03,2048,N,VIIRS,l,2,308.31,7.97,D,0
40.87305,-122.55279,353.15,0.47,0.4,2025-07-03,2048,N,VIIRS,n,2,312.25,7.97,D,0
40.87426,-122.54659,367,0.47,0.4,2025-07-03,2048,N,VIIRS,l,2,326.06,62.71,D,0
40.8754,-122.54079,330.37,0.47,0.4,2025-07-03,2048,N,VIIRS,l,2,300.9,62.71,D,0
40.87669,-122.55376,338.79,0.47,0.4,2025-07-03,2048,N,VIIRS,l,2,311.71,7.97,D,0
40.8803,-122.55483,344,0.47,0.4,2025-07-03,2048,N,VIIRS,n,2,302.97,4.88,D,0
41.23167,-122.73689,339.32,0.48,0.4,2025-07-03,2048,N,VIIRS,n,2,298.71,5.41,D,0
41.23261,-122.73515,337.53,0.48,0.4,2025-07-03,2048,N,VIIRS,n,2,298.12,6.82,D,0
41.52283,-123.14867,333.17,0.49,0.4,2025-07-03,2048,N,VIIRS,n,2,296.35,12.81,D,0
41.52422,-123.1417,344.02,0.49,0.4,2025-07-03,2048,N,VIIRS,n,2,299.38,12.81,D,0
