latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.12785,-120.13232,351.32,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,316.84,39.42,D,0
35.1282,-120.05357,353.29,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,325.61,63.12,D,0
35.1284,-120.08955,367,0.55,0.43,2025-08-02,2124,N,VIIRS,h,2,320.16,33.72,D,0
35.12847,-120.1265,354.82,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,328.2,39.42,D,0
35.12879,-120.04798,350.8,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,318.39,16.38,D,0
35.12911,-120.12048,367,0.55,0.42,2025-08-02,2124,N,VIIRS,h,2,316.97,132.92,D,0
35.13209,-120.05459,355.03,0.55,0.43,2025-08-02,2124,N,VIIRS,n,2,319,46.97,D,0
35.13242,-120.12684,348.56,0.55,0.42,2025-08-02,2124,N,VIIRS,n,2,318.09,49.64,D,0
35.13268,-120.04904,352.8,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,331.89,61.54,D,0
35.13327,-120.04339,354.03,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,340.19,61.54,D,0
35.13717,-120.0444,354.38,0.55,0.43,2025-08-02,2124,N,VIIRS,l,2,329.15,61.54,D,0
37.78673,-120.07149,335.47,0.39,0.44,2025-08-02,2125,N,VIIRS,l,2,308.09,1.99,D,0
37.78967,-120.07608,341.88,0.39,0.44,2025-08-02,2125,N,VIIRS,n,2,307.72,3.93,D,0
39.42714,-121.96918,342,0.5,0.41,2025-08-02,2126,N,VIIRS,n,2,309,4.24,D,0
40.18492,-123.79665,332.68,0.44,0.38,2025-08-02,2126,N,VIIRS,n,2,299.82,3.26,D,0
41.18004,-116.95805,346.95,0.62,0.54,2025-08-02,2126,N,VIIRS,l,2,320.92,20.3,D,0
41.18051,-116.95052,355.17,0.62,0.54,2025-08-02,2126,N,VIIRS,n,2,322.23,20.3,D,0
41.1849,-116.96059,345.94,0.62,0.54,2025-08-02,2126,N,VIIRS,n,2,315.84,52.95,D,0
41.18537,-116.95322,367,0.62,0.54,2025-08-02,2126,N,VIIRS,l,2,336.07,52.95,D,0
41.19022,-116.95609,367,0.62,0.54,2025-08-02,2126,N,VIIRS,l,2,328.6,52.95,D,0
41.19071,-116.94833,347.9,0.62,0.54,2025-08-02,2126,N,VIIRS,l,2,320.92,84.54,D,0
41.19556,-116.95116,355.48,0.62,0.54,2025-08-02,2126,N,VIIRS,l,2,328.07,74.36,D,0
41.19967,-116.95441,346.71,0.62,0.54,2025-08-02,2126,N,VIIRS,l,2,319.52,79.07,D,0
41.20044,-116.95354,351.73,0.62,0.54,2025-08-02,2126,N,VIIRS,n,2,319.08,74.36,D,0
41.20252,-116.90524,342.84,0.62,0.54,2025-08-02,2126,N,VIIRS,n,2,304.13,26.69,D,0
41.30144,-123.00204,345.28,0.48,0.4,2025-08-02,2126,N,VIIRS,n,2,303.25,15.18,D,0
41.30446,-123.00842,347.89,0.48,0.4,2025-08-02,2126,N,VIIRS,n,2,303.56,15.18,D,0
41.30516,-123.0023,345.87,0.48,0.4,2025-08-02,2126,N,VIIRS,n,2,301.82,15.18,D,0
41.30755,-123.01424,340.13,0.48,0.4,2025-08-02,2126,N,VIIRS,n,2,297.2,5.71,D,0
41.30821,-123.00848,343.76,0.48,0.4,2025-08-02,2126,N,VIIRS,n,2,302.71,28.67,D,0
41.38245,-115.68255,344.26,0.36,0.58,2025-08-02,2126,N,VIIRS,n,2,312.33,23.15,D,0
41.38269,-115.67757,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,318.77,23.15,D,0
41.38293,-115.67248,340.25,0.36,0.58,2025-08-02,2126,N,VIIRS,n,2,311.63,15.26,D,0
41.38478,-115.68877,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,314.75,89.27,D,0
41.38503,-115.68409,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,318.43,28.36,D,0
41.38529,-115.67922,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,328.47,28.36,D,0
41.38557,-115.67406,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,318.47,26.92,D,0
41.38584,-115.66897,355.62,0.36,0.58,2025-08-02,2126,N,VIIRS,n,2,312.16,26.92,D,0
41.38715,-115.69698,367,0.36,0.58,2025-08-02,2126,N,VIIRS,l,2,338.3,143.27,D,0
41.38736,-115.69259,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,332.82,100.75,D,0
41.38757,-115.68824,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,322.47,100.75,D,0
41.38779,-115.68361,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,321.55,23.15,D,0
41.38802,-115.67861,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,320.71,23.15,D,0
41.38827,-115.67338,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,318,15.26,D,0
41.38852,-115.66826,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,306.38,15.26,D,0
41.3894,-115.70303,340.93,0.36,0.57,2025-08-02,2126,N,VIIRS,n,2,312.06,85.99,D,0
41.38963,-116.89086,339.34,0.63,0.54,2025-08-02,2126,N,VIIRS,n,2,307.73,18.03,D,0
41.38965,-115.69835,367,0.36,0.58,2025-08-02,2126,N,VIIRS,l,2,343.11,85.99,D,0
41.38989,-115.69387,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,351.35,89.27,D,0
41.39009,-116.88328,343.14,0.63,0.54,2025-08-02,2126,N,VIIRS,n,2,309.57,18.03,D,0
41.39012,-115.68955,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,320.54,89.27,D,0
41.39036,-115.68504,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,316.47,28.36,D,0
41.39063,-115.68005,349.94,0.36,0.58,2025-08-02,2126,N,VIIRS,n,2,318.12,28.36,D,0
41.39091,-115.6748,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,322.52,26.92,D,0
41.3912,-115.66956,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,304.12,26.92,D,0
41.39224,-115.70291,338.24,0.36,0.58,2025-08-02,2126,N,VIIRS,l,2,312.08,40.96,D,0
41.39248,-115.69807,352.53,0.36,0.58,2025-08-02,2126,N,VIIRS,l,2,338.04,40.96,D,0
41.3927,-115.69344,354.82,0.36,0.58,2025-08-02,2126,N,VIIRS,n,2,321.45,58.77,D,0
41.39291,-115.68905,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,324.78,58.77,D,0
41.39313,-115.68439,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,309.29,37.63,D,0
41.39337,-115.67931,346.59,0.36,0.58,2025-08-02,2126,N,VIIRS,n,2,314.24,37.63,D,0
41.39363,-115.67397,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,307.12,44.99,D,0
41.39467,-115.7048,346.33,0.36,0.57,2025-08-02,2126,N,VIIRS,n,2,319.33,23.66,D,0
41.39495,-115.69973,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,326.11,23.66,D,0
41.39522,-115.6948,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,312.58,25.25,D,0
41.39546,-115.69032,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,322.26,25.25,D,0
41.39599,-115.68056,355.4,0.36,0.58,2025-08-02,2126,N,VIIRS,l,2,300.84,21.46,D,0
41.39754,-115.70443,356.72,0.36,0.58,2025-08-02,2126,N,VIIRS,n,2,324.58,40.96,D,0
41.39779,-115.69926,351.09,0.36,0.58,2025-08-02,2126,N,VIIRS,n,2,317.28,40.96,D,0
41.39999,-115.70592,367,0.36,0.57,2025-08-02,2126,N,VIIRS,h,2,308.78,23.66,D,0
41.40026,-115.70082,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,314.96,23.66,D,0
41.40057,-115.69521,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,309.83,25.25,D,0
41.40313,-115.70004,352.43,0.36,0.58,2025-08-02,2126,N,VIIRS,n,2,311.97,19.91,D,0
41.40342,-115.69431,367,0.36,0.58,2025-08-02,2126,N,VIIRS,h,2,303.13,19.09,D,0
41.43268,-116.91013,343.73,0.63,0.54,2025-08-02,2126,N,VIIRS,n,2,310.61,17.21,D,0
41.43311,-116.90296,341.18,0.63,0.54,2025-08-02,2126,N,VIIRS,l,2,312.08,26.94,D,0
41.434,-116.90933,347.07,0.63,0.54,2025-08-02,2126,N,VIIRS,n,2,311.62,12.01,D,0
41.43446,-116.90225,344.65,0.63,0.54,2025-08-02,2126,N,VIIRS,n,2,311.86,12.01,D,0
41.43812,-116.90366,355.03,0.63,0.54,2025-08-02,2126,N,VIIRS,n,2,320.53,26.94,D,0
41.43855,-116.89636,333.12,0.63,0.54,2025-08-02,2126,N,VIIRS,l,2,305.54,26.94,D,0
41.43903,-116.90979,335.14,0.63,0.54,2025-08-02,2126,N,VIIRS,l,2,306.76,47.65,D,0
41.43948,-116.90277,354.96,0.63,0.54,2025-08-02,2126,N,VIIRS,n,2,325.71,47.65,D,0
41.44316,-116.90386,356.55,0.63,0.54,2025-08-02,2126,N,VIIRS,n,2,307.13,31.81,D,0
