latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.56092,-123.5315,318.02,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,292.43,2.47,N,0
41.56144,-123.55314,304.79,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,290.09,0.63,N,0
41.56236,-123.53838,318.5,0.52,0.41,2025-08-27,1035,N,VIIRS,n,2,291.66,2.49,N,0
33.8197,-118.24432,303.29,0.48,0.65,2025-08-27,1036,N,VIIRS,n,2,292.44,1.76,N,2
34.15171,-118.19208,304.71,0.48,0.64,2025-08-27,1036,N,VIIRS,n,2,290.2,0.79,N,2
34.33448,-118.51949,307.07,0.45,0.63,2025-08-27,1036,N,VIIRS,n,2,290.58,0.95,N,2
34.43029,-118.64528,302.35,0.44,0.63,2025-08-27,1036,N,VIIRS,n,2,288.86,0.82,N,2
34.6082,-117.3362,311.48,0.51,0.66,2025-08-27,1036,N,VIIRS,n,2,291.83,1.55,N,2
36.86197,-118.99285,302.81,0.37,0.58,2025-08-27,1036,N,VIIRS,n,2,291.72,1,N,0
36.90131,-119.06134,321.47,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,290.95,1.74,N,0
36.90221,-119.06474,316.4,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,290.59,1.74,N,0
36.90297,-119.06324,340.15,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,291.73,2.38,N,0
36.90788,-119.06474,305.28,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,289.48,1.74,N,0
36.90864,-119.06332,300.75,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,289.09,2.38,N,0
36.91445,-119.064,306.46,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,288.78,1.36,N,0
36.9185,-119.06208,301.6,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,288.17,1.28,N,0
36.91954,-119.066,306.7,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,289.52,1.28,N,0
36.92024,-119.06455,321.73,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,290.71,1.36,N,0
36.92121,-119.0683,306.33,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,289.28,1.8,N,0
36.92144,-119.07317,322.13,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,290.18,3.36,N,0
36.92213,-119.07188,313.22,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,289.58,1.8,N,0
36.92306,-119.07545,302.55,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,288.35,1.64,N,0
36.92449,-119.06331,310.54,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,287.36,5.49,N,0
36.92488,-119.08618,313.08,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,288.42,1.58,N,0
36.92543,-119.08469,303.51,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,287.54,1,N,0
36.9255,-119.06711,367,0.36,0.58,2025-08-27,1036,N,VIIRS,h,2,292.11,5.49,N,0
36.92624,-119.09132,315.78,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,288.66,1.58,N,0
36.92648,-119.07081,297.68,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,286.96,5.08,N,0
36.9268,-119.08999,315.94,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,287.94,1,N,0
36.92792,-119.09435,303.18,0.36,0.58,2025-08-27,1036,N,VIIRS,n,2,288.46,1.25,N,0
37.45296,-121.93367,298.32,0.5,0.49,2025-08-27,1036,N,VIIRS,n,2,287.99,1.03,N,2
32.50681,-116.7737,307.64,0.62,0.72,2025-08-27,1037,N,VIIRS,n,2,288.88,1.93,N,0
32.51069,-116.76904,311.91,0.62,0.72,2025-08-27,1037,N,VIIRS,n,2,289.12,2.02,N,2
35.35518,-118.98058,343.29,0.34,0.56,2025-08-27,2016,N,VIIRS,l,2,315.2,3.62,D,0
35.36112,-118.97873,347.14,0.34,0.56,2025-08-27,2016,N,VIIRS,n,2,314.96,3.62,D,0
35.59686,-118.584,367,0.32,0.55,2025-08-27,2016,N,VIIRS,h,2,313.45,9.15,D,0
36.35766,-114.90936,337.84,0.4,0.44,2025-08-27,2016,N,VIIRS,l,2,312.78,1.25,D,2
36.43741,-119.47244,339.12,0.34,0.56,2025-08-27,2016,N,VIIRS,n,2,313.83,1.85,D,0
36.9026,-119.06102,367,0.63,0.54,2025-08-27,2016,N,VIIRS,h,2,306.21,117.42,D,0
36.90528,-119.07151,344.87,0.63,0.54,2025-08-27,2016,N,VIIRS,n,2,306.1,117.42,D,0
36.91322,-119.06087,367,0.63,0.54,2025-08-27,2016,N,VIIRS,h,2,353.21,582.34,D,0
36.9151,-119.05332,348.09,0.63,0.54,2025-08-27,2016,N,VIIRS,n,2,301.86,227.83,D,0
36.91619,-119.07021,349.03,0.63,0.54,2025-08-27,2016,N,VIIRS,n,2,287.12,582.34,D,0
36.92185,-119.06875,342.49,0.63,0.54,2025-08-27,2016,N,VIIRS,n,2,286.13,71.75,D,0
36.92423,-119.05913,353.56,0.63,0.54,2025-08-27,2016,N,VIIRS,n,2,295.49,71.75,D,0
36.92994,-119.05743,343.57,0.63,0.54,2025-08-27,2016,N,VIIRS,n,2,284.67,71.75,D,0
37.65232,-120.81725,330.77,0.37,0.58,2025-08-27,2016,N,VIIRS,n,2,303.45,1.84,D,0
37.65451,-120.81804,334.84,0.37,0.58,2025-08-27,2016,N,VIIRS,l,2,308.22,3.34,D,0
38.16786,-121.25325,367,0.38,0.59,2025-08-27,2016,N,VIIRS,h,2,301.93,7.59,D,0
39.69545,-121.80544,346.06,0.37,0.58,2025-08-27,2017,N,VIIRS,n,2,305.13,3.54,D,0
40.78064,-122.631,352.98,0.38,0.59,2025-08-27,2017,N,VIIRS,n,2,298.02,10.44,D,0
41.31408,-123.23459,367,0.39,0.6,2025-08-27,2018,N,VIIRS,h,2,304.32,9.73,D,0
41.3158,-123.22843,337.82,0.39,0.6,2025-08-27,2018,N,VIIRS,n,2,300.02,9.73,D,0
41.41894,-123.26524,353.43,0.39,0.6,2025-08-27,2018,N,VIIRS,n,2,295.67,7.74,D,0
41.51973,-123.54154,367,0.4,0.6,2025-08-27,2018,N,VIIRS,h,2,298.07,8.46,D,0
41.52027,-123.54099,367,0.4,0.6,2025-08-27,2018,N,VIIRS,h,2,298.51,13.73,D,0
41.52075,-123.53793,335.85,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,294.26,8.46,D,0
41.52127,-123.53743,348.71,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,295.6,6.19,D,0
41.52176,-123.53442,330.22,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,295.25,5.9,D,0
41.52224,-123.53393,330.71,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,295.35,6.19,D,0
41.52278,-123.53082,330.17,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,295.85,5.9,D,0
41.52327,-123.53027,334.89,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,296.27,5.78,D,0
41.52409,-123.52621,351.4,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,298.12,8.47,D,0
41.52464,-123.52535,367,0.4,0.6,2025-08-27,2018,N,VIIRS,h,2,297.94,5.78,D,0
41.52562,-123.54192,352.2,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,295.28,8.46,D,0
41.52745,-123.55662,334.56,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,294.32,6.44,D,0
41.52933,-123.52889,353.78,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,294.79,8.47,D,0
41.53011,-123.56838,336.7,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,294.76,2.67,D,0
41.55221,-123.53281,327.12,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,296.47,5.52,D,0
41.55328,-123.52902,349.91,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,297.07,9.4,D,0
41.55867,-123.53117,341.51,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,296.62,5.33,D,0
41.55975,-123.52734,342.91,0.4,0.6,2025-08-27,2018,N,VIIRS,n,2,295.82,5.33,D,0
41.78626,-123.18423,352.12,0.38,0.59,2025-08-27,2018,N,VIIRS,n,2,295.61,7.86,D,0
36.90263,-119.06277,356.99,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,309.69,59.87,D,0
36.9028,-119.05717,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,338.87,300.69,D,0
36.90297,-119.05141,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,310.46,300.69,D,0
36.90313,-119.04592,350.48,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,299.39,316.73,D,0
36.90898,-119.07014,354.15,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,310.27,59.87,D,0
36.90911,-119.06573,355.58,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,313.32,59.87,D,0
36.90925,-119.06071,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,335.28,300.69,D,0
36.90946,-119.05373,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,357.63,300.69,D,0
36.90964,-119.04765,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,348.67,316.73,D,0
36.90985,-119.04057,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,310.49,316.73,D,0
36.91004,-119.03405,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,297.65,55.46,D,0
36.9102,-119.02857,357.16,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,296.23,55.46,D,0
36.91501,-119.08759,345.12,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,310.2,23.94,D,0
36.91555,-119.06921,349.35,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,304.83,67.64,D,0
36.91587,-119.05865,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,351.28,268.15,D,0
36.91608,-119.05167,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,385.5,1117.81,D,0
36.9163,-119.04423,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,386.63,1117.81,D,0
36.91659,-119.03464,355.41,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,305.16,511.42,D,0
36.91679,-119.02779,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,297.01,511.42,D,0
36.91696,-119.02203,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,295.15,64.34,D,0
36.91712,-119.01675,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,292.38,64.34,D,0
36.91726,-119.01176,353.54,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,290.9,19.74,D,0
36.92135,-119.09436,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,316.04,23.94,D,0
36.92167,-119.08357,354.69,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,304.78,68.18,D,0
36.92184,-119.07803,352.29,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,316.24,67.64,D,0
36.92198,-119.0734,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,305.01,67.64,D,0
36.92212,-119.06866,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,310.01,268.15,D,0
36.92228,-119.0635,290.74,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,313.86,268.15,D,0
36.92266,-119.05087,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,379.45,1117.81,D,0
36.92297,-119.04091,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,351.59,511.42,D,0
36.92329,-119.0303,351.25,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,304.06,511.42,D,0
36.92351,-119.0228,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,295.88,64.34,D,0
36.92372,-119.01587,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,292.06,64.34,D,0
36.92391,-119.00964,353.73,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,290.33,19.74,D,0
36.92406,-119.00433,347.51,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,288.47,19.74,D,0
36.92701,-119.09254,354.95,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,299.96,171.94,D,0
36.92736,-119.07877,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,300.87,97.38,D,0
36.9275,-119.0733,354.33,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,294.78,97.38,D,0
36.92763,-119.06819,352.13,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,297.59,149.59,D,0
36.92776,-119.06324,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,327.25,149.59,D,0
36.92789,-119.05801,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,347.83,373.04,D,0
36.92793,-119.09267,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,300.15,41.39,D,0
36.92804,-119.05197,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,338.99,373.04,D,0
36.92833,-119.04035,353.81,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,313.42,170.66,D,0
36.92835,-119.07919,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,298.34,208.31,D,0
36.92862,-119.02824,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,292.46,170.66,D,0
36.92883,-119.01993,357.09,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,289.39,21.18,D,0
36.92884,-119.06327,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,325.07,308.85,D,0
36.92899,-119.05811,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,340.64,308.85,D,0
36.92905,-119.01088,356.41,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,287.41,21.18,D,0
36.92918,-119.05196,367,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,326.58,311.19,D,0
36.92921,-119.00446,356.64,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,285.62,15.92,D,0
36.92933,-118.99961,352.14,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,284.01,15.92,D,0
36.92943,-118.99549,344.72,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,282.24,24.38,D,0
36.92951,-119.04126,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,302.88,311.19,D,0
36.92989,-119.02888,367,0.59,0.7,2025-08-27,2157,N,VIIRS,h,2,290.57,88.16,D,0
36.93017,-119.01974,355.8,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,288.8,88.16,D,0
36.93046,-119.01038,356.52,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,286.85,30.03,D,0
36.93066,-119.00375,354.35,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,285.69,30.03,D,0
36.9308,-118.99901,350.69,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,283.29,22.75,D,0
36.93092,-118.99496,343.66,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,282.49,22.75,D,0
36.93422,-119.06702,334,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,289.25,149.59,D,0
36.93435,-119.06184,350.91,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,290.23,373.04,D,0
36.93449,-119.0563,356.41,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,289.25,373.04,D,0
36.93465,-119.05022,356.49,0.59,0.7,2025-08-27,2157,N,VIIRS,l,2,286.04,170.66,D,0
36.93486,-119.0417,354.84,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,284.01,170.66,D,0
36.93517,-119.02946,350.58,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,282.98,21.18,D,0
36.93544,-119.06152,351.18,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,289.81,308.85,D,0
36.93549,-119.01647,346.44,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,282.19,21.18,D,0
36.93561,-119.05599,355.81,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,287.5,311.19,D,0
36.93575,-119.00591,342.4,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,282.48,15.92,D,0
36.93589,-119.00042,337.87,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,281.64,15.92,D,0
36.936,-118.99606,332.53,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,280.57,24.38,D,0
36.94223,-119.0102,335.52,0.59,0.7,2025-08-27,2157,N,VIIRS,n,2,279.5,10.6,D,0
40.781,-122.63112,367,0.4,0.6,2025-08-27,2158,N,VIIRS,h,2,302.58,10.52,D,0
40.78441,-122.63594,367,0.4,0.6,2025-08-27,2158,N,VIIRS,h,2,300.98,7.25,D,0
40.78472,-122.62859,331.57,0.4,0.6,2025-08-27,2158,N,VIIRS,n,2,299.35,8.05,D,0
41.31342,-123.23096,328.62,0.38,0.59,2025-08-27,2158,N,VIIRS,l,2,302.49,3.98,D,0
41.41663,-123.26657,367,0.38,0.59,2025-08-27,2158,N,VIIRS,h,2,299.52,17.44,D,0
41.52399,-123.54039,355.84,0.36,0.58,2025-08-27,2158,N,VIIRS,n,2,298.52,7.43,D,0
41.52813,-123.56505,332.95,0.36,0.58,2025-08-27,2158,N,VIIRS,n,2,295.49,2.78,D,0
41.52882,-123.55148,338.63,0.36,0.58,2025-08-27,2158,N,VIIRS,n,2,296.65,7,D,0
41.54101,-123.5247,328.76,0.37,0.58,2025-08-27,2158,N,VIIRS,n,2,298.18,4.29,D,0
41.54639,-123.52523,349.14,0.37,0.58,2025-08-27,2158,N,VIIRS,n,2,299.34,4.29,D,0
41.54658,-123.52161,367,0.37,0.58,2025-08-27,2158,N,VIIRS,h,2,300.89,9.52,D,0
41.54674,-123.51825,356.69,0.37,0.58,2025-08-27,2158,N,VIIRS,n,2,299.48,9.52,D,0
41.55151,-123.53076,338.05,0.37,0.58,2025-08-27,2158,N,VIIRS,n,2,299.94,6.34,D,0
41.55558,-123.55608,351.17,0.36,0.58,2025-08-27,2158,N,VIIRS,n,2,300.39,5.64,D,0
41.55584,-123.55112,353.37,0.36,0.58,2025-08-27,2158,N,VIIRS,n,2,299.42,5.64,D,0
41.55616,-123.54506,328.31,0.36,0.58,2025-08-27,2158,N,VIIRS,l,2,299.1,7.82,D,0
41.55808,-123.5543,345.22,0.36,0.58,2025-08-27,2158,N,VIIRS,n,2,298.7,4.49,D,0
41.55835,-123.54861,340.05,0.36,0.58,2025-08-27,2158,N,VIIRS,n,2,298.53,4.49,D,0
41.55863,-123.5425,332.29,0.37,0.58,2025-08-27,2158,N,VIIRS,n,2,299.52,5.77,D,0
41.55891,-123.53633,367,0.37,0.58,2025-08-27,2158,N,VIIRS,h,2,302.84,5.77,D,0
41.55921,-123.52988,339.3,0.37,0.58,2025-08-27,2158,N,VIIRS,n,2,299.47,4.85,D,0
41.56134,-123.54948,332,0.36,0.58,2025-08-27,2158,N,VIIRS,n,2,297.51,2.16,D,0
41.56192,-123.53833,353.06,0.36,0.58,2025-08-27,2158,N,VIIRS,n,2,299.54,7.45,D,0
41.56226,-123.53194,349.04,0.37,0.58,2025-08-27,2158,N,VIIRS,n,2,298.86,9.8,D,0
41.5646,-123.53033,335.56,0.37,0.58,2025-08-27,2158,N,VIIRS,n,2,297.36,4.85,D,0
