latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
35.26298,-120.32278,316.44,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,293.93,10.37,N,0
35.26383,-120.30429,307.66,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,293.36,9.78,N,0
35.26478,-120.30807,334.66,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,296.94,9.78,N,0
35.26571,-120.31179,353.03,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,314.2,37.12,N,0
35.26666,-120.31556,323.31,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,292.67,37.12,N,0
35.26947,-120.30488,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,294.18,7.09,N,0
35.27026,-120.30117,300.1,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,287.47,3.47,N,0
35.27042,-120.30865,324.61,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,290.13,6.59,N,0
35.27124,-120.30502,367,0.34,0.56,2025-08-11,1036,N,VIIRS,h,2,293.08,3.47,N,0
35.27222,-120.30882,303.08,0.34,0.56,2025-08-11,1036,N,VIIRS,n,2,288.48,5.03,N,0
32.47512,-115.15856,344.89,0.49,0.49,2025-08-11,2014,N,VIIRS,n,2,312.39,7.69,D,0
32.47612,-115.16699,337.02,0.49,0.49,2025-08-11,2014,N,VIIRS,l,2,311.07,7.46,D,0
32.47726,-115.16187,355,0.49,0.48,2025-08-11,2014,N,VIIRS,n,2,312.83,7.46,D,0
32.47839,-115.16504,336.16,0.49,0.49,2025-08-11,2014,N,VIIRS,l,2,310.94,6.75,D,0
32.48296,-115.07926,339.58,0.48,0.48,2025-08-11,2014,N,VIIRS,l,2,312.33,6.6,D,0
32.5236,-115.12134,351.72,0.49,0.48,2025-08-11,2014,N,VIIRS,n,2,313.22,7.12,D,0
32.52472,-115.11626,342.62,0.49,0.48,2025-08-11,2014,N,VIIRS,l,2,313.44,10.55,D,0
32.52797,-115.12266,340.03,0.49,0.48,2025-08-11,2014,N,VIIRS,n,2,308.64,7.12,D,0
32.67027,-114.91105,346.48,0.47,0.48,2025-08-11,2014,N,VIIRS,n,2,315.84,13.5,D,0
35.20444,-120.30789,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,307.01,13.53,D,0
35.20588,-120.30241,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,310.32,27.6,D,0
35.20641,-120.21006,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,317.2,12.18,D,0
35.20862,-120.31458,335.41,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,301.85,15.76,D,0
35.20993,-120.30952,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,310.89,15.76,D,0
35.21154,-120.30333,350.58,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,309.2,22.48,D,0
35.21428,-120.31277,356.52,0.4,0.6,2025-08-11,2015,N,VIIRS,l,2,302.61,16.63,D,0
35.21543,-120.31113,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,304.55,15.76,D,0
35.21589,-120.30673,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,311.29,16.63,D,0
35.21706,-120.30483,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,311.21,22.48,D,0
35.21986,-120.31406,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,308.8,16.63,D,0
35.22095,-120.31259,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,312.94,35.08,D,0
35.22492,-120.32009,353.57,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,304.99,35.08,D,0
35.22617,-120.31525,354.46,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,319.86,35.08,D,0
35.22642,-120.31168,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,309.45,107.88,D,0
35.22742,-120.31048,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,306.54,56.98,D,0
35.22894,-120.30222,353.17,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,311.92,16.34,D,0
35.22989,-120.30094,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,312.66,25.57,D,0
35.23021,-120.29745,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,310.69,21.01,D,0
35.23282,-120.31242,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,308.44,16.75,D,0
35.2331,-120.3088,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,312.93,16.34,D,0
35.23413,-120.30735,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,314.49,16.75,D,0
35.23445,-120.30376,354.31,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,311.46,16.34,D,0
35.23692,-120.31941,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,310.25,26.43,D,0
35.23728,-120.31537,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,315.48,27.68,D,0
35.23843,-120.31354,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,312.22,16.75,D,0
35.24001,-120.32735,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,309.08,18.96,D,0
35.24144,-120.32198,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,311.7,27.68,D,0
35.24469,-120.33205,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,314.65,33.09,D,0
35.246,-120.3271,354.69,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,311.07,33.09,D,0
35.24924,-120.35964,367,0.41,0.6,2025-08-11,2015,N,VIIRS,h,2,302.9,60.97,D,0
35.24928,-120.33707,355.25,0.41,0.6,2025-08-11,2015,N,VIIRS,n,2,324.76,107.68,D,0
35.25068,-120.3318,349.91,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,315.87,33.09,D,0
35.25083,-120.3536,352.93,0.41,0.6,2025-08-11,2015,N,VIIRS,n,2,311.91,145.42,D,0
35.25232,-120.348,351.4,0.41,0.6,2025-08-11,2015,N,VIIRS,n,2,315.92,145.42,D,0
35.2538,-120.34238,367,0.41,0.6,2025-08-11,2015,N,VIIRS,l,2,330.97,174.55,D,0
35.25512,-120.3598,208,0.41,0.6,2025-08-11,2015,N,VIIRS,l,2,317.16,60.97,D,0
35.2552,-120.33709,350.43,0.41,0.6,2025-08-11,2015,N,VIIRS,l,2,331.89,174.55,D,0
35.25641,-120.33251,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,331.01,33.74,D,0
35.25685,-120.35326,367,0.41,0.6,2025-08-11,2015,N,VIIRS,l,2,349.53,145.42,D,0
35.25749,-120.32842,345.24,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,320.04,33.74,D,0
35.25824,-120.34798,367,0.41,0.6,2025-08-11,2015,N,VIIRS,l,2,360.79,145.42,D,0
35.25848,-120.3247,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,321.64,21.55,D,0
35.25954,-120.34306,367,0.41,0.6,2025-08-11,2015,N,VIIRS,l,2,363.21,174.55,D,0
35.26072,-120.33862,367,0.41,0.6,2025-08-11,2015,N,VIIRS,h,2,308.86,174.55,D,0
35.26116,-120.35937,336.04,0.41,0.6,2025-08-11,2015,N,VIIRS,n,2,306.17,7.49,D,0
35.26184,-120.33434,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,306.4,33.74,D,0
35.26256,-120.35406,367,0.41,0.6,2025-08-11,2015,N,VIIRS,h,2,305.3,14.29,D,0
35.2629,-120.33035,356.17,0.4,0.6,2025-08-11,2015,N,VIIRS,l,2,307.1,33.74,D,0
35.26382,-120.3493,367,0.41,0.6,2025-08-11,2015,N,VIIRS,h,2,305.24,14.29,D,0
35.26384,-120.32679,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,308.93,21.55,D,0
35.26666,-120.31612,354.14,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,310.95,30.2,D,0
35.26765,-120.31235,367,0.4,0.6,2025-08-11,2015,N,VIIRS,l,2,334.88,66.92,D,0
35.26865,-120.30859,367,0.4,0.6,2025-08-11,2015,N,VIIRS,l,2,331.99,66.92,D,0
35.26963,-120.30483,367,0.4,0.6,2025-08-11,2015,N,VIIRS,h,2,313.81,51.14,D,0
35.27278,-120.31532,208,0.4,0.6,2025-08-11,2015,N,VIIRS,l,2,324.41,65.74,D,0
35.27383,-120.31136,356.09,0.4,0.6,2025-08-11,2015,N,VIIRS,l,2,341.18,65.74,D,0
35.27794,-120.31818,350.73,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,308.88,65.74,D,0
35.27901,-120.31411,353.89,0.4,0.6,2025-08-11,2015,N,VIIRS,n,2,321.64,65.74,D,0
35.28016,-120.30977,338.49,0.4,0.6,2025-08-11,2015,N,VIIRS,l,2,309.88,109.34,D,0
35.20132,-120.3096,350.14,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,295.68,31,D,0
35.20154,-120.30476,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,309.02,58.48,D,0
35.20175,-120.30009,355.78,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,296.87,58.48,D,0
35.20737,-120.31049,339.37,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,303.97,64.63,D,0
35.20777,-120.30165,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,298.36,136.38,D,0
35.20796,-120.29743,342.42,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,296.88,21.78,D,0
35.21342,-120.31149,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,299,64.63,D,0
35.21361,-120.30732,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,303.22,136.38,D,0
35.21923,-120.3176,342.57,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,296.09,10.28,D,0
35.21944,-120.31285,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,301.79,10.28,D,0
35.22274,-120.10367,350.27,0.5,0.66,2025-08-11,2156,N,VIIRS,n,2,315.55,12.37,D,0
35.2253,-120.31793,351.66,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,296.77,10.28,D,0
35.22552,-120.3131,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,298.64,10.28,D,0
35.22573,-120.30843,342.37,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,298.4,17,D,0
35.23159,-120.31347,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,298.47,17.95,D,0
35.23182,-120.30863,355.36,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,298.72,22.19,D,0
35.23721,-120.32363,354.15,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,299.18,16.44,D,0
35.23742,-120.31914,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,304.18,17.95,D,0
35.23762,-120.31477,340.5,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,298.47,17.95,D,0
35.24294,-120.33112,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,306.55,39.07,D,0
35.24318,-120.32593,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,304.16,39.07,D,0
35.24341,-120.32104,340.03,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,296.56,9.08,D,0
35.24776,-120.35748,331.59,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,297.42,5.77,D,0
35.24798,-120.35282,345.62,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,299.27,8.68,D,0
35.24821,-120.34792,346.08,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,298.83,8.68,D,0
35.24844,-120.34328,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,303.55,32.74,D,0
35.24865,-120.33881,353.58,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,307.15,32.74,D,0
35.24887,-120.3341,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,320.64,39.07,D,0
35.24894,-120.35764,352.84,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,300.2,36.36,D,0
35.24912,-120.32892,347.27,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,302.33,39.07,D,0
35.24914,-120.35308,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,303.82,36.36,D,0
35.24934,-120.34824,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,304.84,42.2,D,0
35.24941,-120.32278,340.23,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,297.34,9.08,D,0
35.24954,-120.34355,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,305.74,42.2,D,0
35.24965,-120.31776,337.78,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,295.29,9.08,D,0
35.24973,-120.33905,351.94,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,309.75,57,D,0
35.24993,-120.33427,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,321.71,57,D,0
35.25015,-120.32897,347.2,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,302.11,34.45,D,0
35.25042,-120.32258,342.23,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,297.41,34.45,D,0
35.25063,-120.31753,339.95,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,295.44,6.73,D,0
35.25083,-120.31288,333.5,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,296.21,6.73,D,0
35.25372,-120.3597,355.72,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,303.85,31.4,D,0
35.25392,-120.35557,355.89,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,323.86,123.6,D,0
35.25414,-120.35111,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,314.71,123.6,D,0
35.25437,-120.34632,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,307.55,330.16,D,0
35.25459,-120.34162,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,314.27,330.16,D,0
35.25483,-120.33678,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,311.58,189.8,D,0
35.25492,-120.35992,355.45,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,304.05,36.36,D,0
35.25508,-120.33144,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,304.33,189.8,D,0
35.2551,-120.3558,350,0.48,0.65,2025-08-11,2156,N,VIIRS,l,2,331.27,36.36,D,0
35.25529,-120.3513,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,317.38,42.2,D,0
35.2554,-120.32484,356.6,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,299.39,58.65,D,0
35.25549,-120.3465,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,310.8,42.2,D,0
35.2557,-120.34171,351.91,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,321.45,57,D,0
35.25571,-120.31829,348.67,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,297.13,58.65,D,0
35.25591,-120.33675,355.94,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,316.87,57,D,0
35.25599,-120.31264,340.71,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,295.69,42.81,D,0
35.25614,-120.33129,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,308.95,34.45,D,0
35.25642,-120.32458,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,299.55,34.45,D,0
35.2567,-120.31796,351.11,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,297.26,6.73,D,0
35.25695,-120.31219,341.95,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,296.44,6.73,D,0
35.2572,-120.30621,335.16,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,298.38,5.29,D,0
35.25748,-120.2994,330.19,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,300.08,5.29,D,0
35.25967,-120.36234,335.69,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,300.37,31.4,D,0
35.25988,-120.35797,311.62,0.48,0.65,2025-08-11,2156,N,VIIRS,l,2,317.42,123.6,D,0
35.2601,-120.35346,367,0.48,0.65,2025-08-11,2156,N,VIIRS,l,2,343.6,123.6,D,0
35.26033,-120.34866,367,0.48,0.65,2025-08-11,2156,N,VIIRS,l,2,378.97,330.16,D,0
35.26059,-120.3434,367,0.48,0.65,2025-08-11,2156,N,VIIRS,l,2,374.76,330.16,D,0
35.26086,-120.33778,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,328.04,189.8,D,0
35.26088,-120.36274,330.08,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,298.57,70.68,D,0
35.26108,-120.35821,335.3,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,305.05,70.68,D,0
35.26112,-120.33221,348.76,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,317.54,189.8,D,0
35.26127,-120.35361,367,0.48,0.65,2025-08-11,2156,N,VIIRS,l,2,339.28,232.21,D,0
35.26144,-120.32581,355.43,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,305.12,58.65,D,0
35.26148,-120.3487,367,0.48,0.65,2025-08-11,2156,N,VIIRS,l,2,380.59,232.21,D,0
35.26171,-120.3434,367,0.48,0.65,2025-08-11,2156,N,VIIRS,l,2,368.64,399.24,D,0
35.26178,-120.31873,266.75,0.49,0.65,2025-08-11,2156,N,VIIRS,l,2,315.58,58.65,D,0
35.2621,-120.31233,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,305.12,42.81,D,0
35.2622,-120.33195,354.24,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,310.68,76.99,D,0
35.26239,-120.30631,346.37,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,299.59,42.81,D,0
35.26249,-120.3252,354.5,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,305.45,76.99,D,0
35.26271,-120.29958,336.14,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,299.51,9.59,D,0
35.26278,-120.31822,367,0.49,0.65,2025-08-11,2156,N,VIIRS,l,2,330.35,105.93,D,0
35.26305,-120.31178,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,308.68,105.93,D,0
35.26331,-120.30573,348.26,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,299.76,15.86,D,0
35.2636,-120.29892,336.63,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,300.14,15.86,D,0
35.26615,-120.35393,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,299.69,31.33,D,0
35.26641,-120.3487,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,301.24,57.7,D,0
35.26669,-120.34283,367,0.48,0.65,2025-08-11,2156,N,VIIRS,h,2,299.69,57.7,D,0
35.26702,-120.33633,354.01,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,299.53,17.22,D,0
35.26732,-120.33009,349.49,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,299.17,17.22,D,0
35.26735,-120.35349,331.77,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,299.61,232.21,D,0
35.26759,-120.34812,342.74,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,299.62,232.21,D,0
35.26764,-120.32353,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,300.1,65.86,D,0
35.26785,-120.34207,346.6,0.48,0.65,2025-08-11,2156,N,VIIRS,n,2,298.73,399.24,D,0
35.26796,-120.31713,367,0.49,0.65,2025-08-11,2156,N,VIIRS,l,2,330.2,65.86,D,0
35.26813,-120.33553,344.63,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,299.23,399.24,D,0
35.26826,-120.31094,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,318.66,55.37,D,0
35.2684,-120.32921,344.23,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,299.27,76.99,D,0
35.26857,-120.30463,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,303.94,55.37,D,0
35.26868,-120.32273,357.39,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,301.29,76.99,D,0
35.26887,-120.2984,335.68,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,300.77,14.31,D,0
35.26894,-120.3165,367,0.49,0.65,2025-08-11,2156,N,VIIRS,l,2,327.09,105.93,D,0
35.26921,-120.31029,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,312.45,105.93,D,0
35.26948,-120.30403,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,303.57,15.86,D,0
35.26974,-120.29792,334.5,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,300.77,15.86,D,0
35.27383,-120.32159,350.73,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,302.71,65.86,D,0
35.27412,-120.31573,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,318.5,65.86,D,0
35.27441,-120.30984,354.66,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,302.23,55.37,D,0
35.27469,-120.30396,337.1,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,300.88,55.37,D,0
35.27483,-120.32109,342.41,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,304.66,26.45,D,0
35.27509,-120.31525,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,317.16,42.49,D,0
35.27534,-120.30941,346.31,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,301.3,42.49,D,0
35.27559,-120.30366,333.59,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,300.81,8.17,D,0
35.27996,-120.32066,355.18,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,304.15,22.62,D,0
35.28025,-120.31501,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,308.46,22.62,D,0
35.28095,-120.32037,348.98,0.49,0.65,2025-08-11,2156,N,VIIRS,n,2,304.04,26.45,D,0
35.2812,-120.31478,367,0.49,0.65,2025-08-11,2156,N,VIIRS,h,2,305.03,42.49,D,0
38.91891,-122.80124,349.81,0.38,0.59,2025-08-11,2157,N,VIIRS,n,2,309.6,4.25,D,0
38.91947,-122.80239,354.41,0.38,0.59,2025-08-11,2157,N,VIIRS,n,2,310,4.06,D,0
40.81956,-114.25611,306.62,0.53,0.67,2025-08-12,835,N,VIIRS,n,2,289.61,1.45,N,2
40.82259,-114.257,306.05,0.53,0.67,2025-08-12,835,N,VIIRS,n,2,289.17,1.43,N,2
34.6067,-117.33691,305.88,0.72,0.76,2025-08-12,836,N,VIIRS,n,2,293.06,1.59,N,2
34.61044,-117.34126,305,0.72,0.76,2025-08-12,836,N,VIIRS,n,2,292.77,1.38,N,2
32.39948,-116.74139,301.08,0.64,0.72,2025-08-12,837,N,VIIRS,n,2,290.79,0.97,N,2
32.40129,-116.74221,301,0.64,0.72,2025-08-12,837,N,VIIRS,n,2,290.61,1.29,N,2
32.53528,-115.43791,308.35,0.54,0.68,2025-08-12,837,N,VIIRS,n,2,297.33,1.22,N,0
40.82037,-114.25468,310.35,0.58,0.52,2025-08-12,1015,N,VIIRS,n,2,290.98,2.67,N,2
41.29307,-116.93265,301.65,0.42,0.45,2025-08-12,1015,N,VIIRS,n,2,286.24,1,N,0
36.35711,-114.9105,316.87,0.35,0.57,2025-08-12,1016,N,VIIRS,n,2,296.72,1.46,N,2
37.75565,-121.66165,297.27,0.46,0.39,2025-08-12,1016,N,VIIRS,n,2,286.7,0.41,N,2
37.88313,-121.1842,303.26,0.48,0.4,2025-08-12,1016,N,VIIRS,n,2,289.26,0.53,N,2
37.94476,-122.39552,302.45,0.43,0.38,2025-08-12,1016,N,VIIRS,n,2,288.36,1.24,N,2
37.9491,-122.39935,302.85,0.43,0.38,2025-08-12,1016,N,VIIRS,n,2,292.2,1.26,N,2
38.31485,-121.83395,301.33,0.45,0.39,2025-08-12,1016,N,VIIRS,n,2,287.62,0.47,N,2
38.51383,-121.19099,301.41,0.47,0.39,2025-08-12,1016,N,VIIRS,n,2,289.9,0.51,N,0
38.58036,-121.41847,308.15,0.46,0.39,2025-08-12,1016,N,VIIRS,n,2,290.13,0.77,N,0
39.49316,-119.61996,303.43,0.52,0.42,2025-08-12,1016,N,VIIRS,n,2,291.37,0.98,N,2
39.61835,-119.26532,304.8,0.54,0.42,2025-08-12,1016,N,VIIRS,n,2,293.56,1.26,N,2
39.61955,-119.26443,308.54,0.54,0.42,2025-08-12,1016,N,VIIRS,n,2,294.11,1.31,N,2
40.19477,-122.29546,310.9,0.41,0.37,2025-08-12,1016,N,VIIRS,n,2,295.08,1.06,N,0
41.29156,-122.99369,308.68,0.39,0.36,2025-08-12,1016,N,VIIRS,n,2,289.37,0.95,N,0
34.15309,-118.1932,307.19,0.52,0.5,2025-08-12,1017,N,VIIRS,n,2,289.81,1.04,N,2
34.29077,-118.80166,308.89,0.48,0.48,2025-08-12,1017,N,VIIRS,n,2,289.91,1.24,N,2
34.33298,-118.52067,301.41,0.5,0.49,2025-08-12,1017,N,VIIRS,n,2,290.2,0.27,N,2
34.35413,-116.85101,304.52,0.61,0.54,2025-08-12,1017,N,VIIRS,n,2,293.34,1.72,N,2
34.4293,-118.64305,302.55,0.49,0.48,2025-08-12,1017,N,VIIRS,n,2,289.57,1.47,N,2
34.60684,-117.33488,313.48,0.57,0.52,2025-08-12,1017,N,VIIRS,n,2,293.99,3.26,N,2
34.62069,-117.10017,313.03,0.59,0.53,2025-08-12,1017,N,VIIRS,n,2,295.4,2.31,N,2
35.20618,-120.31371,300.98,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,290.12,0.83,N,0
35.20802,-120.31497,307.97,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,290.16,1.17,N,0
35.21197,-120.31384,330.92,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,294.1,3.04,N,0
35.21287,-120.31807,314.17,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,291.7,2.18,N,0
35.21516,-120.30917,319.29,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,295.01,3.04,N,0
35.21598,-120.31299,338.41,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,295.24,3.04,N,0
35.21684,-120.31706,315.23,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,293.29,2.18,N,0
35.22475,-120.31489,304.6,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,293.64,2.07,N,0
35.22784,-120.30968,314.95,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,295.42,2.18,N,0
35.22868,-120.31363,367,0.39,0.44,2025-08-12,1017,N,VIIRS,h,2,300.76,7.18,N,0
35.22952,-120.31762,308.81,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,292.95,7.18,N,0
35.2318,-120.3086,318.21,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,294.13,2.18,N,0
35.23265,-120.31262,343.12,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,298.02,7.18,N,0
35.23348,-120.3166,354.85,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,299.9,7.18,N,0
35.23431,-120.32049,354.29,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,296.36,7.93,N,0
35.23513,-120.32438,347.27,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,291.76,7.93,N,0
35.23595,-120.32828,314.24,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,289.75,2.55,N,0
35.2383,-120.31957,319.57,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,297.57,5.19,N,0
35.23913,-120.32351,349.92,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,301.45,5.19,N,0
35.23999,-120.32758,348.69,0.39,0.44,2025-08-12,1017,N,VIIRS,n,2,300.34,12.7,N,0
