latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
34.82077,-118.75113,304.38,0.44,0.38,2025-07-08,933,N,VIIRS,n,2,290.15,1.07,N,2
35.12276,-118.36939,297.11,0.43,0.38,2025-07-08,933,N,VIIRS,n,2,286.99,0.75,N,0
36.35833,-114.90889,317,0.38,0.36,2025-07-08,933,N,VIIRS,n,2,298.49,2.76,N,2
36.42836,-114.90265,310.53,0.38,0.36,2025-07-08,933,N,VIIRS,n,2,298.99,2.35,N,0
36.69513,-120.58504,310.2,0.55,0.43,2025-07-08,933,N,VIIRS,n,2,289.57,0.91,N,0
32.37323,-117.06744,315,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,290.54,1.49,N,2
32.43486,-117.07727,307.86,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,288.64,0.85,N,0
32.49977,-116.79034,298.08,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,287.63,0.44,N,2
32.51049,-116.77117,314.11,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,287.19,1.29,N,2
32.54571,-115.16765,304.18,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,286.19,0.74,N,0
32.59819,-117.01066,308.94,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,288.85,0.73,N,2
32.62104,-114.94556,307.27,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,293.8,2.06,N,0
32.62437,-114.94479,335.42,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,295.68,2.06,N,0
32.85709,-117.02846,300.26,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,287.23,0.55,N,2
32.85778,-117.14795,300.56,0.39,0.36,2025-07-08,934,N,VIIRS,n,2,287.69,0.58,N,2
40.4718,-123.00098,298.34,0.56,0.69,2025-07-08,1112,N,VIIRS,n,2,284.77,0.43,N,0
40.47557,-122.99763,321.42,0.56,0.69,2025-07-08,1112,N,VIIRS,n,2,286.3,2.45,N,0
40.4776,-122.99729,315.77,0.56,0.69,2025-07-08,1112,N,VIIRS,n,2,286.66,1.04,N,0
40.83261,-122.11527,313.08,0.6,0.71,2025-07-08,1112,N,VIIRS,n,2,291.39,3.41,N,0
40.84089,-122.1187,321.76,0.6,0.71,2025-07-08,1112,N,VIIRS,n,2,291.55,3.46,N,0
40.84518,-122.10964,323.15,0.6,0.71,2025-07-08,1112,N,VIIRS,n,2,291.03,3.46,N,0
40.84695,-122.11517,314.24,0.6,0.71,2025-07-08,1112,N,VIIRS,n,2,290.84,3.46,N,0
40.85007,-122.10627,321.94,0.6,0.71,2025-07-08,1112,N,VIIRS,n,2,291.71,4.13,N,0
40.85036,-122.10335,305.95,0.6,0.71,2025-07-08,1112,N,VIIRS,n,2,290.96,1.89,N,0
40.85196,-122.11205,301.9,0.6,0.71,2025-07-08,1112,N,VIIRS,n,2,289.82,3.26,N,0
40.85243,-122.10981,303.9,0.6,0.71,2025-07-08,1112,N,VIIRS,n,2,289.82,1.89,N,0
40.85918,-122.08994,300.15,0.6,0.71,2025-07-08,1112,N,VIIRS,n,2,288.88,1.88,N,0
41.285,-123.45409,318.83,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,287.33,2.01,N,0
41.28532,-123.45433,320.55,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288,1.36,N,0
41.28663,-123.45947,296.17,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,285.89,3.15,N,0
41.28696,-123.45962,299.58,0.5,0.66,2025-07-08,1112,N,VIIRS,n,2,286.36,1.36,N,0
41.28761,-123.44073,311.27,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.67,2.01,N,0
41.28794,-123.44125,308.8,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.52,1.55,N,0
41.28988,-123.44821,316.36,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.02,2.01,N,0
41.29021,-123.44856,314.41,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,287.39,3.65,N,0
41.29325,-123.43735,303.37,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,287.02,6.75,N,0
41.29358,-123.43786,307.04,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,287.28,1.55,N,0
41.29506,-123.42126,308.25,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.69,4.66,N,0
41.29534,-123.42196,307.91,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.72,9.77,N,0
41.29795,-123.43083,367,0.51,0.66,2025-07-08,1112,N,VIIRS,h,2,293.62,6.75,N,0
41.29822,-123.43128,367,0.51,0.66,2025-07-08,1112,N,VIIRS,h,2,293.76,9.77,N,0
41.2998,-123.43696,327.39,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.63,6.75,N,0
41.30004,-123.43717,335.8,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,289.01,19.39,N,0
41.30227,-123.42305,355.44,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,292.81,12.23,N,0
41.30259,-123.42381,349.48,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,291.9,9.77,N,0
41.30287,-123.40292,305.04,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.59,2.51,N,0
41.30303,-123.40356,304.51,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.53,1.41,N,0
41.30441,-123.43017,367,0.51,0.66,2025-07-08,1112,N,VIIRS,h,2,292.75,12.23,N,0
41.30463,-123.43043,367,0.51,0.66,2025-07-08,1112,N,VIIRS,h,2,293.82,19.39,N,0
41.30904,-123.4234,329.88,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,291.15,12.23,N,0
41.3093,-123.42388,326.44,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,290.86,3.99,N,0
41.31022,-123.4052,306.62,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.54,2.96,N,0
41.31051,-123.42828,325.57,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,290.21,13.07,N,0
41.31075,-123.4286,327.63,0.5,0.66,2025-07-08,1112,N,VIIRS,n,2,290.29,3.99,N,0
41.31385,-123.39526,313.32,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,289.38,2.83,N,0
41.31602,-123.40231,309.03,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,289.21,3.47,N,0
41.31794,-123.40858,315.19,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,289.43,3.47,N,0
41.31952,-123.4137,345.47,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,290.98,4.44,N,0
41.32464,-123.40864,302.86,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.83,4.44,N,0
41.49159,-123.76323,308.26,0.48,0.65,2025-07-08,1112,N,VIIRS,n,2,288.74,1.28,N,0
41.49269,-123.76688,298.8,0.48,0.65,2025-07-08,1112,N,VIIRS,n,2,287.39,1.04,N,0
41.49372,-123.77029,299.16,0.48,0.65,2025-07-08,1112,N,VIIRS,n,2,285.92,1.04,N,0
41.49413,-123.76028,303.05,0.48,0.65,2025-07-08,1112,N,VIIRS,n,2,287.37,1.21,N,0
41.49537,-123.76434,302.72,0.48,0.65,2025-07-08,1112,N,VIIRS,n,2,287.89,1.21,N,0
41.49652,-123.76812,307.83,0.48,0.65,2025-07-08,1112,N,VIIRS,n,2,286.86,0.98,N,0
41.49776,-123.77216,300.89,0.48,0.65,2025-07-08,1112,N,VIIRS,n,2,284.46,0.98,N,0
41.4992,-123.76685,299.43,0.48,0.65,2025-07-08,1112,N,VIIRS,n,2,285.97,1.04,N,0
41.50054,-123.77129,299.35,0.48,0.65,2025-07-08,1112,N,VIIRS,n,2,284.25,0.92,N,0
41.51641,-123.1373,326.32,0.52,0.66,2025-07-08,1112,N,VIIRS,n,2,287.9,3.21,N,0
41.51783,-123.14191,325.97,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.08,3.21,N,0
41.51913,-123.14616,334.75,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,288.61,3.59,N,0
41.52024,-123.12794,367,0.52,0.67,2025-07-08,1112,N,VIIRS,h,2,287.27,7.27,N,0
41.52041,-123.15031,320.89,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,287.88,3.59,N,0
41.52052,-123.12812,351.92,0.52,0.66,2025-07-08,1112,N,VIIRS,n,2,285.73,7.64,N,0
41.52163,-123.13245,315.38,0.52,0.66,2025-07-08,1112,N,VIIRS,n,2,285.82,7.27,N,0
41.52193,-123.13264,317.1,0.52,0.66,2025-07-08,1112,N,VIIRS,n,2,285.14,4.52,N,0
41.52299,-123.13689,304.83,0.52,0.66,2025-07-08,1112,N,VIIRS,n,2,284.86,3.21,N,0
41.52332,-123.13709,303.58,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,284.5,4.52,N,0
41.52433,-123.14124,305.69,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,285.16,3.21,N,0
41.52468,-123.14146,302.65,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,284.39,1.19,N,0
41.52566,-123.14554,299.26,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,286.12,3.59,N,0
41.52603,-123.14577,302.37,0.51,0.66,2025-07-08,1112,N,VIIRS,n,2,286.12,1.19,N,0
32.09447,-114.99002,347.61,0.4,0.37,2025-07-08,2052,N,VIIRS,n,2,311.65,13.22,D,0
32.36447,-115.2007,349.17,0.4,0.37,2025-07-08,2052,N,VIIRS,n,2,317.17,15.93,D,0
32.43777,-116.26946,355.98,0.39,0.36,2025-07-08,2052,N,VIIRS,n,2,318.6,15.78,D,0
32.44048,-116.27422,367,0.39,0.36,2025-07-08,2052,N,VIIRS,l,2,338.73,31.66,D,0
32.44108,-116.27015,367,0.39,0.36,2025-07-08,2052,N,VIIRS,l,2,337.32,31.66,D,0
32.44229,-116.26195,367,0.39,0.36,2025-07-08,2052,N,VIIRS,l,2,333.1,33.73,D,0
32.44379,-116.27489,350.07,0.39,0.36,2025-07-08,2052,N,VIIRS,n,2,318.73,31.66,D,0
32.4444,-116.27081,356.52,0.39,0.36,2025-07-08,2052,N,VIIRS,n,2,319.18,31.66,D,0
32.445,-116.26672,355.56,0.39,0.36,2025-07-08,2052,N,VIIRS,n,2,321.12,33.73,D,0
32.4456,-116.26263,353.49,0.39,0.36,2025-07-08,2052,N,VIIRS,n,2,322.77,33.73,D,0
32.51867,-116.76791,348.86,0.38,0.36,2025-07-08,2052,N,VIIRS,n,2,310.95,7.4,D,0
32.54081,-114.98161,347.63,0.41,0.37,2025-07-08,2052,N,VIIRS,l,2,318.73,11.27,D,0
32.66243,-114.70419,350.12,0.41,0.37,2025-07-08,2052,N,VIIRS,n,2,318.97,3.68,D,0
33.41742,-117.51771,342.64,0.38,0.36,2025-07-08,2052,N,VIIRS,l,2,313.85,2.78,D,0
37.34586,-116.12805,350.25,0.41,0.37,2025-07-08,2053,N,VIIRS,l,2,321.2,14.02,D,0
37.3474,-116.136,347.05,0.41,0.37,2025-07-08,2053,N,VIIRS,l,2,318.48,9.15,D,0
37.35019,-116.14148,344.82,0.41,0.37,2025-07-08,2053,N,VIIRS,l,2,317.24,8.21,D,0
37.21293,-121.79432,339.59,0.44,0.38,2025-07-08,2054,N,VIIRS,l,2,312.89,8.96,D,0
37.21391,-121.79178,346.31,0.44,0.38,2025-07-08,2054,N,VIIRS,n,2,314.49,8.77,D,0
38.21021,-121.52313,347.61,0.42,0.38,2025-07-08,2054,N,VIIRS,l,2,319.29,16.73,D,0
40.16364,-123.59939,334.91,0.47,0.39,2025-07-08,2054,N,VIIRS,l,2,305.44,2.59,D,0
40.16371,-123.59722,335.63,0.47,0.39,2025-07-08,2054,N,VIIRS,l,2,309.78,6.82,D,0
41.3644,-114.33275,351,0.52,0.41,2025-07-08,2054,N,VIIRS,n,2,322.93,119.27,D,0
41.36756,-114.33957,367,0.52,0.41,2025-07-08,2054,N,VIIRS,h,2,337.98,119.27,D,0
41.36821,-114.33344,367,0.52,0.41,2025-07-08,2054,N,VIIRS,l,2,380.27,119.27,D,0
41.36886,-114.32726,367,0.52,0.41,2025-07-08,2054,N,VIIRS,h,2,359.43,279.57,D,0
41.37137,-114.34032,367,0.52,0.41,2025-07-08,2054,N,VIIRS,h,2,365.02,318.84,D,0
41.37202,-114.33417,367,0.52,0.41,2025-07-08,2054,N,VIIRS,l,2,383.52,318.84,D,0
41.37268,-114.32797,367,0.52,0.41,2025-07-08,2054,N,VIIRS,l,2,383.14,363.95,D,0
41.37332,-114.32187,351.01,0.52,0.41,2025-07-08,2054,N,VIIRS,l,2,332.13,363.95,D,0
41.37583,-114.33491,367,0.52,0.41,2025-07-08,2054,N,VIIRS,l,2,354.35,318.84,D,0
41.37647,-114.32883,367,0.52,0.41,2025-07-08,2054,N,VIIRS,l,2,379.64,363.95,D,0
41.37711,-114.32279,367,0.52,0.41,2025-07-08,2054,N,VIIRS,h,2,359.11,363.95,D,0
41.37777,-114.3166,340.48,0.52,0.41,2025-07-08,2054,N,VIIRS,n,2,310.75,19.1,D,0
41.38028,-114.32957,367,0.52,0.41,2025-07-08,2054,N,VIIRS,l,2,381.53,296.62,D,0
41.38092,-114.32356,367,0.52,0.41,2025-07-08,2054,N,VIIRS,h,2,353.53,296.62,D,0
41.38411,-114.33012,354.11,0.52,0.41,2025-07-08,2054,N,VIIRS,n,2,307.4,296.62,D,0
41.38475,-114.32413,348.53,0.52,0.41,2025-07-08,2054,N,VIIRS,n,2,304.16,296.62,D,0
40.81713,-122.08495,334.2,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,303.27,10.54,D,0
40.81882,-122.09556,346.07,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,304.6,6.45,D,0
40.81968,-122.09067,350.34,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,305.59,6.45,D,0
40.82053,-122.08585,348.13,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,309.6,10.54,D,0
40.82136,-122.10134,354.89,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,307.63,10.36,D,0
40.82136,-122.08112,334.09,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,302.82,10.54,D,0
40.82315,-122.11134,332.56,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,303.41,3.3,D,0
40.82391,-122.08686,330.35,0.41,0.37,2025-07-08,2055,N,VIIRS,l,2,303.37,3.5,D,0
40.82395,-122.10684,356.49,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,308.61,10.36,D,0
40.82475,-122.08213,347.62,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,303.78,3.5,D,0
40.82476,-122.10226,345.69,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,303.37,10.36,D,0
40.82655,-122.11232,367,0.41,0.37,2025-07-08,2055,N,VIIRS,h,2,315.74,16.23,D,0
40.82735,-122.10772,339.17,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,306.43,7,D,0
40.82812,-122.08315,330.61,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,301.37,3.5,D,0
40.82994,-122.11328,352.97,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,309.7,16.23,D,0
40.83334,-122.11418,336.05,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,303.86,4.73,D,0
40.83586,-122.12011,345.63,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,303.64,4.73,D,0
40.83674,-122.1151,342.09,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,302.82,4.73,D,0
40.83922,-122.12122,347.15,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,302.74,4.42,D,0
40.84258,-122.12241,331.51,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,300.24,4.42,D,0
40.8477,-122.11349,340.32,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,301.85,4.04,D,0
40.85188,-122.10995,335.85,0.41,0.37,2025-07-08,2055,N,VIIRS,n,2,300.85,4.04,D,0
41.28446,-123.45612,337,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,301.63,3.17,D,0
41.28789,-123.45756,336.42,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,299.32,3.17,D,0
41.29251,-123.43273,342.07,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,299.65,10.39,D,0
41.29489,-123.43559,346.01,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,309.62,16.09,D,0
41.29512,-123.43851,332.98,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,302.37,4.31,D,0
41.29601,-123.43375,354.98,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,309.49,22.32,D,0
41.2983,-123.43705,345.43,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,300.43,16.09,D,0
41.29921,-123.43226,341.4,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,306.74,43.55,D,0
41.29943,-123.43526,350.99,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,304.16,22.32,D,0
41.30028,-123.40689,331.48,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,299.22,5.98,D,0
41.30034,-123.43038,341.28,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,304.52,22.32,D,0
41.3012,-123.40199,334.35,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,300.35,24.36,D,0
41.30138,-123.40494,346.31,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,303.6,18.26,D,0
41.30186,-123.41811,338.02,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,301.03,4.25,D,0
41.30228,-123.40007,347.98,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,302.09,18.26,D,0
41.3026,-123.43382,367,0.44,0.39,2025-07-08,2055,N,VIIRS,h,2,303.26,12.29,D,0
41.30298,-123.41622,337.5,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,301.23,3.12,D,0
41.30354,-123.42886,345.57,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,304.67,12.29,D,0
41.30463,-123.40337,344.94,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,312.26,24.36,D,0
41.30481,-123.40634,337.19,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,302.37,18.26,D,0
41.30556,-123.39843,334.11,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,303.15,24.36,D,0
41.30573,-123.40138,347.92,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,309.98,18.26,D,0
41.30903,-123.39964,356.56,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,306.76,13.07,D,0
41.31126,-123.42708,354.45,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,300.53,8.24,D,0
41.31224,-123.42186,337.11,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,301.9,8.24,D,0
41.31252,-123.40071,335.07,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,303.5,13.07,D,0
41.31349,-123.39556,346.24,0.44,0.38,2025-07-08,2055,N,VIIRS,n,2,308.63,37.28,D,0
41.31704,-123.39633,347.22,0.44,0.38,2025-07-08,2055,N,VIIRS,n,2,316.3,42.84,D,0
41.31759,-123.41301,347.08,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,303.74,7.05,D,0
41.31856,-123.40786,336.05,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,303.87,6.92,D,0
41.31957,-123.40252,347.92,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,306.35,6.92,D,0
41.321,-123.41453,347.44,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,302.07,10.35,D,0
41.322,-123.40924,352.59,0.44,0.39,2025-07-08,2055,N,VIIRS,n,2,301.78,13.15,D,0
