latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
37.41697,-116.11842,328.12,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,291.58,2.9,N,0
37.41702,-116.11674,325.54,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,291.66,2.42,N,0
37.41727,-116.12331,314.33,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,290.22,1.94,N,0
37.41731,-116.12111,322.24,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,290.94,4.48,N,0
37.41762,-116.12923,299.59,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,288.35,1.94,N,0
37.41769,-116.04863,308.16,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.09,1.66,N,0
37.41793,-116.05219,333.49,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,296.9,1.66,N,0
37.41796,-116.13493,347.64,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,293.27,2.82,N,0
37.418,-116.05003,315.84,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.42,2.11,N,0
37.41809,-116.1326,336.4,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,291.87,2.99,N,0
37.41817,-116.0557,351.26,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,300.52,3.29,N,0
37.41822,-116.05356,338.37,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,297.62,2.11,N,0
37.41828,-116.14021,303.24,0.35,0.57,2025-07-10,855,N,VIIRS,n,2,288.88,2.82,N,0
37.41841,-116.05924,325.46,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.53,3.29,N,0
37.41845,-116.05714,346.36,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,298.76,3.29,N,0
37.41846,-116.13812,320.21,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,290.17,2.99,N,0
37.41865,-116.06284,330.01,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,296.36,2.31,N,0
37.41867,-116.06066,323.35,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.61,3.29,N,0
37.4189,-116.06643,328.19,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.84,2.31,N,0
37.4189,-116.06432,332.11,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,296.04,2.52,N,0
37.41912,-116.0679,326.67,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.47,2.52,N,0
37.41914,-116.07001,332.41,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.68,3.24,N,0
37.41933,-116.07142,333.59,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,293.97,3.36,N,0
37.41936,-116.07339,334.01,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.43,3.24,N,0
37.41954,-116.07474,331.72,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.77,3.36,N,0
37.41959,-116.07662,333.46,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.68,3.49,N,0
37.41975,-116.078,334.5,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.8,3.68,N,0
37.41981,-116.07993,336.31,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.68,3.49,N,0
37.41994,-116.08125,336.09,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,293.72,3.68,N,0
37.42003,-116.08323,333.57,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,292.54,3.96,N,0
37.42015,-116.08459,334.9,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,292.92,4.03,N,0
37.42025,-116.08648,335.29,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.68,3.96,N,0
37.42036,-116.08793,332.32,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,293.92,4.03,N,0
37.42048,-116.08987,329.03,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.15,3.86,N,0
37.42057,-116.09122,331.87,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,294.22,3.91,N,0
37.42071,-116.09325,334.96,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,294.58,3.86,N,0
37.42078,-116.09468,331.82,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,294.37,3.91,N,0
37.42095,-116.09677,330.65,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,294.57,3.63,N,0
37.42101,-116.09833,330.84,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,293.77,3.48,N,0
37.4212,-116.10051,329.45,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,293.51,3.63,N,0
37.42125,-116.10213,330.67,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,293.07,3.48,N,0
37.42146,-116.10429,320.5,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,290.92,2.6,N,0
37.42148,-116.10599,317.13,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,291,2.46,N,0
37.42173,-116.11008,318.72,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,291.9,2.46,N,0
37.42173,-116.10838,318.85,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,291.72,2.6,N,0
37.422,-116.11449,330.03,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,292.92,2.9,N,0
37.42201,-116.11252,328.61,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,292.87,2.42,N,0
37.42234,-116.11734,307.81,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,290.08,2.42,N,0
37.4232,-116.049,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,295.08,42.7,N,0
37.42343,-116.05271,338.57,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.86,42.7,N,0
37.42366,-116.05643,326.96,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.27,8.07,N,0
37.42389,-116.06012,328.58,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.72,8.07,N,0
37.42412,-116.06377,319.56,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.32,3.45,N,0
37.42435,-116.06748,324.44,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.48,3.45,N,0
37.42458,-116.07111,335.12,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.99,3.66,N,0
37.4248,-116.07453,332.34,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.43,3.66,N,0
37.42501,-116.07796,333.27,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.04,4.55,N,0
37.42522,-116.08136,335.17,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.48,4.55,N,0
37.42543,-116.08473,337.31,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.32,5.37,N,0
37.42564,-116.08807,342.26,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,294.86,5.37,N,0
37.42584,-116.09133,332.39,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,295.23,4.85,N,0
37.42604,-116.09451,331.25,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,294.91,4.85,N,0
37.42627,-116.09805,337.03,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,295.23,2.79,N,0
37.42649,-116.10177,332.07,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,293.24,2.79,N,0
37.42676,-116.10602,318.83,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,291.51,3.76,N,0
37.42809,-116.04308,338.98,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,297.47,46.85,N,0
37.42833,-116.04681,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,329.99,42.7,N,0
37.42857,-116.05075,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,304.25,42.7,N,0
37.42883,-116.05476,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,300.29,8.07,N,0
37.42907,-116.05869,343.38,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,296.77,8.07,N,0
37.42932,-116.06261,336.93,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.81,3.45,N,0
37.42956,-116.06654,327.76,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,293.76,3.45,N,0
37.42981,-116.07054,329.8,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.4,3.66,N,0
37.43004,-116.07415,331.36,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,294.95,3.66,N,0
37.43026,-116.07775,335.9,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,296.53,4.55,N,0
37.43048,-116.08131,341.41,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,297.62,4.55,N,0
37.4307,-116.08468,350.87,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,299.01,5.37,N,0
37.4309,-116.08798,336.92,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,296.82,5.37,N,0
37.43111,-116.09126,342.75,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,297.38,4.85,N,0
37.43131,-116.09449,344.92,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,296.01,4.85,N,0
37.43153,-116.098,309.5,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,292.19,2.79,N,0
37.43177,-116.10177,302.65,0.35,0.56,2025-07-10,855,N,VIIRS,n,2,289.94,2.79,N,0
37.43306,-116.03837,307.43,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,293.86,26.47,N,0
37.43327,-116.04168,313.79,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,302.44,26.47,N,0
37.43372,-116.04879,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,309.62,106.84,N,0
37.43396,-116.05267,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,301.5,12.67,N,0
37.4342,-116.05658,340.21,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.37,12.67,N,0
37.43445,-116.06049,343.53,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,296.31,8.7,N,0
37.4347,-116.06439,346.12,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,296.52,8.7,N,0
37.43494,-116.06831,350.73,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,297.45,8.57,N,0
37.43518,-116.07222,348.7,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,297.55,8.57,N,0
37.43543,-116.07614,349.19,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,299.19,8.29,N,0
37.43567,-116.07996,349.32,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,298.49,8.29,N,0
37.4359,-116.08354,306.78,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,290.91,3.15,N,0
37.43828,-116.03783,302.72,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,291.95,26.47,N,0
37.43847,-116.04086,344.46,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,303.72,26.47,N,0
37.43867,-116.04401,344.16,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,332.53,106.84,N,0
37.43888,-116.04736,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,300.54,106.84,N,0
37.43911,-116.05101,350.79,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,297.08,12.67,N,0
37.43935,-116.05466,352.26,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,301.43,12.67,N,0
37.43958,-116.05834,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,301.42,8.7,N,0
37.43982,-116.06206,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,300.04,8.7,N,0
37.44006,-116.0658,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,299.84,8.57,N,0
37.44029,-116.06961,350.24,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,299.49,8.57,N,0
37.44054,-116.0736,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,303.66,8.29,N,0
37.4408,-116.0777,340.68,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.53,8.29,N,0
37.44105,-116.08163,304.15,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,290.25,3.15,N,0
37.44373,-116.04077,356.52,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,298.75,13.69,N,0
37.44392,-116.04382,354.87,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,317.35,24.83,N,0
37.44412,-116.04695,356.3,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,319.7,24.83,N,0
37.44432,-116.05013,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,309.55,25.89,N,0
37.44453,-116.05333,342.19,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,295.14,25.89,N,0
37.44473,-116.05655,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,303.13,7.29,N,0
37.44495,-116.06004,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,303.77,7.29,N,0
37.44517,-116.06339,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,300.83,10.33,N,0
37.4454,-116.06712,356.19,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,298.05,10.33,N,0
37.44566,-116.07106,304.54,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,289.63,3.42,N,0
37.44916,-116.0436,303.94,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,290.13,24.83,N,0
37.44936,-116.04665,352.22,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,306.33,24.83,N,0
37.44955,-116.04972,367,0.34,0.56,2025-07-10,855,N,VIIRS,h,2,316.77,25.89,N,0
37.44976,-116.05283,352.3,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,297.97,25.89,N,0
37.44997,-116.05616,318.15,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,291.54,7.29,N,0
37.4502,-116.05981,310.71,0.34,0.56,2025-07-10,855,N,VIIRS,n,2,290.63,7.29,N,0
32.37276,-117.06808,305.44,0.35,0.57,2025-07-10,856,N,VIIRS,n,2,289.51,0.68,N,2
32.42083,-115.2384,307.62,0.55,0.51,2025-07-10,856,N,VIIRS,n,2,297.53,2.35,N,0
32.57438,-114.84302,307.12,0.52,0.5,2025-07-10,856,N,VIIRS,n,2,294.35,0.34,N,0
32.61385,-115.02237,310.38,0.53,0.5,2025-07-10,856,N,VIIRS,n,2,297.8,0.96,N,0
32.8572,-117.14821,297.92,0.36,0.57,2025-07-10,856,N,VIIRS,n,2,286.08,0.32,N,2
33.77662,-118.23723,299.87,0.42,0.61,2025-07-10,856,N,VIIRS,n,2,289.55,0.34,N,2
33.85151,-118.334,306.79,0.43,0.62,2025-07-10,856,N,VIIRS,n,2,291.3,1.2,N,2
34.29123,-118.80532,303.18,0.46,0.63,2025-07-10,856,N,VIIRS,n,2,287.67,0.77,N,2
34.33287,-118.52231,303.86,0.44,0.63,2025-07-10,856,N,VIIRS,n,2,293.3,0.59,N,2
40.81102,-122.11035,343.29,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,294.05,4.16,N,0
40.81141,-122.09272,320.71,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,291.67,1.56,N,3
40.81224,-122.11575,306,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,291,2.18,N,0
40.81253,-122.09766,311.1,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,290.67,1.56,N,0
40.81326,-122.08149,323.2,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,291.57,3.16,N,0
40.81377,-122.10311,317.98,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,291.19,2.85,N,0
40.81442,-122.08662,330.76,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,292.23,3.16,N,0
40.81553,-122.0915,303.64,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,290.6,1.56,N,0
40.81635,-122.11445,317.88,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,293.37,2.48,N,0
40.81748,-122.11947,331.94,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,294.26,2.48,N,0
40.81857,-122.12428,304.41,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,293.09,2.13,N,0
40.81991,-114.25504,303.75,0.5,0.66,2025-07-10,1034,N,VIIRS,n,2,288.89,2.23,N,2
40.82156,-122.11811,324.29,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,295.63,2.48,N,0
40.82259,-122.12265,319.86,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,294.44,2.13,N,0
40.8256,-122.11657,319.27,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,295.7,3.52,N,0
40.82661,-122.12098,344.17,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,296.76,6.27,N,0
40.83071,-122.11974,341.23,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,297.41,6.27,N,0
40.83167,-122.12397,340.62,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,296.62,6.27,N,0
40.83261,-122.12813,349.42,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,299.32,6.79,N,0
40.83356,-122.13235,302.35,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,291.81,6.79,N,0
40.83675,-122.12706,328.3,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,295.63,4.17,N,0
40.83767,-122.1311,339.44,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,296.62,4.17,N,0
40.8408,-122.12559,309.4,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,293.51,4.17,N,0
40.84171,-122.1296,336.22,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,295.68,4.17,N,0
40.84481,-122.12393,335.67,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,295.18,3.82,N,0
40.84571,-122.12792,308.88,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,292.23,3.82,N,0
40.8479,-122.11813,308.94,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,293.11,2.03,N,0
40.84878,-122.12208,343.25,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,295.32,3.82,N,0
40.85027,-122.08963,307.43,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,290.78,1.57,N,0
40.85181,-122.11604,304.79,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,292.35,2.06,N,0
40.8527,-122.12001,323.11,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,292.44,2.77,N,0
40.85574,-122.114,329.6,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,293.18,2.06,N,0
40.86254,-122.08566,321.85,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,292.92,2.56,N,0
40.86276,-122.1062,303.42,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,291.99,1.39,N,0
40.86369,-122.11035,318.04,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,289.86,1.39,N,0
40.86372,-122.09093,329.89,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,294.18,2.56,N,0
40.86588,-122.10055,304.44,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,293.26,1.96,N,0
40.86684,-122.1048,324.28,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,292.97,2.4,N,0
40.86789,-122.08997,317.55,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,294.83,2.56,N,0
40.86998,-122.0993,318.47,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,292.94,1.96,N,0
40.87091,-122.10347,315.25,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,292.83,2.4,N,0
40.87206,-122.08895,309.57,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,293.13,1.27,N,0
40.87307,-122.09348,314.49,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,292.78,1.92,N,0
40.87403,-122.0978,321.12,0.42,0.45,2025-07-10,1034,N,VIIRS,n,2,293.13,1.92,N,0
41.26427,-123.40624,308.81,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.81,2.4,N,0
41.26592,-123.41409,323.16,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.76,2.4,N,0
41.26637,-123.39682,340.08,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,291.6,6.89,N,0
41.26729,-123.4206,327.34,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,287.14,4.08,N,0
41.26807,-123.40496,305.24,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.66,1.89,N,0
41.26973,-123.41289,318.82,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,287.92,1.89,N,0
41.2702,-123.39568,334.9,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,291.79,6.89,N,0
41.27113,-123.41953,313.18,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.04,2.95,N,0
41.27338,-123.4109,307.59,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.1,1.89,N,0
41.27398,-123.39431,310.04,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.92,1.34,N,0
41.28339,-123.41981,323.34,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,290.18,3.3,N,0
41.28427,-123.40454,301.39,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.52,1.45,N,0
41.28492,-123.42712,327.61,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.33,4.47,N,0
41.28565,-123.41116,320.85,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.85,4.47,N,0
41.28646,-123.43451,326.81,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.59,4.47,N,0
41.28706,-123.45682,301.45,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,285.98,1.44,N,0
41.28795,-123.40266,311.04,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.67,1.45,N,0
41.28864,-123.42551,324.64,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.45,2.97,N,0
41.28892,-123.40201,313,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.38,4.47,N,0
41.28938,-123.44849,302.61,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,286.76,1.13,N,0
41.29021,-123.43304,315.71,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.88,2.97,N,0
41.29026,-123.39423,301.22,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.8,3.9,N,0
41.2907,-123.45486,316.78,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,287.68,1.44,N,0
41.2918,-123.40163,336.46,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,292.13,3.9,N,0
41.2928,-123.40108,342.94,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,291.72,4.47,N,0
41.29329,-123.40881,309.8,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.8,1.71,N,0
41.29413,-123.39333,314.56,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.5,3.9,N,0
41.29435,-123.40826,310.08,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.1,4.47,N,0
41.29439,-123.45307,310.88,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,287.6,1.1,N,0
41.2947,-123.41557,316.76,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.19,1.71,N,0
41.29508,-123.39275,319.7,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.13,16.38,N,0
41.29548,-123.43887,297.34,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,287.15,1.15,N,0
41.29564,-123.40057,313.65,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.23,3.9,N,0
41.29575,-123.41483,315.95,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.36,2.09,N,0
41.29611,-123.42235,301.4,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,287.95,1.66,N,0
41.29651,-123.38521,320.89,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.94,12.99,N,0
41.29659,-123.39977,321.83,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.58,2.72,N,0
41.29672,-123.44479,301.03,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,287.27,1.15,N,0
41.29718,-123.42146,306.13,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.9,2.09,N,0
41.2974,-123.38455,305.53,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,287.76,16.38,N,0
41.2979,-123.44372,315.42,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,288.45,1.89,N,0
41.2979,-123.39189,339.67,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,297.17,10.34,N,0
41.29838,-123.41373,299.15,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.34,1.71,N,0
41.29882,-123.3912,337.98,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,298.97,16.38,N,0
41.29904,-123.43645,302.71,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.11,1.06,N,0
41.29928,-123.39853,307.18,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.55,10.34,N,0
41.29939,-123.4128,312.21,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.97,1.68,N,0
41.30021,-123.39767,309.77,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.88,2.72,N,0
41.30028,-123.44237,302.23,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,287.83,1.06,N,0
41.30162,-123.39022,300.29,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.62,10.34,N,0
41.30197,-123.41141,324.33,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.97,4.57,N,0
41.30293,-123.39645,324.66,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,290.01,10.34,N,0
41.30297,-123.41054,313.89,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.13,1.68,N,0
41.30387,-123.39574,331.63,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,290.66,3.22,N,0
41.30444,-123.41742,300.22,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.56,1.68,N,0
41.30618,-123.43168,323.78,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.93,2.57,N,0
41.30728,-123.43069,315.53,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,289.52,2.27,N,0
41.30738,-123.43739,306.78,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,288.72,2.57,N,0
41.30849,-123.43637,312.39,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,289.28,2.81,N,0
41.30898,-123.40059,303.41,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.94,3.22,N,0
41.31133,-123.39252,306.41,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.51,1.16,N,0
41.31206,-123.43403,305.43,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,288.86,1.31,N,0
41.31446,-123.42625,319.45,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,289.98,3,N,0
41.31512,-123.3912,302.85,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.53,1.16,N,0
41.31572,-123.43216,308.04,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,288.7,1.31,N,0
41.31811,-123.42431,320.82,0.53,0.42,2025-07-10,1034,N,VIIRS,n,2,289.37,2.24,N,0
41.31896,-123.39013,334.46,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.78,3.1,N,0
41.32054,-123.41663,300.25,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.78,2.24,N,0
41.32271,-123.38861,320.43,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,289.27,3.1,N,0
41.32415,-123.39535,299.16,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,288.61,3.1,N,0
41.32416,-123.41453,336.77,0.54,0.42,2025-07-10,1034,N,VIIRS,n,2,290.93,2.97,N,0
