latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.13223,-120.83775,323.58,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,293.77,2.17,N,0
40.13282,-120.85983,315.63,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,290.7,4.21,N,0
40.13324,-120.84222,324.53,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,293.72,2.17,N,0
40.13419,-120.84643,320.79,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,293.54,2.36,N,0
40.13443,-120.76939,326.76,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.58,2.86,N,0
40.1351,-120.85043,320.35,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.85,2.36,N,0
40.1355,-120.77414,320.44,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.77,7.41,N,0
40.13601,-120.85446,317.8,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.85,2.81,N,0
40.13626,-120.83609,302.56,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,291.02,2.17,N,0
40.13696,-120.85864,337.29,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.72,2.81,N,0
40.13739,-120.8411,319.12,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,293.34,2.17,N,0
40.13761,-120.76388,301.76,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.79,2.86,N,0
40.1384,-120.84553,309.17,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.31,2.36,N,0
40.13866,-120.76851,340.29,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,293.98,2.86,N,0
40.13931,-120.84959,320.82,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.89,2.36,N,0
40.13961,-120.77276,342.04,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,293.93,7.41,N,0
40.14021,-120.85356,316.49,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.7,2.81,N,0
40.14051,-120.77675,347.83,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,295.78,7.41,N,0
40.14113,-120.85763,323.42,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.89,2.81,N,0
40.14137,-120.78057,311.01,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.88,2.72,N,0
40.14151,-120.83981,303.52,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,291.2,1.61,N,0
40.1426,-120.84461,319.47,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,294,2.58,N,0
40.14274,-120.76706,320.37,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.31,2.21,N,0
40.14307,-120.86625,312.35,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,290.67,4.28,N,0
40.14355,-120.84886,324.13,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.88,2.58,N,0
40.14362,-120.77094,320.49,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,292.91,4.15,N,0
40.14443,-120.85272,307.95,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.09,2.85,N,0
40.14447,-120.77468,347.17,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,295.9,4.15,N,0
40.14531,-120.77843,352.9,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,296.14,6.7,N,0
40.14619,-120.7823,339.5,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,292.09,6.7,N,0
40.14726,-120.8653,302.06,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,291.06,1.93,N,0
40.1473,-120.80682,330.04,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,287.84,3.41,N,0
40.14818,-120.75191,339.73,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.18,59.26,N,0
40.1485,-120.77297,326.17,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,292.91,4.15,N,0
40.14922,-120.75657,343.11,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.66,59.26,N,0
40.14934,-120.7767,346.93,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,294.92,6.7,N,0
40.15014,-120.76065,332.41,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,292.68,8.63,N,0
40.15023,-120.78062,306.96,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.18,6.7,N,0
40.15039,-120.80095,312.2,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,289.34,1.89,N,0
40.15098,-120.76436,317.94,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,292.39,8.63,N,0
40.15117,-120.78481,339.69,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,293.22,6.37,N,0
40.15152,-120.80598,355.29,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,295.38,10.22,N,0
40.15177,-120.76785,314.6,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,293.2,2.03,N,0
40.15255,-120.81055,367,0.42,0.45,2021-08-11,1027,N,VIIRS,h,2,295.52,10.22,N,0
40.15255,-120.77135,326.21,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,294.34,2.03,N,0
40.15341,-120.77515,319.57,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,293.72,2.3,N,0
40.15342,-120.75558,333.54,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,320.56,59.26,N,0
40.15429,-120.75945,352.03,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,295.71,8.63,N,0
40.15431,-120.77914,321.2,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,293.96,2.3,N,0
40.15459,-120.80001,310.52,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,292.13,1.89,N,0
40.15513,-120.76318,322.73,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,292.57,8.63,N,0
40.15526,-120.78336,306.87,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,292.11,2.7,N,0
40.15578,-120.80531,333.81,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,292.91,10.22,N,0
40.15594,-120.76673,312.47,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,293.48,2.03,N,0
40.1565,-120.74962,299.77,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.65,3.09,N,0
40.15675,-120.77036,311.21,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,293.48,2.03,N,0
40.15758,-120.75444,345.91,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.86,3.09,N,0
40.15763,-120.77423,313.61,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,294.13,2.3,N,0
40.1585,-120.75854,337.16,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.9,7.83,N,0
40.15853,-120.77825,319.32,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,293.78,2.3,N,0
40.16008,-120.8048,307.9,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,291.44,1.55,N,0
40.16108,-120.80924,321.09,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,291.87,1.55,N,0
40.16435,-120.76489,308.47,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.64,3.59,N,0
40.1653,-120.80841,302.49,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,290.29,1.55,N,0
40.16635,-120.81311,324.17,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,292.07,3.71,N,0
40.16664,-120.75541,324.96,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.78,2.65,N,0
40.16679,-121.1189,303.87,0.41,0.45,2021-08-11,1027,N,VIIRS,n,2,290.09,1.45,N,0
40.16751,-120.75925,304.1,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.33,2.65,N,0
40.16779,-120.74083,337.45,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.59,6.39,N,0
40.1684,-121.11428,302.23,0.41,0.45,2021-08-11,1027,N,VIIRS,n,2,290.42,1.19,N,0
40.16886,-120.7456,339.46,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.13,5.18,N,0
40.1692,-120.76682,308.96,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.1,2.24,N,0
40.16945,-120.80727,303.05,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,289.35,1.3,N,0
40.16977,-120.74967,308.56,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.21,5.18,N,0
40.1719,-120.73944,322.37,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.76,1.51,N,0
40.17295,-120.74416,305.96,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.16,1.82,N,0
40.17591,-120.73763,306.26,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.15,1.51,N,0
40.17678,-120.82034,305.41,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,288.49,0.83,N,0
40.177,-120.74246,306.18,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.37,1.82,N,0
40.17772,-120.82452,302.77,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,288.54,0.83,N,0
40.17786,-120.78569,305.43,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,290.78,0.9,N,0
40.17888,-120.79025,303.97,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,289.85,0.9,N,0
40.17908,-121.41058,310.07,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,288.93,3.16,N,0
40.17941,-120.77293,308.98,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.46,1.7,N,0
40.18009,-121.41518,338.8,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,292.15,3.16,N,0
40.18024,-120.77663,310.67,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.46,1.51,N,0
40.18099,-120.74055,330.74,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.83,4.75,N,0
40.181,-120.81952,310.83,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,289.28,1.67,N,0
40.18108,-120.7804,314.78,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,292.49,1.51,N,0
40.1811,-121.41978,328.5,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,291.47,3.95,N,0
40.18171,-120.7635,315.35,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.9,3.23,N,0
40.18197,-120.82384,310.41,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,288.89,1.67,N,0
40.18198,-120.78439,335.05,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,293.12,4.35,N,0
40.18216,-121.40512,308.69,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,291.92,1.73,N,0
40.18262,-120.76756,313.6,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.35,1.7,N,0
40.18274,-120.72858,305.92,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.36,2.07,N,0
40.18317,-121.40973,341.1,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,295,6.41,N,0
40.18348,-120.77138,306.96,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.73,1.7,N,0
40.18388,-120.73366,315.52,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.42,2.07,N,0
40.18416,-121.41428,341.8,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,297.4,6.41,N,0
40.18431,-120.77509,305.85,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.52,1.51,N,0
40.18489,-120.75798,307.5,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.38,1.42,N,0
40.18498,-120.73862,345.04,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.59,4.75,N,0
40.18512,-121.41866,320.84,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,293.02,1.8,N,0
40.18515,-120.77885,313.28,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,291.14,1.51,N,0
40.18559,-120.72152,316.97,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,284.15,3.53,N,0
40.18571,-121.15272,311.61,0.41,0.45,2021-08-11,1027,N,VIIRS,n,2,287.41,1.26,N,0
40.18583,-120.76222,317.39,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.31,1.42,N,0
40.186,-120.74318,316.92,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.56,4.75,N,0
40.18607,-120.78296,322.95,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,292.32,4.35,N,0
40.1867,-120.76608,313.53,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.36,1.61,N,0
40.1867,-120.72652,336.15,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,284.82,69.59,N,0
40.18698,-120.74758,305.73,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.45,2.07,N,0
40.18709,-120.82706,329.28,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,289.48,4.15,N,0
40.18754,-120.76984,315.19,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.6,1.61,N,0
40.18785,-120.73164,353.38,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.97,69.59,N,0
40.18837,-120.77355,315.92,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.36,2.05,N,0
40.18875,-121.18564,300.79,0.41,0.45,2021-08-11,1027,N,VIIRS,n,2,287.92,0.64,N,0
40.18899,-120.73678,344.67,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,311.23,121.19,N,0
40.1892,-121.4178,304.62,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,291.95,1.8,N,0
40.18923,-120.77737,308.26,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,290.82,2.05,N,0
40.18925,-120.71807,318.54,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,283.79,5.7,N,0
40.18957,-120.71952,326.94,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,284.47,3.53,N,0
40.18986,-120.76048,305.73,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.21,1.42,N,0
40.18998,-120.74123,367,0.43,0.46,2021-08-11,1027,N,VIIRS,h,2,302.28,121.19,N,0
40.19025,-120.82151,319.6,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,287.15,1.56,N,0
40.19038,-120.72305,346.93,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,285.62,5.7,N,0
40.19069,-120.72455,352.3,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,285.99,69.59,N,0
40.19077,-120.76453,312.21,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.17,1.61,N,0
40.19091,-120.74538,317.71,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.66,2.59,N,0
40.19125,-120.82599,347.72,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,293.36,14.43,N,0
40.19156,-120.72816,333.78,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,297.17,283.67,N,0
40.19164,-120.76841,307.83,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.21,1.61,N,0
40.19184,-120.74953,304.64,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.42,2.59,N,0
40.19184,-120.72973,367,0.43,0.46,2021-08-11,1027,N,VIIRS,h,2,323.85,69.59,N,0
40.19258,-120.71317,300.3,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,285.1,2.23,N,0
40.19274,-120.73332,367,0.43,0.46,2021-08-11,1027,N,VIIRS,h,2,359.84,283.67,N,0
40.19299,-120.73489,367,0.43,0.46,2021-08-11,1027,N,VIIRS,h,2,337.28,121.19,N,0
40.19331,-120.71648,317.54,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.33,5.7,N,0
40.19362,-120.71786,328.95,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,285.63,2.23,N,0
40.19382,-120.73808,367,0.43,0.46,2021-08-11,1027,N,VIIRS,h,2,294.9,97.42,N,0
40.19399,-120.73939,353.4,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.7,121.19,N,0
40.19427,-121.42149,299.62,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,289.42,2.44,N,0
40.1944,-120.72123,351.12,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,284.96,5.7,N,0
40.1947,-120.72269,355.52,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.25,31.12,N,0
40.19475,-120.74216,336.7,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.74,97.42,N,0
40.19489,-120.74339,326.73,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.07,2.59,N,0
40.19556,-120.72629,356.16,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.98,283.67,N,0
40.19565,-120.74609,313.26,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.75,1.75,N,0
40.19568,-120.76675,306.18,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.57,1.96,N,0
40.19577,-120.74735,308.44,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.12,2.59,N,0
40.19584,-120.72784,349.12,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,296.67,31.12,N,0
40.19657,-120.75014,303.21,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.65,1.75,N,0
40.19667,-120.71169,300.85,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.37,2.23,N,0
40.19732,-121.41594,336.54,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,295.77,2.44,N,0
40.19738,-120.71489,307.8,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.18,3.29,N,0
40.19768,-120.71622,317.07,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.21,2.23,N,0
40.19786,-120.73638,353.79,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,335.83,97.42,N,0
40.19804,-120.73772,351.34,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,292.39,411.59,N,0
40.19826,-121.42026,317.12,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,291.13,2.44,N,0
40.19843,-120.71947,336.9,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.65,3.29,N,0
40.19872,-120.7209,346.06,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.21,31.12,N,0
40.19883,-120.74062,331.53,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.63,97.42,N,0
40.19896,-120.74184,324.31,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,285.99,2.2,N,0
40.19957,-120.72449,356.21,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.01,202.15,N,0
40.19973,-120.74458,314.95,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.93,1.75,N,0
40.19984,-120.74579,317.13,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.81,2.2,N,0
40.19987,-120.72607,367,0.43,0.46,2021-08-11,1027,N,VIIRS,h,2,288.55,31.12,N,0
40.20037,-121.41035,344.67,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,297.45,14.3,N,0
40.20064,-120.74858,311.76,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.03,1.75,N,0
40.20074,-120.74985,305,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.81,2.11,N,0
40.20078,-120.72978,324.35,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,308.79,202.15,N,0
40.20125,-121.4144,346.05,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,322.72,29.66,N,0
40.2014,-120.77134,314.31,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,288.67,1.71,N,0
40.2014,-120.71313,299.76,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.03,3.29,N,0
40.20143,-120.77273,314.29,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,288.87,3.03,N,0
40.20191,-120.73474,347.27,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,328.88,88.01,N,0
40.2021,-120.73615,349.77,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,300.41,411.59,N,0
40.20219,-121.41873,319.21,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,292.01,29.66,N,0
40.20244,-120.71767,311.55,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,285.78,3.29,N,0
40.20292,-120.73917,325.89,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.56,88.01,N,0
40.20305,-120.74039,318.64,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.04,2.2,N,0
40.20347,-121.40504,301.55,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,291.27,14.3,N,0
40.20356,-120.72258,333.39,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,290.33,202.15,N,0
40.20382,-120.74313,309.48,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.51,1.42,N,0
40.20393,-120.74432,306.58,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.75,2.2,N,0
40.20432,-121.40895,339.88,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,308.05,14.3,N,0
40.20517,-121.41286,354.83,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,316.22,29.66,N,0
40.20535,-120.76927,302.57,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,288.68,1.71,N,0
40.20548,-121.39468,299.47,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,288.96,1.71,N,0
40.20593,-120.73295,350.12,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,314.45,88.01,N,0
40.20611,-121.41716,308.26,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,290.4,29.66,N,0
40.20644,-121.3991,317.19,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,292.18,1.71,N,0
40.20646,-120.71585,302.07,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,285.55,1.63,N,0
40.20692,-120.73732,319.48,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.92,88.01,N,0
40.20738,-121.40342,316.37,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,296.02,3.56,N,0
40.20756,-120.7207,323.11,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.83,19.15,N,0
40.20783,-120.74129,310.35,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.87,1.42,N,0
40.20826,-121.40745,338.88,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,301.9,3.56,N,0
40.2087,-120.74513,302.54,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.38,1.42,N,0
40.20881,-120.72614,342.52,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,316.96,19.15,N,0
40.20911,-121.41134,355.59,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,320.32,40.26,N,0
40.20994,-120.73113,346.26,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,294.87,15.48,N,0
40.21002,-121.41552,346.74,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,297.2,40.26,N,0
40.21031,-121.39725,321.4,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,291.33,1.71,N,0
40.21091,-120.73541,311.59,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.77,15.48,N,0
40.21126,-121.40163,335.39,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,295.33,3.56,N,0
40.21156,-120.71879,303.67,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,285.25,19.15,N,0
40.21182,-120.73943,304.76,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.02,1.09,N,0
40.21218,-121.40586,310.64,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,295.37,3.56,N,0
40.2127,-120.74326,303.37,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.83,1.09,N,0
40.21275,-120.72403,341.94,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,289.85,19.15,N,0
40.21303,-121.40977,338.26,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,307.03,40.26,N,0
40.21352,-120.76635,301.65,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,287.61,1.64,N,0
40.21362,-120.74732,300.49,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,286.31,1.6,N,0
40.21393,-121.41389,338.66,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,315.65,40.26,N,0
40.21394,-120.72925,367,0.43,0.46,2021-08-11,1027,N,VIIRS,h,2,300.04,15.48,N,0
40.21481,-121.03019,302.32,0.41,0.45,2021-08-11,1027,N,VIIRS,n,2,289.82,1.1,N,0
40.21492,-120.73357,329.14,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.74,15.48,N,0
40.21515,-121.3999,303.68,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,290.19,1.88,N,0
40.21586,-120.73775,304.28,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.62,1.09,N,0
40.21608,-121.40415,317.9,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,292.78,1.88,N,0
40.21661,-120.76051,319.76,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,290.23,4.91,N,0
40.21664,-120.72169,305.32,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,285.6,1.96,N,0
40.21679,-120.74181,303.72,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.12,1.09,N,0
40.21694,-121.40814,334.04,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,295.37,3.34,N,0
40.21766,-120.76512,346.11,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,292.51,6.51,N,0
40.21775,-120.74604,307.13,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287.87,1.6,N,0
40.21782,-120.72686,355.12,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,295.27,7.53,N,0
40.21784,-121.41227,331.01,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,288.39,3.34,N,0
40.2182,-121.39433,304.53,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,290.58,0.96,N,0
40.21836,-120.9874,299.75,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,288.11,0.63,N,0
40.21889,-120.73158,329.36,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,291.58,7.53,N,0
40.21896,-121.02927,337.59,0.41,0.45,2021-08-11,1027,N,VIIRS,n,2,294.99,4.12,N,0
40.21909,-121.39836,321.33,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,292.25,1.88,N,0
40.21989,-120.73601,302.25,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,287,1.13,N,0
40.22,-121.03398,303.38,0.41,0.45,2021-08-11,1027,N,VIIRS,n,2,290.25,2.53,N,0
40.22057,-120.71951,297.42,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,284.2,1.96,N,0
40.22083,-120.75961,344.93,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,292.37,4.91,N,0
40.22087,-120.7403,302.72,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.72,1.13,N,0
40.22146,-120.98169,300.54,0.42,0.45,2021-08-11,1027,N,VIIRS,n,2,288.17,0.36,N,0
40.2217,-120.72449,350.12,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.7,7.53,N,0
40.22174,-121.41061,322.85,0.4,0.44,2021-08-11,1027,N,VIIRS,n,2,290.37,3.34,N,0
40.22181,-120.76395,311.87,0.42,0.46,2021-08-11,1027,N,VIIRS,n,2,287.87,6.51,N,0
40.22186,-120.74466,304.46,0.43,0.46,2021-08-11,1027,N,VIIRS,n,2,288.67,1.52,N,0
