latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.38155,-121.47726,325.09,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.64,3.03,N,0
40.38162,-121.50124,338.18,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,309.39,11.79,N,0
40.3821,-121.38739,353.11,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,292.6,9.99,N,0
40.38214,-121.41097,352.95,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,330.16,25.01,N,0
40.38216,-121.43453,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,316.7,16.29,N,0
40.38221,-121.4818,307.24,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.45,3.03,N,0
40.38221,-121.45829,333.13,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,296.4,4.91,N,0
40.3823,-121.50594,334.34,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.33,13.44,N,0
40.38277,-121.39193,296.07,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,282.1,6.13,N,0
40.38281,-121.4155,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,315.54,25.01,N,0
40.38284,-121.43913,355.71,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,316.33,16.7,N,0
40.38288,-121.48637,313.3,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.75,1.94,N,0
40.38288,-121.46285,336.82,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,293.69,4.91,N,0
40.38347,-121.42007,353.15,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,302.85,7.97,N,0
40.38351,-121.44371,341.28,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,301.63,16.7,N,0
40.38354,-121.46738,350.03,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.92,4.66,N,0
40.38356,-121.49098,314.74,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,290,1.94,N,0
40.38411,-121.40101,342.06,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,300.43,28.26,N,0
40.38414,-121.42461,351.06,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,304.14,7.97,N,0
40.38418,-121.44828,349.5,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,303.93,16.47,N,0
40.3842,-121.47192,330.49,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,294.9,4.66,N,0
40.38424,-121.49562,325.07,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,294.25,9.47,N,0
40.38477,-121.40556,346.47,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,316.81,28.26,N,0
40.38481,-121.42915,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,309.82,16.29,N,0
40.38485,-121.45283,355.61,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,308.37,16.47,N,0
40.38486,-121.47643,341.91,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.63,3.03,N,0
40.38492,-121.50032,350.33,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,305.45,9.47,N,0
40.38503,-121.09244,306.09,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,282.9,2.59,N,0
40.38541,-121.38654,353.24,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.89,9.99,N,0
40.38544,-121.41008,352.32,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,327.87,36.65,N,0
40.38548,-121.43372,356.58,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,318.83,16.29,N,0
40.38552,-121.45741,350.45,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,301.43,8.19,N,0
40.38553,-121.48098,330.51,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.55,3.03,N,0
40.38561,-121.50504,356.7,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,302.9,12.38,N,0
40.3857,-121.09697,347.17,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.94,2.59,N,0
40.38611,-121.41463,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,314.18,36.65,N,0
40.38615,-121.43828,354.45,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,327.5,16.7,N,0
40.38619,-121.46201,342.55,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.47,8.19,N,0
40.3862,-121.48554,318.42,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.58,1.94,N,0
40.38629,-121.5097,329.18,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.35,12.38,N,0
40.38678,-121.4192,353.43,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,306.62,9.01,N,0
40.38682,-121.44286,346.68,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,306.93,16.7,N,0
40.38685,-121.46655,351.19,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,310.99,22.43,N,0
40.38687,-121.49014,321.43,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,292.06,1.94,N,0
40.38695,-121.51424,330.13,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.48,2.15,N,0
40.38731,-121.35291,304.08,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,281.38,0.63,N,0
40.38741,-121.40014,330.29,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,284.78,28.26,N,0
40.38744,-121.42374,344.31,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,302.4,9.01,N,0
40.38749,-121.44743,354.08,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,307.64,16.47,N,0
40.38752,-121.47109,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,312.44,22.43,N,0
40.38754,-121.49474,353.17,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,308.22,9.47,N,0
40.3876,-121.51865,304.72,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,286.55,2.15,N,0
40.38808,-121.40467,342.57,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,310.61,28.26,N,0
40.38811,-121.42829,335.43,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,300.02,4.99,N,0
40.38816,-121.45198,355.17,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,315.32,16.47,N,0
40.38818,-121.47561,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,308.92,21.56,N,0
40.38823,-121.49945,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,317.47,9.47,N,0
40.38832,-121.09159,328.18,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,285.21,2.59,N,0
40.38871,-121.38568,316.25,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,284.86,1.19,N,0
40.38874,-121.40921,350.3,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,342.65,36.65,N,0
40.38878,-121.43285,348.76,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,307.29,4.99,N,0
40.38882,-121.45656,353.41,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,307.55,8.19,N,0
40.38884,-121.48015,353.2,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,304.26,21.56,N,0
40.38892,-121.50415,355.43,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,296.89,12.38,N,0
40.389,-121.09612,308.35,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,281.6,2.59,N,0
40.38941,-121.41374,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,315.4,36.65,N,0
40.38945,-121.43743,353.64,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,325.03,12.73,N,0
40.3895,-121.46113,354.59,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,305.54,8.19,N,0
40.38951,-121.4847,317.96,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.13,2.96,N,0
40.3896,-121.50883,334.19,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.13,12.38,N,0
40.39008,-121.4183,355.12,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,307.58,9.01,N,0
40.39013,-121.44201,340.04,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,304.38,12.73,N,0
40.39017,-121.46571,343.16,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,303.85,22.43,N,0
40.39018,-121.48929,339.07,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.41,2.96,N,0
40.39071,-121.39926,332.92,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,288.84,6.91,N,0
40.39075,-121.42287,350.94,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,304.76,9.01,N,0
40.3908,-121.44658,346.11,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,303.25,6.67,N,0
40.39083,-121.47025,356.35,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,305.17,22.43,N,0
40.39086,-121.4939,341.37,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,300.56,4.35,N,0
40.39094,-121.0862,309.12,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,282.85,1.42,N,0
40.39138,-121.4038,350.69,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,303.41,6.91,N,0
40.39142,-121.42741,327.26,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.62,4.99,N,0
40.39146,-121.45113,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,310.77,6.67,N,0
40.39149,-121.47478,353.57,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,306.63,21.56,N,0
40.39154,-121.49859,327.36,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.6,4.35,N,0
40.39161,-121.09073,341.13,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.37,2.86,N,0
40.39201,-121.38478,295.33,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,282.15,1.19,N,0
40.39204,-121.40832,350.72,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,326.92,29.06,N,0
40.39209,-121.43199,334.56,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.34,4.99,N,0
40.39213,-121.45568,353.4,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,303.74,6.31,N,0
40.39215,-121.47932,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,301.06,21.56,N,0
40.39223,-121.50331,339.73,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.17,5.15,N,0
40.39229,-121.09525,308.41,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,282.04,2.86,N,0
40.39268,-121.38932,337.73,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,285.77,4.34,N,0
40.39271,-121.41286,354.2,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,317.49,29.06,N,0
40.39276,-121.43657,335.95,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,300.1,12.73,N,0
40.3928,-121.46027,355.51,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,307.59,6.31,N,0
40.39282,-121.48386,315.2,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.87,2.96,N,0
40.39291,-121.50799,318.11,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.38,5.15,N,0
40.39335,-121.39385,335.75,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,284.54,4.34,N,0
40.39338,-121.41742,348.94,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,305.08,6.76,N,0
40.39344,-121.44115,332.89,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,301.54,12.73,N,0
40.39347,-121.46484,356.85,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.79,5.68,N,0
40.39349,-121.48843,326.3,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,292.73,2.96,N,0
40.39402,-121.39839,298.26,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,282.46,6.91,N,0
40.39405,-121.42198,342.59,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,301.34,6.76,N,0
40.3941,-121.44572,340.12,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.85,6.67,N,0
40.39414,-121.46938,331.07,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,286.75,5.68,N,0
40.39468,-121.40291,317.22,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,283.6,6.91,N,0
40.39472,-121.42654,337.89,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.82,4.24,N,0
40.39478,-121.45027,315.88,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,290.97,6.67,N,0
40.39481,-121.47393,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,305.04,9.6,N,0
40.39534,-121.40743,355.9,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,313.77,29.06,N,0
40.39539,-121.43111,333.52,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.84,4.24,N,0
40.39544,-121.45482,321.17,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.74,6.31,N,0
40.39547,-121.47847,351.39,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,295.78,9.6,N,0
40.39598,-121.38843,348.89,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.18,7.99,N,0
40.39601,-121.41196,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,320.82,29.06,N,0
40.39607,-121.43571,335.33,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,298.71,3.39,N,0
40.39611,-121.45941,338.19,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,295.22,6.31,N,0
40.39622,-121.50714,319.79,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,285.93,5.15,N,0
40.39665,-121.39298,349.83,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,293,7.99,N,0
40.39668,-121.41653,355.52,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,303.22,6.76,N,0
40.39674,-121.4403,329.61,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,296.78,3.39,N,0
40.39678,-121.46396,328.01,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.48,5.68,N,0
40.39732,-121.39751,296.85,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,281.69,3.06,N,0
40.39735,-121.42109,337.52,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,300.54,6.76,N,0
40.39741,-121.44486,322.72,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,292.55,2.42,N,0
40.39745,-121.46854,319.65,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.05,5.68,N,0
40.39798,-121.40204,336.39,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.53,3.06,N,0
40.39803,-121.42565,341.88,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.96,4.24,N,0
40.39808,-121.44941,320.51,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,292.09,2.42,N,0
40.39811,-121.47307,314.57,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.96,9.6,N,0
40.39865,-121.40656,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,301.79,23.54,N,0
40.3987,-121.43024,321.6,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,294.82,4.24,N,0
40.39875,-121.45396,318.4,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,290.98,2.42,N,0
40.39878,-121.47761,327.98,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.37,9.6,N,0
40.39931,-121.41106,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,317.05,23.54,N,0
40.39938,-121.43484,322.9,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,295.48,3.39,N,0
40.39941,-121.45852,335.82,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,293.89,2.42,N,0
40.39996,-121.39212,308.21,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,284.1,7.99,N,0
40.39998,-121.41561,356.01,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,311.1,19.02,N,0
40.40005,-121.43944,328.97,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.62,3.39,N,0
40.40009,-121.46308,323.59,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.39,2.38,N,0
40.40015,-121.0791,296.77,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,281.32,1.15,N,0
40.40065,-121.42019,343.29,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.89,19.02,N,0
40.40072,-121.444,326.42,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,293.4,2.42,N,0
40.40075,-121.46764,321.99,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.24,2.38,N,0
40.40083,-121.08361,310.2,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,284.43,1.15,N,0
40.40129,-121.40116,325.97,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287,3.06,N,0
40.40133,-121.42477,339.83,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.18,4.83,N,0
40.40139,-121.44854,317.12,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.61,2.42,N,0
40.40142,-121.4722,315.87,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,286.87,2.62,N,0
40.40195,-121.40567,350.83,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,293.32,23.54,N,0
40.402,-121.42937,351.91,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,304.54,4.83,N,0
40.40205,-121.4531,316.46,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,290.51,2.42,N,0
40.40261,-121.41016,349.08,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,323.75,23.54,N,0
40.40268,-121.434,333.9,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,300.72,3.76,N,0
40.40272,-121.45765,319.09,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.92,2.42,N,0
40.40277,-121.07371,296.18,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,281.77,0.85,N,0
40.40327,-121.4147,354.58,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,323.9,19.02,N,0
40.40336,-121.43859,323.4,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,294.09,3.76,N,0
40.40339,-121.46221,326.65,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.99,2.38,N,0
40.40345,-121.07823,308.25,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,283.36,0.73,N,0
40.40395,-121.41929,353.17,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,303.95,19.02,N,0
40.40403,-121.44314,327.03,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.79,3.1,N,0
40.40405,-121.31382,309.47,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,281.96,1.33,N,0
40.40406,-121.46677,317.94,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.08,2.38,N,0
40.40412,-121.08276,296.23,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,281.1,0.73,N,0
40.40459,-121.4003,297.36,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,281.48,1.39,N,0
40.40462,-121.42388,335.02,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,296.41,4.83,N,0
40.40469,-121.44769,322.42,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.36,3.1,N,0
40.40471,-121.06375,298.37,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,279.82,0.81,N,0
40.40525,-121.40479,347.78,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,285.61,14.38,N,0
40.4053,-121.4285,328.66,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.85,4.83,N,0
40.40536,-121.45224,313.76,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.4,2.43,N,0
40.40538,-121.06831,297.3,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,280.6,0.85,N,0
40.40591,-121.40929,347.77,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,308.41,14.38,N,0
40.40599,-121.43313,333.33,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,298.83,3.76,N,0
40.40603,-121.45677,316.3,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,288.72,2.43,N,0
40.40606,-121.07285,312.09,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,282.86,0.85,N,0
40.40657,-121.4138,353.63,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,323.15,33.72,N,0
40.40666,-121.43771,332.6,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,299.35,3.76,N,0
40.40669,-121.46133,324.22,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.72,2.23,N,0
40.40674,-121.07738,298.76,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,280.09,0.73,N,0
40.40725,-121.41839,356.19,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,311.74,33.72,N,0
40.40733,-121.44229,334.26,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.48,3.1,N,0
40.40741,-121.08189,296.42,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,280.16,0.73,N,0
40.40792,-121.42298,344.93,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,296.04,10.18,N,0
40.408,-121.44685,331.39,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.65,3.1,N,0
40.40855,-121.40394,346,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,290.18,14.38,N,0
40.4086,-121.42761,325.55,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,294.42,10.18,N,0
40.40867,-121.45139,327.02,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,292.17,2.43,N,0
40.40921,-121.40842,331,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,295.8,14.38,N,0
40.40929,-121.43224,322.04,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,290.7,2.19,N,0
40.40934,-121.45594,335.29,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,293.18,2.43,N,0
40.40936,-121.072,300.08,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,279.97,0.86,N,0
40.40987,-121.41291,354.48,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,319.49,33.72,N,0
40.40997,-121.43684,325.9,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,292.19,2.19,N,0
40.41,-121.46047,304.93,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,283.48,2.23,N,0
40.41005,-121.40156,297.8,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,278.58,0.59,N,0
40.41054,-121.41749,356.01,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,312.17,33.72,N,0
40.41064,-121.44144,328.83,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.02,3.39,N,0
40.41071,-121.40604,328.63,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,283.65,17.15,N,0
40.41122,-121.42209,355.03,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,306.61,10.18,N,0
40.41132,-121.44602,341.74,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,293.96,3.39,N,0
40.41137,-121.41051,344.6,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,320.63,17.15,N,0
40.41191,-121.42672,325.68,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,290.31,10.18,N,0
40.41198,-121.45055,331.81,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,291.49,2.1,N,0
40.41203,-121.41502,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,307.99,23.26,N,0
40.41259,-121.43135,318.7,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.92,2.19,N,0
40.41264,-121.45508,305.86,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,283.8,2.1,N,0
40.4127,-121.41965,355.89,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,311.03,23.26,N,0
40.41327,-121.43595,320.08,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.22,2.19,N,0
40.41337,-121.42428,353.33,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,297.92,6.6,N,0
40.41394,-121.44057,325.3,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.85,3.39,N,0
40.41404,-121.42891,317.95,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,288.76,6.6,N,0
40.41462,-121.44514,330.58,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,292.69,3.39,N,0
40.41468,-121.40966,334.84,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,286.66,17.15,N,0
40.41471,-121.43353,318.71,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,286.09,1.83,N,0
40.41528,-121.44968,305.37,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,283.91,2.1,N,0
40.41534,-121.41418,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,304.48,23.26,N,0
40.41538,-121.43814,315.76,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,284.67,1.83,N,0
40.41601,-121.41879,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,300.24,23.26,N,0
40.41604,-121.44272,329.6,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,289.91,2.62,N,0
40.41668,-121.42342,344.56,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,293.53,6.6,N,0
40.41735,-121.42805,319.9,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.98,6.6,N,0
40.41737,-121.45181,310.15,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,284.18,2.19,N,0
40.41802,-121.43265,321.1,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,285.74,1.83,N,0
40.41865,-121.41336,329.94,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,290.04,14.1,N,0
40.41868,-121.43726,317.44,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,284.39,1.83,N,0
40.41932,-121.41794,367,0.39,0.36,2021-08-18,955,N,VIIRS,h,2,298.89,14.1,N,0
40.41935,-121.44183,331.7,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,288.43,2.62,N,0
40.41938,-121.1162,299.31,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,278.19,0.58,N,0
40.41998,-121.42255,347.26,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,292.28,3.82,N,0
40.42001,-121.4464,307.1,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,283.03,2.62,N,0
40.42006,-121.12076,303.72,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,278.21,0.91,N,0
40.42066,-121.42719,319.46,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,284.47,3.82,N,0
40.42075,-121.12534,300.34,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,279.36,0.91,N,0
40.42133,-121.4318,327.24,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,285.33,2.77,N,0
40.42199,-121.43638,326.49,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,286.05,2.77,N,0
40.42263,-121.41714,353.63,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,293.61,14.1,N,0
40.42266,-121.44094,334.66,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,290.22,3.1,N,0
40.42268,-121.11533,313.33,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,278.61,1.05,N,0
40.4233,-121.42175,336.05,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,288.12,3.82,N,0
40.42332,-121.44553,331.1,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,287.15,3.1,N,0
40.42397,-121.42638,314.44,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,282.71,3.82,N,0
40.42464,-121.43097,333.56,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,286.81,2.77,N,0
40.4253,-121.4355,321.77,0.39,0.36,2021-08-18,955,N,VIIRS,n,2,285.61,2.77,N,0
