latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
39.88372,-121.38548,338.79,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,309.49,9.32,D,0
39.89045,-121.36687,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,311.11,19.78,D,0
39.8907,-121.36048,333.46,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,305.57,15.25,D,0
39.89215,-121.37637,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,311.98,13.3,D,0
39.89254,-121.36466,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,311.56,13.3,D,0
39.89577,-121.38365,355.45,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,314.12,19.78,D,0
39.89619,-121.37305,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,318.23,19.78,D,0
39.89668,-121.36121,355.31,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,305.71,15.25,D,0
39.898,-121.38065,352.9,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,319.79,34.61,D,0
39.89842,-121.36819,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,308.97,34.61,D,0
39.90367,-121.39018,338.08,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,309.58,22.59,D,0
39.90393,-121.38257,356.11,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,314.58,34.61,D,0
39.90434,-121.37063,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,314.65,34.61,D,0
39.90471,-121.35996,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,314.33,35.92,D,0
39.90489,-121.3544,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,311.99,35.92,D,0
39.90983,-121.38512,355.44,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,314.51,98.59,D,0
39.91013,-121.37659,355.94,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,321.75,98.59,D,0
39.91054,-121.36484,352.71,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,314.42,136.71,D,0
39.91093,-121.35335,355.39,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,320.9,112.4,D,0
39.91114,-121.34733,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,309.44,112.4,D,0
39.9158,-121.38586,208,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,324.16,98.59,D,0
39.91603,-121.37942,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,363.69,98.59,D,0
39.91633,-121.37074,349.72,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,324.56,136.71,D,0
39.91663,-121.36214,343.18,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,315.29,136.71,D,0
39.91683,-121.35629,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,335.19,112.4,D,0
39.91701,-121.35115,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,337.55,112.4,D,0
39.91719,-121.34608,354.82,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,317.76,103.11,D,0
39.91738,-121.34042,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,302.48,103.11,D,0
39.91774,-121.33006,334.09,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,301.87,10.94,D,0
39.92181,-121.38568,335.84,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,302.96,92.29,D,0
39.922,-121.38004,367,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,331.37,92.29,D,0
39.92222,-121.37389,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,350.29,150.35,D,0
39.92249,-121.36613,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,311.33,150.35,D,0
39.92267,-120.05216,341.64,0.55,0.68,2021-07-15,2155,N,VIIRS,l,2,314.48,10.71,D,0
39.92276,-121.35843,208,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,324.29,328.86,D,0
39.92295,-121.35293,367,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,339.28,328.86,D,0
39.92311,-121.34847,367,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,357.41,453.28,D,0
39.92326,-121.34402,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,340.38,453.28,D,0
39.92344,-121.33893,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,306.38,149.87,D,0
39.924,-121.32297,338.88,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,302.2,149.87,D,0
39.92785,-120.05418,342.52,0.55,0.68,2021-07-15,2155,N,VIIRS,l,2,314.19,9.47,D,0
39.92801,-121.37975,330.97,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,302.24,92.29,D,0
39.92821,-121.3742,340.56,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,305.54,150.35,D,0
39.92844,-121.36765,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,299.26,150.35,D,0
39.92892,-121.35398,367,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,328.86,328.86,D,0
39.92909,-121.34921,367,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,347.88,453.28,D,0
39.92924,-121.34477,367,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,356.31,453.28,D,0
39.92941,-121.34009,352.28,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,311.23,149.87,D,0
39.92973,-121.331,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,301.06,149.87,D,0
39.93025,-121.31614,343.59,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,301.08,22.16,D,0
39.93446,-121.36713,332.81,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,295.38,8.72,D,0
39.93469,-121.36058,351.71,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,295.78,113.38,D,0
39.93488,-121.35525,208,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,303.82,113.38,D,0
39.93505,-121.35052,367,0.47,0.64,2021-07-15,2155,N,VIIRS,l,2,325.49,213.54,D,0
39.93521,-121.34596,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,301.7,213.54,D,0
39.93538,-121.34109,367,0.47,0.64,2021-07-15,2155,N,VIIRS,h,2,298.3,27.19,D,0
39.93566,-121.33312,354.35,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,295.59,27.19,D,0
39.93627,-121.31611,350.42,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,295.68,13.04,D,0
39.93647,-121.31044,341.31,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,294.6,13.04,D,0
39.93661,-121.3065,334.05,0.47,0.64,2021-07-15,2155,N,VIIRS,n,2,293.7,14.82,D,0
39.98713,-120.27787,341.77,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,299.83,6.84,D,0
39.98734,-120.27027,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,304.4,6.84,D,0
39.99345,-120.27822,349.27,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,304.9,49.36,D,0
39.99366,-120.27051,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,312.82,49.36,D,0
39.99614,-120.28347,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,309.15,54.11,D,0
39.99647,-120.2684,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,308.14,43.7,D,0
39.99958,-120.28534,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,304.5,22.43,D,0
39.99978,-120.27811,353.97,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,318.71,49.36,D,0
39.99999,-120.27082,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,316.08,49.36,D,0
40.00248,-120.28295,354.92,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,305.29,54.11,D,0
40.00264,-120.27589,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,309.12,54.11,D,0
40.0028,-120.2688,352.52,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,302.31,43.7,D,0
40.00613,-120.27754,337.41,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,305.98,7.03,D,0
40.00632,-120.27082,338,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,308.15,7.03,D,0
40.00898,-120.2754,343.42,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,310.58,6.08,D,0
40.00913,-120.26857,348.44,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,311.32,8.99,D,0
40.01267,-120.27026,346.73,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,311.06,7.03,D,0
40.01287,-120.26299,342.37,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,307.54,13.45,D,0
40.01532,-120.27481,336.6,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,304.69,6.08,D,0
40.01548,-120.26791,343.05,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,307.58,8.99,D,0
40.01566,-120.26056,349.82,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,309.99,8.99,D,0
40.01923,-120.26228,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,311.53,10.12,D,0
40.01944,-120.25481,350.71,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,307.72,10.12,D,0
40.0213,-120.18916,356.16,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,311.58,12.04,D,0
40.02183,-120.26724,337.32,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,310.27,9.83,D,0
40.022,-120.26016,346.52,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,310.26,9.83,D,0
40.02217,-120.25285,352.88,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,309.59,9.41,D,0
40.0237,-120.18614,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,318.22,15.93,D,0
40.02388,-120.17811,340.44,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,310.44,15.93,D,0
40.02537,-120.26923,354.52,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,308.94,15.35,D,0
40.02557,-120.2623,342.3,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,311.48,10.12,D,0
40.02578,-120.25508,349.09,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,315.48,10.12,D,0
40.02771,-120.18736,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,306.72,12.04,D,0
40.02795,-120.17889,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,311.92,18.3,D,0
40.02816,-120.26747,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,310.14,9.83,D,0
40.02816,-120.17161,339.36,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,312.84,18.3,D,0
40.02833,-120.26048,355.76,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,312.95,9.83,D,0
40.0285,-120.25332,348.63,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,315.57,9.41,D,0
40.02866,-120.24648,337.95,0.54,0.68,2021-07-15,2155,N,VIIRS,l,2,311.28,9.41,D,0
40.03029,-120.17593,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,312.48,15.93,D,0
40.03189,-120.26249,351.55,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,307.39,7.39,D,0
40.03211,-120.25522,338.82,0.54,0.68,2021-07-15,2155,N,VIIRS,l,2,309.51,7.39,D,0
40.03439,-120.17654,349.13,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,308.38,10.34,D,0
40.03484,-120.25325,336.87,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,308.42,10.46,D,0
40.03845,-120.25503,340.89,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,308.98,7.39,D,0
40.03867,-120.2479,345.89,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,310.15,19.86,D,0
40.04019,-120.19563,339.21,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,303.24,7.28,D,0
40.04118,-120.25299,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,311.4,10.46,D,0
40.04135,-120.24604,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,312.12,10.46,D,0
40.04283,-120.18405,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,304.38,26.49,D,0
40.04769,-120.24619,339.33,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,310.32,7,D,0
40.04895,-120.19379,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,302.67,15.09,D,0
40.04924,-120.18186,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,304.04,26.36,D,0
40.06126,-120.21056,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,310.52,22.43,D,0
40.0615,-120.20061,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,311.05,29.85,D,0
40.07362,-120.22388,334.23,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,307.5,8.97,D,0
40.07381,-120.21645,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,315.29,34.23,D,0
40.07438,-120.19449,343.04,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,309.8,20.08,D,0
40.07457,-120.18685,351.98,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,309.06,20.08,D,0
40.08078,-120.19274,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,321.39,20.08,D,0
40.08099,-120.1845,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,317.97,20.08,D,0
40.0814,-120.16857,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,307.04,167.45,D,0
40.08721,-120.19035,367,0.54,0.68,2021-07-15,2155,N,VIIRS,h,2,314.32,9.46,D,0
40.08741,-120.18248,349.67,0.54,0.68,2021-07-15,2155,N,VIIRS,n,2,309.4,9.46,D,0
40.12984,-122.15818,354.38,0.43,0.62,2021-07-15,2155,N,VIIRS,n,2,308.36,6.66,D,0
41.44825,-122.22575,345.42,0.43,0.62,2021-07-15,2156,N,VIIRS,n,2,306.47,5.63,D,0
41.44843,-122.22096,342.84,0.44,0.62,2021-07-15,2156,N,VIIRS,n,2,308.47,5.63,D,0
39.62067,-119.26324,307.3,0.55,0.42,2021-07-16,1014,N,VIIRS,n,2,289.12,2.14,N,2
39.86126,-121.39559,308.63,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.39,2.13,N,0
39.86367,-121.3887,316.21,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,294.15,2.52,N,0
39.87896,-121.377,326.61,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.96,8.36,N,0
39.87918,-121.37271,324.9,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.68,3.83,N,0
39.88026,-121.37845,333.29,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,293.03,5.12,N,0
39.8825,-121.37603,346.97,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,298.03,8.36,N,0
39.88269,-121.37166,329.76,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,295.36,3.83,N,0
39.88379,-121.37754,316.06,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,292.13,5.12,N,0
39.88603,-121.3751,309.72,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.28,2.55,N,0
39.89089,-121.36185,305.86,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.16,0.8,N,0
39.89196,-121.36738,307.96,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.38,1,N,0
39.89312,-121.37339,301.99,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.13,1,N,0
39.89428,-121.37936,303.25,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.06,1.02,N,0
39.89441,-121.36081,307.36,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.39,0.8,N,0
39.89548,-121.36639,311.23,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.08,1,N,0
39.89666,-121.37251,304.95,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.55,1,N,0
39.89779,-121.37833,301.55,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,287.95,1.02,N,0
39.89897,-121.36522,313.72,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.13,1.66,N,0
39.90013,-121.37126,302.41,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.43,1.66,N,0
39.90127,-121.37714,299.22,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.65,1.28,N,0
39.90141,-121.35863,329.37,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.32,4.11,N,0
39.90244,-121.36399,314.78,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,292.15,1.66,N,0
39.90392,-121.35238,302.71,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.2,7.14,N,0
39.90475,-121.37601,299.07,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289,1.28,N,0
39.90493,-121.35764,353.42,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,300.59,7.14,N,0
39.90595,-121.36297,309.79,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,292.06,1.65,N,0
39.90712,-121.36902,301.26,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.91,1.65,N,0
39.90751,-121.35172,330.46,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.48,7.14,N,0
39.90828,-121.37505,299.52,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.94,0.91,N,0
39.90853,-121.35706,307.94,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.71,7.14,N,0
39.90941,-121.38093,300.78,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.6,0.91,N,0
39.90955,-121.36234,302.13,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.93,1.65,N,0
39.91066,-121.36813,305.05,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.25,1.65,N,0
39.91293,-121.37996,298.71,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,287.73,0.91,N,0
39.91313,-121.36169,304.54,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.19,1.19,N,0
39.91534,-121.37317,299.45,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.29,0.7,N,0
39.9157,-121.35574,302.44,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.31,1.56,N,0
39.91642,-121.37885,297.65,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,286.27,0.7,N,0
39.9167,-121.36096,302.92,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.32,1.19,N,0
39.9173,-121.34472,339.68,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.54,1.99,N,0
39.91743,-121.38412,299.45,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,286.64,4.41,N,0
39.91778,-121.36658,306.47,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.58,1.19,N,0
39.91828,-121.34984,302.18,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.33,1.08,N,0
39.91888,-121.37234,299.59,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.13,0.7,N,0
39.91925,-121.35487,302.87,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.07,1.08,N,0
39.9199,-121.33884,313.65,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.62,1.99,N,0
39.91993,-121.3778,299.62,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,287.83,0.7,N,0
39.92026,-121.36015,301.96,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.05,1.03,N,0
39.92091,-121.38298,341.36,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.8,4.41,N,0
39.92091,-121.34413,300.08,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.05,1.99,N,0
39.92133,-121.36575,308.92,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.74,1.03,N,0
39.9224,-121.37137,309.46,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,287.65,2.03,N,0
39.92278,-121.35397,302.71,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.04,1.08,N,0
39.92341,-121.37664,297.47,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,287.15,2.03,N,0
39.92346,-121.33812,310.98,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.65,1.09,N,0
39.92378,-121.3592,301.69,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.92,1.03,N,0
39.92439,-121.38177,306.48,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,284.75,1.1,N,0
39.92483,-121.36468,307.9,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.93,1.03,N,0
39.92537,-121.34809,299.63,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.35,1.02,N,0
39.92589,-121.37023,337.29,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.67,2.03,N,0
39.9263,-121.35295,301.35,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.81,1.02,N,0
39.92689,-121.37547,302.71,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,287.58,2.03,N,0
39.92698,-121.33715,314.65,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.77,1.09,N,0
39.92729,-121.35816,305.62,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.79,1.59,N,0
39.92786,-121.38056,312.21,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,283.54,1.1,N,0
39.92796,-121.34223,299.69,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.81,1.09,N,0
39.92833,-121.36361,314.28,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.88,1.59,N,0
39.92889,-121.34711,304.58,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.83,1.02,N,0
39.92938,-121.3691,353.92,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,293.88,6.52,N,0
39.92982,-121.35201,319.01,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,292.81,1.02,N,0
39.93037,-121.37431,309.89,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,284.75,6.52,N,0
39.93048,-121.33601,310.61,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,287.18,0.93,N,0
39.9308,-121.35713,312.95,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.68,1.59,N,0
39.93148,-121.34128,303.55,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.21,0.93,N,0
39.9318,-121.36242,312.81,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.04,1.59,N,0
39.93242,-121.34618,307.2,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.93,0.99,N,0
39.93283,-121.36777,345.95,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,296.03,6.52,N,0
39.93336,-121.35111,309.48,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.79,0.99,N,0
39.93385,-121.37309,304.95,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,283.39,6.52,N,0
39.93431,-121.35611,316.82,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,292.1,2.58,N,0
39.935,-121.34029,306.96,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.83,0.93,N,0
39.93529,-121.36123,322.09,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.51,2.58,N,0
39.93596,-121.34528,306.58,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.55,0.99,N,0
39.93629,-121.36649,324.69,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,287.37,4.61,N,0
39.9369,-121.35023,301.24,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.57,0.99,N,0
39.93785,-121.35522,322.23,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,293.1,2.58,N,0
39.93853,-121.33933,318.84,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.27,2.6,N,0
39.93881,-121.36028,323.13,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,293.8,2.58,N,0
39.9395,-121.34446,306.29,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.47,0.97,N,0
39.9398,-121.36544,337.72,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.14,4.61,N,0
39.94046,-121.34947,306.83,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.6,0.97,N,0
39.94094,-121.33253,323.59,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,285.95,2.6,N,0
39.94141,-121.35448,319.2,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,293.75,1.79,N,0
39.94207,-121.33848,330.95,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.8,2.6,N,0
39.94238,-121.35955,309.06,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.09,1.79,N,0
39.94306,-121.34368,308.52,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.24,0.97,N,0
39.94335,-121.36465,345.22,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,294.09,8.37,N,0
39.94402,-121.34873,301.88,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.47,0.97,N,0
39.94445,-121.3315,316.4,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,287.26,13.06,N,0
39.94498,-121.35379,306.38,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.28,1.79,N,0
39.94561,-121.33757,350.57,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,296.69,13.06,N,0
39.94595,-121.35887,314.99,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.56,1.79,N,0
39.94661,-121.34287,315.41,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,291.66,3.2,N,0
39.9469,-121.36388,335.99,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,292.08,8.37,N,0
39.94759,-121.348,302.83,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,288.93,3.2,N,0
39.94855,-121.35307,308.29,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,289.07,10.62,N,0
39.94913,-121.33665,339.46,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,297.18,13.06,N,0
39.94952,-121.35816,333.77,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,293.6,10.62,N,0
39.95015,-121.34199,331.38,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,296.65,3.2,N,0
39.95047,-121.36316,331.51,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.08,17.49,N,0
39.95113,-121.34715,308.97,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,290.42,3.2,N,0
39.95211,-121.35233,322.2,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,292.02,10.62,N,0
39.95266,-121.33567,337.71,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,294.68,13.78,N,0
39.95308,-121.35745,336.76,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,304.9,10.62,N,0
39.95368,-121.34106,341.27,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,297.78,9.89,N,0
39.95403,-121.36242,332.72,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,292.78,17.49,N,0
39.95467,-121.34629,318.74,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,292.52,9.89,N,0
39.95566,-121.35149,335.57,0.45,0.39,2021-07-16,1014,N,VIIRS,n,2,293.71,48.66,N,0
