latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.51284,-121.4388,355.43,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,316.75,13.79,D,0
40.51288,-121.37935,346.58,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,309.12,6.96,D,0
40.51308,-121.35849,336.92,0.44,0.38,2021-08-25,2047,N,VIIRS,l,2,311.91,4.71,D,0
40.51403,-121.35336,344.33,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,312.87,4.71,D,0
40.51436,-121.45031,345.6,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,311.52,10.14,D,0
40.51495,-121.34837,367,0.44,0.38,2021-08-25,2047,N,VIIRS,l,2,325.7,62.57,D,0
40.51644,-121.24174,343.15,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.02,4.96,D,0
40.51749,-121.35438,349.89,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,311.44,16.96,D,0
40.51841,-121.34937,348.61,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,316.31,29.39,D,0
40.51902,-121.36582,337.08,0.44,0.38,2021-08-25,2047,N,VIIRS,l,2,311.19,26.63,D,0
40.51932,-121.34446,337.67,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,309.12,29.39,D,0
40.52186,-121.35047,354.26,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,316.27,29.39,D,0
40.52276,-121.3456,367,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,326.47,29.39,D,0
40.52395,-121.26017,339.03,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,305.99,5.49,D,0
40.52459,-121.33567,350.99,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,327.04,44.89,D,0
40.52488,-121.25516,354.68,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.71,8.06,D,0
40.52528,-121.35172,338.06,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,307.74,96.05,D,0
40.52551,-121.3307,337.71,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,308.79,13.75,D,0
40.52644,-121.26642,339.99,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,305.34,9.68,D,0
40.5271,-121.34182,367,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,331.19,72.33,D,0
40.52736,-121.26138,349.52,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,309.98,9.68,D,0
40.52802,-121.33685,367,0.43,0.38,2021-08-25,2047,N,VIIRS,h,2,348.97,72.33,D,0
40.52829,-121.25635,352.21,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.87,14.47,D,0
40.52893,-121.33188,367,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,331.3,128.59,D,0
40.53053,-121.34297,338.77,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,312.3,72.33,D,0
40.53078,-121.26257,347.85,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,309.04,9.68,D,0
40.53145,-121.338,343.96,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,308.38,72.33,D,0
40.53171,-121.25749,345.21,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,304.06,14.47,D,0
40.5342,-121.26374,349.47,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.53,24.73,D,0
40.54234,-121.23924,340.5,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,298.78,8.27,D,0
40.54387,-121.25068,337.28,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,301.61,4.73,D,0
40.54482,-121.24551,336.41,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.03,4.73,D,0
40.54669,-121.23528,333.7,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,298.41,5.41,D,0
40.54823,-121.2467,343.1,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,300.82,4.73,D,0
40.55321,-121.25918,341.47,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.63,5.49,D,0
40.55413,-121.25415,343.8,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.88,6.35,D,0
40.55571,-121.26537,341.4,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.34,4.92,D,0
40.55787,-121.23376,342.66,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.83,14.33,D,0
40.55914,-121.26651,341.4,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.07,4.92,D,0
40.55967,-121.22388,341.82,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,300.75,6.35,D,0
40.56006,-121.26148,347.01,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.27,4.92,D,0
40.56131,-121.23479,342.7,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,300.19,4.46,D,0
40.56224,-121.22971,344.16,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,303.11,4.46,D,0
40.56256,-121.26766,339.01,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,301.53,7.88,D,0
40.56312,-121.22486,340.61,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,298.47,7.95,D,0
40.56473,-121.23592,338.43,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.89,4.46,D,0
40.56566,-121.23084,346.74,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,300.13,4.46,D,0
40.56691,-121.26381,342.99,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.89,7.88,D,0
40.56815,-121.2371,339.79,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,301.96,4,D,0
40.56816,-121.29671,345.9,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,307.25,7.78,D,0
40.56906,-121.23209,341.98,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.12,4,D,0
40.56966,-121.24867,336.52,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.04,5.38,D,0
40.57001,-121.28664,344.84,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,300.48,7.75,D,0
40.5716,-121.29781,343.12,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.31,14.05,D,0
40.57247,-121.23328,334.48,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.02,4,D,0
40.57252,-121.29281,342.86,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.65,28.38,D,0
40.57504,-121.29894,349.51,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,305.17,14.05,D,0
40.57588,-121.23449,336.94,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,297.41,5.54,D,0
40.57594,-121.29397,344.52,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,314.05,28.38,D,0
40.57686,-121.28894,345.55,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,303.13,28.38,D,0
40.57758,-121.30495,344.87,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,304.22,76.36,D,0
40.57927,-121.31559,342.7,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,307.94,22.2,D,0
40.58015,-121.31081,356.33,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,307.84,22.2,D,0
40.58028,-121.2901,355.07,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,312.91,34.42,D,0
40.5812,-121.28507,346.62,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,303.82,33.15,D,0
40.58266,-121.33688,339.8,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,296.45,4.47,D,0
40.58271,-121.3167,343.08,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.21,12.11,D,0
40.58336,-121.35307,349.61,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.61,5.48,D,0
40.58359,-121.31187,347.26,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,301.16,12.11,D,0
40.58371,-121.29127,348.57,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.93,34.42,D,0
40.58428,-121.348,343.42,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,297.82,19.89,D,0
40.5844,-121.32741,336.16,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.05,4.68,D,0
40.58447,-121.30705,354.41,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,308.18,106.67,D,0
40.58526,-121.32264,345.33,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.26,4.68,D,0
40.58535,-121.30222,343.88,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.1,106.67,D,0
40.58615,-121.31783,354.7,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.06,12.11,D,0
40.58624,-121.29736,354.31,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,316.8,35.13,D,0
40.58675,-121.35445,342.11,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,297.07,5.48,D,0
40.58695,-121.33338,332.56,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,298.08,5.33,D,0
40.58704,-121.31294,347.6,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,303.09,12.11,D,0
40.58767,-121.3494,354.14,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.11,19.89,D,0
40.58782,-121.3286,352.23,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,300.33,28.02,D,0
40.58858,-121.34441,367,0.43,0.38,2021-08-25,2047,N,VIIRS,h,2,306.85,19.89,D,0
40.58869,-121.32383,344.23,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,318.21,28.02,D,0
40.58879,-121.3033,367,0.43,0.38,2021-08-25,2047,N,VIIRS,h,2,363.35,106.67,D,0
40.58948,-121.33949,344.22,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.68,5.33,D,0
40.58957,-121.31899,344.49,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,303.01,9.83,D,0
40.58968,-121.29846,352.77,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.88,35.13,D,0
40.59047,-121.3141,346.88,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,305.16,9.83,D,0
40.59198,-121.34576,330.98,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,297.33,2.1,D,0
40.59212,-121.32502,347.83,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,305.95,28.02,D,0
40.59224,-121.30439,367,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,376.03,0,D,0
40.59288,-121.34082,344.44,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,298.76,5.12,D,0
40.593,-121.32015,339.09,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,303.6,9.83,D,0
40.59312,-121.29955,367,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,330.93,291.41,D,0
40.59389,-121.31528,343.58,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.28,9.83,D,0
40.59401,-121.29465,357.2,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,287.83,291.41,D,0
40.59478,-121.31037,367,0.43,0.38,2021-08-25,2047,N,VIIRS,h,2,337.41,0,D,0
40.59554,-121.32622,354.1,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,308.93,22.8,D,0
40.59567,-121.30551,367,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,369.76,0,D,0
40.59628,-121.34215,333.63,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,297.61,5.12,D,0
40.59896,-121.32745,350.88,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,302.8,22.8,D,0
40.5991,-121.30667,356.69,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,285.75,62.07,D,0
40.59985,-121.32253,336.06,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,307.27,20.39,D,0
40.60148,-121.33361,333.36,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.51,7.99,D,0
40.60163,-121.31277,344.16,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.5,62.07,D,0
40.60215,-121.33152,367,0.43,0.38,2021-08-25,2047,N,VIIRS,h,2,302.25,9.76,D,0
40.60238,-121.3287,346.24,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,301.57,7.99,D,0
40.60489,-121.33488,333.28,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.88,7.99,D,0
40.60556,-121.33276,334.33,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,298.45,9.76,D,0
40.60579,-121.31187,331.5,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,299.26,3.61,D,0
40.6058,-121.32993,343.34,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,300.35,7.99,D,0
40.60648,-121.3278,350.77,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,307.03,9.76,D,0
40.6067,-121.32497,334.9,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,307.2,11.92,D,0
40.60921,-121.313,331.28,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,300.37,3.61,D,0
40.6099,-121.32903,340,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,301.69,7.5,D,0
40.61082,-121.32405,346.28,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,311.36,11.96,D,0
40.61265,-121.31415,332.77,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,301.71,10.78,D,0
40.61356,-121.30919,353.98,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,293.93,10.78,D,0
40.61424,-121.32523,330.6,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,298.66,11.96,D,0
40.61516,-121.32025,356.67,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,305.11,11.96,D,0
40.61607,-121.31528,355.3,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,303.33,10.78,D,0
40.61699,-121.31032,354.91,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,301.39,10.78,D,0
40.6179,-121.30536,357.2,0.43,0.38,2021-08-25,2047,N,VIIRS,l,2,287.61,13.27,D,0
40.6195,-121.31644,356.67,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,306.31,11.07,D,0
40.62042,-121.31147,341.11,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,298.14,11.07,D,0
40.62226,-121.30152,340.73,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,290.69,76.31,D,0
40.62569,-121.30263,339.16,0.43,0.38,2021-08-25,2047,N,VIIRS,n,2,289.51,76.31,D,0
41.43317,-121.8856,345.43,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,308.19,8.76,D,0
41.44107,-121.88266,338.6,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,305.07,8.5,D,0
41.45148,-121.88598,347.11,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,302.92,6.32,D,0
41.45243,-121.88086,346.4,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,306.48,6.32,D,0
41.4559,-121.88197,347.99,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,304.29,6.32,D,0
41.46127,-121.87283,331.97,0.44,0.38,2021-08-25,2047,N,VIIRS,l,2,306.36,3.55,D,0
41.46132,-121.93204,349.43,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,299.91,16.89,D,0
41.46387,-121.93813,349.05,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,299.74,11.82,D,0
41.46728,-121.88001,338.44,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,303.96,6.56,D,0
41.47925,-121.97298,345.04,0.44,0.39,2021-08-25,2047,N,VIIRS,n,2,302.14,9.34,D,0
41.48494,-121.90363,339.55,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,304.54,16.96,D,0
41.48835,-121.90501,341.55,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,302.28,16.96,D,0
41.48883,-121.90248,342.58,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,303.75,49.01,D,0
41.48933,-121.89982,348.62,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,306.74,16.96,D,0
41.49165,-121.8872,337.68,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,301.8,5.51,D,0
41.49178,-121.90636,352.84,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,303.33,131.38,D,0
41.49218,-121.88461,340.31,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,301.61,6.51,D,0
41.49467,-121.89091,343.63,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,306.57,13.96,D,0
41.49563,-121.88578,345.7,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,302.71,4.69,D,0
41.50755,-121.9006,342.19,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,303.08,3.76,D,0
41.51348,-121.9082,345.85,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,309.91,15.1,D,0
41.51693,-121.90939,346.87,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,307.46,15.1,D,0
41.51791,-121.90414,332.23,0.44,0.38,2021-08-25,2047,N,VIIRS,l,2,302.82,11.54,D,0
41.52234,-121.90012,338.91,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,305.11,17.41,D,0
41.52578,-121.90137,354.52,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,307.44,17.41,D,0
41.55068,-121.98491,348.7,0.44,0.39,2021-08-25,2047,N,VIIRS,n,2,305.54,22.46,D,0
41.57552,-121.79115,331.09,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,299.58,4.46,D,0
41.57899,-121.79214,342.93,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,299.62,36.14,D,0
41.57992,-121.78712,356.17,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,314.97,36.14,D,0
41.58084,-121.78212,348.42,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,308.31,17.54,D,0
41.58339,-121.78815,367,0.44,0.38,2021-08-25,2047,N,VIIRS,l,2,325.09,36.14,D,0
41.5843,-121.78317,344.39,0.44,0.38,2021-08-25,2047,N,VIIRS,n,2,304.28,17.54,D,0
39.21987,-121.03825,297.61,0.44,0.62,2021-08-26,905,N,VIIRS,n,2,286.86,0.43,N,0
39.22036,-121.04205,296.08,0.44,0.62,2021-08-26,905,N,VIIRS,n,2,286.03,0.31,N,0
39.61954,-119.26389,313.82,0.35,0.57,2021-08-26,905,N,VIIRS,n,2,286.57,0.94,N,2
40.00168,-120.75458,301.02,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.21,20.73,N,0
40.00183,-120.75816,350.4,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.57,20.73,N,0
40.00199,-120.7617,330.55,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,299.25,86.1,N,0
40.00215,-120.76549,367,0.43,0.62,2021-08-26,905,N,VIIRS,h,2,288.08,86.1,N,0
40.00232,-120.76945,328.7,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.6,7.56,N,0
40.00249,-120.77338,314.93,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.11,7.56,N,0
40.00265,-120.77722,328.25,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,287.61,3.55,N,0
40.00283,-120.78136,313.1,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,284.94,3.55,N,0
40.00303,-120.78601,298.77,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,282.18,1.71,N,0
40.00737,-120.7525,299.41,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,284.85,2.64,N,0
40.00754,-120.7565,344.92,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,289.62,24.55,N,0
40.00771,-120.76032,333.04,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,298.43,24.55,N,0
40.00788,-120.76424,340.86,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,321.99,51.22,N,0
40.00805,-120.76818,367,0.43,0.62,2021-08-26,905,N,VIIRS,h,2,298.9,51.22,N,0
40.00822,-120.77205,340.17,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,288.01,7.67,N,0
40.00837,-120.77565,315.38,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.28,7.67,N,0
40.00853,-120.77938,306.08,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,282.5,1.38,N,0
40.00871,-120.78347,300.11,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,282.49,1.38,N,0
40.00888,-120.78764,296.54,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.09,1.61,N,0
40.00906,-120.7918,297.8,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.12,1.61,N,0
40.00925,-120.79612,350.22,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,288.62,3.91,N,0
40.00946,-120.80095,314.63,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.65,3.91,N,0
40.01298,-120.74844,305.88,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,284.75,2.64,N,0
40.01321,-120.75372,319.94,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.88,2.64,N,0
40.01341,-120.75842,311.88,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,287.25,24.55,N,0
40.0136,-120.76277,315.6,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,287.21,24.55,N,0
40.01378,-120.76697,327.75,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,288.06,51.22,N,0
40.01396,-120.77097,307.78,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.52,51.22,N,0
40.01411,-120.77454,299.83,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.58,7.67,N,0
40.01442,-120.78181,300.51,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.64,1.38,N,0
40.01458,-120.78549,311.21,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.41,1.38,N,0
40.01474,-120.78905,302.93,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,282.75,1.61,N,0
40.01489,-120.7925,313.35,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,284.58,1.61,N,0
40.01505,-120.7962,306.18,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.92,3.91,N,0
40.01836,-120.73907,309.38,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.02,4.61,N,0
40.01862,-120.74508,333.23,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,289.48,3.38,N,0
40.01891,-120.75175,313.11,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.44,3.38,N,0
40.01921,-120.75864,307.97,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.12,1.54,N,0
40.01947,-120.76471,301.14,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.65,1.54,N,0
40.02072,-120.79343,319.15,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.18,1.63,N,0
40.02089,-120.79716,303.14,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,282.33,2.37,N,0
40.02397,-120.73531,336.66,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,288.25,4.61,N,0
40.02415,-120.73946,336.28,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,290.4,4.61,N,0
40.02437,-120.74437,320.64,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,288.9,3.38,N,0
40.02463,-120.75038,309.04,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,287.52,3.38,N,0
40.02497,-120.75811,299.96,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.22,1.54,N,0
40.02664,-120.79642,303.82,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,284.91,1.63,N,0
40.02747,-120.68414,306.95,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.13,3.14,N,0
40.02772,-120.68961,343.92,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,289.84,3.89,N,0
40.02799,-120.69569,303.52,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.95,3.89,N,0
40.02969,-120.73395,324.11,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.82,2.28,N,0
40.02986,-120.73785,326.13,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,288.39,2.48,N,0
40.03004,-120.74181,304.49,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.66,2.48,N,0
40.03023,-120.74612,305.91,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.87,1.19,N,0
40.03046,-120.75152,297.77,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286,1.19,N,0
40.03555,-120.73582,305.3,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,282.55,2.28,N,0
40.03576,-120.74049,314.8,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.05,2.48,N,0
40.03596,-120.74518,305.63,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.91,2.48,N,0
40.03619,-120.75022,310.4,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.04,1.19,N,0
40.03645,-120.75597,300.51,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.08,1.19,N,0
40.06832,-120.82031,302.88,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,286.53,1.89,N,0
40.06862,-120.82726,307.68,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.89,2.61,N,0
40.06867,-120.82812,297.98,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.56,1.89,N,0
40.07403,-120.81693,302.76,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,287.18,3,N,0
40.07404,-120.81834,323.2,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,288.27,1.89,N,0
40.07439,-120.82612,337.72,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,287.99,2.61,N,0
40.07445,-120.82728,324,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.2,1.89,N,0
40.07464,-120.83259,296.64,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,282.63,2.61,N,0
40.07952,-120.80919,304.33,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,287.71,1.89,N,0
40.07983,-120.81676,315.78,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,288.76,1.89,N,0
40.08014,-120.82472,343.9,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,290.92,5.4,N,0
40.08043,-120.8321,312.21,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,284.79,5.4,N,0
40.08535,-120.80984,299.67,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,287.56,1.89,N,0
40.09689,-120.80824,335.39,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,288.63,7.68,N,0
40.0971,-120.81319,348.94,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,289.84,6.05,N,0
40.09733,-120.81893,296.24,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,284.43,6.05,N,0
40.12187,-120.71411,299.93,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,283.52,1.44,N,0
40.13301,-120.70477,301.19,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,285.68,2.02,N,0
40.13322,-120.70943,307.82,0.43,0.62,2021-08-26,905,N,VIIRS,n,2,284.79,2.28,N,0
40.3569,-121.37159,303.49,0.47,0.64,2021-08-26,905,N,VIIRS,n,2,277.31,1.75,N,0
40.35709,-121.37695,323.17,0.47,0.64,2021-08-26,905,N,VIIRS,n,2,280.5,1.75,N,0
40.46991,-121.45986,295.95,0.47,0.64,2021-08-26,905,N,VIIRS,n,2,279.01,0.71,N,0
40.48583,-121.33485,296.76,0.47,0.64,2021-08-26,905,N,VIIRS,n,2,279.03,1.41,N,0
40.489,-121.32979,304.27,0.47,0.64,2021-08-26,905,N,VIIRS,n,2,281.66,1.93,N,0
