latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
41.53775,-121.85929,336.56,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,293.41,4.8,N,0
41.53815,-121.84198,319.5,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.03,3.04,N,0
41.5384,-121.88202,311.62,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.41,5.1,N,0
41.53844,-121.95973,310.96,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,281.23,2.09,N,0
41.53862,-121.825,318.9,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,289.72,5.11,N,0
41.53879,-121.86463,349.15,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,294.06,5.05,N,0
41.53918,-121.84728,321.76,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.4,3.04,N,0
41.53965,-121.8303,317.68,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,290.19,2.47,N,0
41.53983,-121.86997,317.04,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.38,5.05,N,0
41.54005,-121.8129,296.21,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,282.17,1.23,N,0
41.54022,-121.85262,322.72,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.78,2.48,N,0
41.54049,-121.89277,316.86,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.11,1.95,N,0
41.54066,-121.83546,317.63,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,291.02,2.47,N,0
41.54078,-121.95242,306.45,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.04,1.69,N,0
41.54111,-121.81837,346.82,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,292.94,4.47,N,0
41.54127,-121.85799,323.83,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.79,2.48,N,0
41.54169,-121.8407,321.49,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.39,3.04,N,0
41.5419,-121.95819,308.98,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.44,2.09,N,0
41.54191,-121.88067,346.3,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,291.02,5.1,N,0
41.54216,-121.82373,325.76,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,290.6,4.47,N,0
41.54232,-121.86336,320.46,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.62,3.18,N,0
41.54271,-121.84599,322.93,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,291.18,3.04,N,0
41.54296,-121.88606,298.18,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.78,1.95,N,0
41.54319,-121.82902,321.07,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,290.55,2.55,N,0
41.54336,-121.86871,335.83,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,291.23,3.18,N,0
41.54375,-121.85131,307.49,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.55,2.48,N,0
41.5442,-121.83422,309.86,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,288.21,2.55,N,0
41.54439,-121.87403,341.85,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,292.52,4.47,N,0
41.54465,-121.81711,324.48,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,285.93,4.47,N,0
41.54478,-121.81609,307.93,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,283.18,1.63,N,0
41.5448,-121.85668,314,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.19,2.48,N,0
41.54522,-121.83945,318.41,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.19,2.18,N,0
41.54543,-121.87933,331.6,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.37,4.47,N,0
41.54569,-121.82243,327.79,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,290.88,4.47,N,0
41.54583,-121.82143,334.97,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,290.71,4.42,N,0
41.54585,-121.86208,316.8,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.09,3.18,N,0
41.54625,-121.84476,317.53,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.04,2.18,N,0
41.54671,-121.82771,317.21,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,289.24,2.55,N,0
41.54688,-121.8267,316.35,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,289.32,4.42,N,0
41.54689,-121.86743,316.67,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.14,3.18,N,0
41.54729,-121.85012,304.46,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.83,1.72,N,0
41.54773,-121.83294,318.39,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,289.82,2.55,N,0
41.54792,-121.87273,314.09,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.14,4.47,N,0
41.54792,-121.83192,321.55,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.03,2.84,N,0
41.54834,-121.85549,308.32,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.94,1.72,N,0
41.54876,-121.83821,311.72,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.35,2.18,N,0
41.54895,-121.87802,314.93,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.3,4.47,N,0
41.54896,-121.83719,310.88,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.91,2.84,N,0
41.5492,-121.82105,337.16,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,288.15,5.91,N,0
41.54935,-121.82006,331,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,286.26,4.42,N,0
41.54938,-121.86083,317.52,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.65,2.27,N,0
41.54981,-121.84364,310.25,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.72,2.18,N,0
41.54987,-121.96047,298.85,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.58,2.06,N,0
41.54999,-121.88336,299.91,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.97,1.6,N,0
41.55003,-121.84258,310.57,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.02,1.81,N,0
41.55023,-121.82632,340.27,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,291.18,4.6,N,0
41.55039,-121.82532,343.5,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,290.72,4.42,N,0
41.55042,-121.86615,318.72,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.57,2.27,N,0
41.55087,-121.84904,310.79,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.64,1.72,N,0
41.55111,-121.84802,311.95,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.6,1.81,N,0
41.55126,-121.8316,325.51,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,291.23,4.6,N,0
41.55144,-121.83059,325.98,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.36,2.84,N,0
41.55145,-121.87146,307.71,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.96,1.9,N,0
41.5519,-121.85439,316.07,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.64,1.72,N,0
41.55217,-121.85336,313.67,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.69,1.67,N,0
41.5523,-121.83695,311.94,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.47,5.48,N,0
41.55247,-121.87671,307.54,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.32,1.9,N,0
41.55249,-121.83591,315.79,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.74,2.84,N,0
41.55292,-121.85962,317.92,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.16,2.27,N,0
41.55321,-121.85858,315.48,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.85,1.67,N,0
41.55336,-121.84245,309.96,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.04,5.48,N,0
41.5535,-121.88206,324.31,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.83,2.83,N,0
41.55358,-121.84139,312.77,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.97,1.81,N,0
41.55394,-121.86488,309.2,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.52,2.27,N,0
41.55424,-121.8638,306.37,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.4,2.13,N,0
41.55435,-121.96412,323.23,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.96,1.76,N,0
41.55443,-121.84794,306.23,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.87,1.44,N,0
41.55467,-121.84689,307.03,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.32,1.81,N,0
41.55478,-121.83026,331.61,0.47,0.39,2021-08-06,1020,N,VIIRS,n,2,286,4.6,N,0
41.55495,-121.82924,326.68,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.53,6.8,N,0
41.55497,-121.87015,320.21,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.94,1.9,N,0
41.55529,-121.86909,321.39,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.55,2.13,N,0
41.55546,-121.85324,304,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.76,1.44,N,0
41.55573,-121.8522,302.03,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.34,1.67,N,0
41.55582,-121.83566,349.08,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,293.37,5.48,N,0
41.556,-121.87541,309.99,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.8,1.9,N,0
41.55602,-121.83462,344.21,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.22,6.8,N,0
41.55633,-121.87431,310.79,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.3,1.7,N,0
41.55647,-121.85843,313.61,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.99,1.83,N,0
41.55676,-121.85741,310.47,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.78,1.67,N,0
41.5569,-121.84118,342.66,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,291.45,5.48,N,0
41.55703,-121.88072,311.63,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.38,2.83,N,0
41.55711,-121.84011,350.89,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,294.8,4.76,N,0
41.55737,-121.8796,312.5,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.36,1.7,N,0
41.55747,-121.86359,314.73,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.1,1.83,N,0
41.55777,-121.86254,314.92,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.68,2.13,N,0
41.5578,-121.96253,296.7,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.12,1.76,N,0
41.55796,-121.84668,304.2,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.48,1.44,N,0
41.5582,-121.84562,310.52,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.72,4.76,N,0
41.55848,-121.82795,331.99,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.63,6.8,N,0
41.55849,-121.86885,313.11,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.43,1.74,N,0
41.55881,-121.86779,313.91,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.74,2.13,N,0
41.55887,-121.96803,313.85,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.5,1.76,N,0
41.55899,-121.852,312.51,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.68,1.44,N,0
41.55926,-121.85094,308.28,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.67,1.46,N,0
41.55952,-121.8741,306.82,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.79,1.74,N,0
41.55956,-121.83337,351.22,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,299.04,6.8,N,0
41.55984,-121.87301,307.4,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.58,1.7,N,0
41.56001,-121.8572,305.26,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.92,1.83,N,0
41.5603,-121.85618,305.36,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.83,1.46,N,0
41.56054,-121.87939,306.85,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.34,1.18,N,0
41.56065,-121.83885,315.72,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.3,4.76,N,0
41.56089,-121.87828,306.74,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.59,1.7,N,0
41.561,-121.86232,310.4,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.9,1.83,N,0
41.56131,-121.8613,312.2,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.08,1.75,N,0
41.56159,-121.88478,303.27,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.31,1.18,N,0
41.56172,-121.84428,326.82,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.24,4.76,N,0
41.56195,-121.88364,307.73,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.73,2.91,N,0
41.56202,-121.86753,308.14,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.76,1.74,N,0
41.56202,-121.82665,324.35,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.3,7.5,N,0
41.56233,-121.86646,306.61,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.35,1.75,N,0
41.56278,-121.84963,306.36,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.67,1.46,N,0
41.56303,-121.87277,311.28,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.33,1.74,N,0
41.5631,-121.83211,350.4,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,301.17,7.5,N,0
41.56337,-121.8717,310.27,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.48,2.07,N,0
41.56342,-121.97208,317.07,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.08,1.78,N,0
41.56382,-121.85488,306.14,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.63,1.46,N,0
41.56406,-121.87804,305.18,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.48,1.18,N,0
41.56417,-121.83757,332.78,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.43,2.66,N,0
41.56441,-121.87697,305.67,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.39,2.07,N,0
41.56483,-121.86,308.54,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.07,1.75,N,0
41.5651,-121.88343,300.5,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.72,1.18,N,0
41.56524,-121.84294,299.6,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.31,2.66,N,0
41.56546,-121.88231,301.06,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.68,2.71,N,0
41.56585,-121.86517,314.44,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.79,1.75,N,0
41.56664,-121.83092,328.23,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.65,7.5,N,0
41.56689,-121.9706,300.79,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.16,1.78,N,0
41.56689,-121.87038,321.93,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.77,2.07,N,0
41.56732,-121.85347,326.97,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.72,3.14,N,0
41.5677,-121.83627,320.89,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.79,2.66,N,0
41.56792,-121.87566,311.85,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.74,2.07,N,0
41.56834,-121.85865,319.61,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.32,3.15,N,0
41.56875,-121.84158,311.68,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.96,2.66,N,0
41.56898,-121.88098,329.76,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.86,2.71,N,0
41.56937,-121.86384,339.01,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290,3.15,N,0
41.56979,-121.84685,306.56,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.68,3.14,N,0
41.57019,-121.82974,348.26,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,292.69,9.05,N,0
41.5704,-121.86907,322.26,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.18,3.41,N,0
41.57083,-121.85209,336.83,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.97,3.14,N,0
41.57123,-121.835,329.5,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.23,4.61,N,0
41.57144,-121.97468,334.65,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.74,3.34,N,0
41.57144,-121.87433,332.22,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.36,3.41,N,0
41.57186,-121.85729,309.8,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.27,3.15,N,0
41.57227,-121.84025,326.44,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.09,4.61,N,0
41.57249,-121.87965,324.37,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.45,5.04,N,0
41.57289,-121.86253,312.92,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.9,3.15,N,0
41.57331,-121.84554,329.23,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.5,3.48,N,0
41.57373,-121.82848,341.06,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.5,9.05,N,0
41.57393,-121.86777,317.62,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.48,3.41,N,0
41.57435,-121.85077,319.76,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.96,3.48,N,0
41.57476,-121.8337,337.25,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.18,4.61,N,0
41.57491,-121.97316,318.95,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.26,3.34,N,0
41.57496,-121.87303,336.8,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.53,3.41,N,0
41.57538,-121.85601,334.97,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.96,4.63,N,0
41.57562,-121.97179,302.25,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.44,3.05,N,0
41.57579,-121.83892,325.95,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.63,4.61,N,0
41.57601,-121.87835,334.7,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.47,5.04,N,0
41.57641,-121.86124,326.37,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.35,4.63,N,0
41.5767,-121.97723,317.33,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.85,3.05,N,0
41.57683,-121.84421,326.96,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.55,3.48,N,0
41.57787,-121.84948,322.65,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.55,3.48,N,0
41.57828,-121.83237,296.85,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.64,3.41,N,0
41.57838,-121.97167,327.39,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.59,1.86,N,0
41.57848,-121.87175,318.43,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.54,3.91,N,0
41.57891,-121.85473,318.52,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.41,4.63,N,0
41.57909,-121.97032,300.1,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.97,3.05,N,0
41.57931,-121.83759,317.07,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.01,3.41,N,0
41.57943,-121.9771,325.75,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.21,6.96,N,0
41.57953,-121.87706,295.46,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.32,3.12,N,0
41.57994,-121.85995,345.43,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,294.37,4.63,N,0
41.58016,-121.97576,340.47,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.98,3.05,N,0
41.58035,-121.84287,312.3,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.54,2.38,N,0
41.58081,-121.96474,296.58,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.36,1.86,N,0
41.58097,-121.8652,298.53,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.06,3.91,N,0
41.58139,-121.84814,313.63,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.01,2.38,N,0
41.58182,-121.83115,296.58,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.09,3.41,N,0
41.58186,-121.97021,302.67,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.18,1.86,N,0
41.58201,-121.87049,337.2,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.79,3.91,N,0
41.58243,-121.85342,312.06,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.16,1.97,N,0
41.58283,-121.83629,349.54,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,294.71,3.41,N,0
41.58291,-121.97566,344.91,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.92,6.96,N,0
41.58306,-121.87579,321.48,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.56,3.12,N,0
41.58346,-121.85865,319.08,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.74,1.97,N,0
41.58364,-121.97431,341.16,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,293.52,7.51,N,0
41.58387,-121.84151,324.35,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.46,2.38,N,0
41.5845,-121.86392,321.08,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.04,1.91,N,0
41.5849,-121.8468,306.59,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.03,2.38,N,0
41.58554,-121.86923,314.09,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.74,1.91,N,0
41.58595,-121.85207,306.61,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.17,1.97,N,0
41.58604,-121.96742,312.58,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.97,7.51,N,0
41.58636,-121.83503,337.87,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,289.17,4.91,N,0
41.5866,-121.87457,299.12,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.19,2.06,N,0
41.58698,-121.85735,312.55,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.82,1.97,N,0
41.58712,-121.97288,341.76,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,290.6,7.51,N,0
41.58738,-121.84021,325.74,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.13,3.32,N,0
41.58802,-121.86263,299.81,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.57,1.91,N,0
41.58842,-121.84548,299.3,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.24,3.32,N,0
41.58947,-121.85075,306.16,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.06,3.03,N,0
41.58954,-121.96606,316.65,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.77,2.5,N,0
41.5905,-121.85604,303.2,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.17,3.03,N,0
41.59061,-121.9715,321.08,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.38,2.5,N,0
41.59092,-121.83894,327.65,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,286.41,3.32,N,0
41.59155,-121.86131,298.09,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285,2.9,N,0
41.59195,-121.84417,336.73,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,292.71,3.32,N,0
41.59298,-121.84946,338.15,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,291.26,3.03,N,0
41.59346,-121.83264,309.84,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.57,2.98,N,0
41.59365,-121.87201,296.1,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.44,1.36,N,0
41.59403,-121.85475,321.54,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.29,3.03,N,0
41.59445,-121.83769,342.5,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.7,18.79,N,0
41.59548,-121.8429,345.59,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,300.24,18.79,N,0
41.59651,-121.84814,354.02,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,293.99,4.08,N,0
41.59756,-121.85345,301.53,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.51,4.08,N,0
41.598,-121.83646,352.53,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,295.18,18.79,N,0
41.59858,-121.82022,328.42,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.7,20.85,N,0
41.5986,-121.85877,303.86,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.81,1.58,N,0
41.59901,-121.84161,353.93,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,308.08,18.79,N,0
41.59955,-121.82516,314.69,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,283.46,17.87,N,0
41.60004,-121.84687,319.72,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.2,4.08,N,0
41.60108,-121.85217,299.31,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.63,4.08,N,0
41.60108,-121.81369,314.17,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.95,20.85,N,0
41.60207,-121.81875,337.27,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,295.49,20.85,N,0
41.60213,-121.85749,300.51,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.48,1.58,N,0
41.60254,-121.84035,327.86,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.55,3.33,N,0
41.60306,-121.82378,355.86,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,301.04,17.87,N,0
41.60357,-121.84557,302.99,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,282.16,1.93,N,0
41.60405,-121.8288,328.32,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,284.49,17.87,N,0
41.60455,-121.8121,332.36,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,291.88,55.79,N,0
41.60461,-121.85089,333.31,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,288.43,1.93,N,0
41.60555,-121.81723,367,0.46,0.39,2021-08-06,1020,N,VIIRS,h,2,337.23,55.79,N,0
41.60565,-121.85622,312.58,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,287.56,3.55,N,0
41.60656,-121.82234,356.45,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,317.59,44.55,N,0
41.6067,-121.86157,308.3,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,285.45,3.55,N,0
41.60757,-121.82746,367,0.46,0.39,2021-08-06,1020,N,VIIRS,h,2,306.24,44.55,N,0
41.60813,-121.84959,296.85,0.46,0.39,2021-08-06,1020,N,VIIRS,n,2,281.67,1.93,N,0
