latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.24253,-120.9541,308.21,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.57,2.45,N,0
40.24269,-120.97477,314.8,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.43,2.37,N,0
40.24275,-120.9948,334.29,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.81,3.7,N,0
40.24339,-120.95887,330.09,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.24,2.45,N,0
40.2436,-120.99956,312.98,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.94,3.7,N,0
40.24446,-121.00438,302.21,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.76,2.32,N,0
40.245,-120.9481,298.47,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,284.73,1.55,N,0
40.24513,-120.96857,328.43,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.83,2.88,N,0
40.24527,-120.98912,341,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,294.8,4.06,N,0
40.24533,-121.00919,330.28,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.56,2.32,N,0
40.24587,-120.95293,334.12,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.66,2.45,N,0
40.24602,-120.97351,332.38,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.15,3.42,N,0
40.24673,-120.9577,313.52,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.83,2.45,N,0
40.2469,-120.97844,326.06,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.5,3.42,N,0
40.24776,-120.98325,315.44,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.01,1.96,N,0
40.24778,-121.00314,307.49,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.3,2.32,N,0
40.24861,-120.98798,312.14,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.66,1.96,N,0
40.24865,-121.00797,335.17,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.14,2.32,N,0
40.25197,-121.00673,304.3,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.53,0.67,N,0
40.25324,-120.81579,309.32,0.42,0.37,2021-08-12,1008,N,VIIRS,n,2,287.47,0.9,N,0
40.25662,-120.81477,300.88,0.42,0.37,2021-08-12,1008,N,VIIRS,n,2,287.62,0.9,N,0
40.26256,-120.86765,324.62,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.48,2.76,N,0
40.26341,-120.87235,326.51,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.38,2.76,N,0
40.26595,-120.86671,312.24,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.23,2.76,N,0
40.26681,-120.87148,330.5,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.55,2.76,N,0
40.26849,-120.86102,312.37,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.44,3.98,N,0
40.26934,-120.86578,336.15,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,294.1,3.38,N,0
40.2702,-120.87058,308.87,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.66,3.38,N,0
40.27187,-120.86006,337.76,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,296.82,3.98,N,0
40.27272,-120.86478,332.5,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.46,3.38,N,0
40.27441,-120.85435,303.56,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.59,2.42,N,0
40.27525,-120.85905,351.1,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,297.8,2.42,N,0
40.27779,-120.85332,304.35,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.89,2.42,N,0
40.27821,-120.82187,309.32,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.49,1.48,N,0
40.27863,-120.85804,311.38,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.88,2.42,N,0
40.27866,-120.8185,310.44,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.79,1.33,N,0
40.2795,-120.82322,304.66,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.98,1.35,N,0
40.28117,-120.85236,330.65,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.43,6.12,N,0
40.28158,-120.8208,309.38,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.97,1.48,N,0
40.28332,-120.85004,309.18,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.81,4.29,N,0
40.28408,-120.81494,301.05,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.31,0.97,N,0
40.28417,-120.85471,333.36,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.57,4.37,N,0
40.28456,-120.85142,340.37,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,297.4,6.12,N,0
40.2848,-120.79934,322.23,0.42,0.37,2021-08-12,1008,N,VIIRS,n,2,291.55,2.21,N,0
40.28588,-120.84451,320.97,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.13,4.29,N,0
40.28672,-120.84911,348.67,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.97,4.29,N,0
40.28756,-120.85378,324.59,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.34,4.37,N,0
40.28764,-120.8345,332.26,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.12,6.77,N,0
40.28848,-120.83916,344.65,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,294.66,6.77,N,0
40.2893,-120.84366,353.26,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,296.61,4.47,N,0
40.29012,-120.84824,330.89,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.07,4.47,N,0
40.29014,-120.82866,318.32,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.32,2.15,N,0
40.29102,-120.8335,326.38,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.01,6.77,N,0
40.29187,-120.83822,346.87,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,299.65,6.77,N,0
40.2927,-120.8428,300.72,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.55,4.47,N,0
40.2935,-120.82755,298.84,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,287.56,0.84,N,0
40.29439,-120.83245,317.72,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.42,1.81,N,0
40.29525,-120.83723,316.95,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.67,1.81,N,0
40.29685,-120.8264,313.67,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.67,0.84,N,0
40.29993,-120.80418,320.84,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.88,2.75,N,0
40.30018,-120.82519,321.41,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.22,1.78,N,0
40.30083,-120.80914,332.81,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,295.54,7.26,N,0
40.30173,-120.81413,339.73,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,295.77,7.26,N,0
40.30241,-120.79822,324.64,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,295.19,3.5,N,0
40.30328,-120.80304,346.62,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,300.05,3.5,N,0
40.30419,-120.808,350.59,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,298.4,5.1,N,0
40.30509,-120.813,315.71,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.53,5.1,N,0
40.30577,-120.79707,313.26,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.9,3.5,N,0
40.30913,-120.79595,308.41,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.81,0.77,N,0
40.32747,-121.17295,337.82,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.16,3.38,N,0
40.33665,-121.1851,321.21,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.85,8.11,N,0
40.3367,-121.16534,328.21,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.17,3.36,N,0
40.33746,-121.18966,347.95,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,298.72,8.11,N,0
40.33825,-121.19411,352.08,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,301.3,16.49,N,0
40.33905,-121.19863,298.81,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,285.99,16.49,N,0
40.33963,-121.16256,300.89,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.02,1.3,N,0
40.34005,-121.16431,338.93,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.6,3.36,N,0
40.34048,-121.16731,340.74,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.36,3.46,N,0
40.34082,-121.18873,347.06,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,298.96,3.37,N,0
40.34089,-121.16908,313.49,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.01,3.36,N,0
40.34162,-121.19324,329.01,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.66,2.49,N,0
40.34241,-121.19776,317.09,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.94,2.49,N,0
40.34254,-121.17848,299.68,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.86,0.5,N,0
40.343,-121.1814,312.17,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,287.7,4.68,N,0
40.34336,-121.18316,315.13,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.09,3.37,N,0
40.34383,-121.18605,314.22,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.54,1.64,N,0
40.34383,-121.16628,311.23,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,285.82,3.46,N,0
40.34418,-121.18779,305.93,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.23,3.37,N,0
40.34464,-121.19061,313.78,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290,1.64,N,0
40.34467,-121.17098,333.9,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.25,3.46,N,0
40.34499,-121.19234,315.97,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.83,2.49,N,0
40.34551,-121.17567,344.84,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.34,4.68,N,0
40.34634,-121.18037,342.48,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,296.34,4.68,N,0
40.34718,-121.18507,318.34,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.9,1.64,N,0
40.348,-121.1897,306.41,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.35,1.64,N,0
40.34801,-121.16996,318.77,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,285.24,1.11,N,0
40.34969,-121.17937,298.26,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.06,1.02,N,0
40.35136,-121.16895,296.28,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,284.28,1.11,N,0
40.36303,-121.11559,303.38,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,287.81,1.03,N,0
40.36387,-121.12032,300.92,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.96,1.09,N,0
40.36472,-121.12507,300.25,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.93,1.09,N,0
40.36723,-121.11935,341.12,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.2,3.36,N,0
40.36974,-121.11361,313.85,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.28,1.35,N,0
40.37058,-121.11835,301.27,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.97,3.36,N,0
40.37227,-121.12781,316.06,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.48,2.34,N,0
40.37478,-121.12209,301.83,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.9,1.01,N,0
40.37481,-121.06266,313.31,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,287.52,1.75,N,0
40.37562,-121.12679,318.4,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.07,1.06,N,0
40.37645,-121.05203,304.13,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.33,7.43,N,0
40.37729,-121.11634,303.99,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,287.56,1.01,N,0
40.3773,-121.05684,344.24,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,302.24,7.46,N,0
40.37813,-121.12109,309.82,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,287.43,1.01,N,0
40.37816,-121.06166,355.33,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,302.54,7.46,N,0
40.37894,-121.0462,332.2,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.46,7.43,N,0
40.37897,-121.12581,297.62,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.49,1.06,N,0
40.37968,-121.3285,313.77,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,291.27,1.74,N,0
40.3798,-121.05102,367,0.41,0.37,2021-08-12,1008,N,VIIRS,h,2,306.11,7.43,N,0
40.37981,-121.13052,296.71,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.47,1.06,N,0
40.3805,-121.33315,311.03,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,290.63,1.54,N,0
40.38064,-121.11535,314.89,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.12,1.07,N,0
40.38066,-121.13528,296.05,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,285.36,0.71,N,0
40.38066,-121.05582,336.99,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,301.61,7.46,N,0
40.38145,-121.04037,323.38,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.92,2.94,N,0
40.38152,-121.06069,331.16,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,300.01,7.46,N,0
40.3823,-121.04519,332.87,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.3,7.09,N,0
40.38303,-121.32755,300.3,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,290.05,0.86,N,0
40.38316,-121.05001,355.06,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,303.48,7.09,N,0
40.38385,-121.33221,312.15,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,291.06,1.79,N,0
40.384,-121.11435,298.38,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,287.15,1.07,N,0
40.38401,-121.13428,305.31,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.11,1,N,0
40.38401,-121.05483,338.5,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,299.14,2.75,N,0
40.38489,-121.05971,315.73,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.82,2.75,N,0
40.38568,-121.10393,304.53,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.1,2.58,N,0
40.38636,-121.32655,300.47,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,289.38,0.86,N,0
40.38652,-121.12852,297.45,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.6,0.65,N,0
40.3872,-121.33129,328.44,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,290.6,1.79,N,0
40.38737,-121.05383,324,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,295.25,2.75,N,0
40.38802,-121.33591,304.46,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,290.78,1.79,N,0
40.3882,-121.09824,338.87,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.06,3.98,N,0
40.38824,-121.05871,316.64,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,294.33,2.75,N,0
40.38904,-121.10296,326.38,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.19,2.58,N,0
40.3891,-121.06356,323.63,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.35,2.12,N,0
40.38987,-121.04797,330.56,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.89,5.92,N,0
40.38994,-121.06828,307.78,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.35,2.12,N,0
40.39054,-121.33033,336.07,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,297.12,32.75,N,0
40.39072,-121.09258,298.29,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,284.76,0.81,N,0
40.39073,-121.05281,328.13,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,295.27,2.16,N,0
40.39137,-121.33501,352.22,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,302.74,32.75,N,0
40.39157,-121.0973,307.2,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.24,0.81,N,0
40.3916,-121.0577,325.47,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,295.22,2.16,N,0
40.39236,-121.0421,341.18,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.62,5.92,N,0
40.39246,-121.06256,320.92,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.6,2.56,N,0
40.39322,-121.04689,351.42,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,301.78,5.92,N,0
40.39389,-121.32935,333.94,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,297.28,32.75,N,0
40.39408,-121.05177,307.91,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.81,2.16,N,0
40.39409,-121.09162,304.86,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288,0.81,N,0
40.39466,-121.35369,324.35,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,292.01,3.46,N,0
40.39472,-121.33406,342.54,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,342.31,32.75,N,0
40.39487,-121.03628,337.03,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.65,3.03,N,0
40.39495,-121.05667,303.13,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.38,2.16,N,0
40.39553,-121.33871,367,0.4,0.37,2021-08-12,1008,N,VIIRS,h,2,304.78,20.05,N,0
40.39571,-121.04103,334.32,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,294.29,3.39,N,0
40.39582,-121.06155,321.99,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.67,2.56,N,0
40.39633,-121.34324,339.45,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,288.54,20.05,N,0
40.39656,-121.04585,321.86,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.14,3.39,N,0
40.39715,-121.34792,327.28,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,287.51,3.46,N,0
40.39745,-121.09066,332.8,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.36,2.37,N,0
40.39799,-121.35267,337.78,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,292.46,3.46,N,0
40.39806,-121.33309,351.75,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,298.01,6.78,N,0
40.39822,-121.03524,309.68,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,287.05,3.03,N,0
40.3983,-121.05565,308.75,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.13,2.41,N,0
40.39889,-121.33782,317.57,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,295.43,4.75,N,0
40.39907,-121.04001,301.39,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.48,3.39,N,0
40.39914,-121.10017,334.1,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.98,5.72,N,0
40.39916,-121.0605,299.92,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.78,1.45,N,0
40.3997,-121.34244,347.14,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,299.89,4.75,N,0
40.40052,-121.34705,351.97,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,303.46,6.24,N,0
40.40081,-121.08972,322.46,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.1,2.37,N,0
40.40133,-121.3517,322.11,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,288.34,6.24,N,0
40.40166,-121.0945,304.39,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.07,2.37,N,0
40.40215,-121.35632,310.53,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,286.02,6.03,N,3
40.40242,-121.03896,308.96,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.5,1.77,N,0
40.40251,-121.05948,313.32,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.83,1.45,N,0
40.40335,-121.06419,315.14,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.64,1.45,N,0
40.40469,-121.35082,315.07,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,292.77,6.24,N,0
40.40493,-121.03318,305.52,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,285.74,1.32,N,0
40.40549,-121.3554,354.36,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,298.78,6.03,N,0
40.40577,-121.03795,304.52,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.16,1.77,N,0
40.40631,-121.36003,348.42,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,296.55,6.03,N,0
40.40668,-121.083,303.49,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.27,1.2,N,0
40.40669,-121.06311,323.26,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.88,4.5,N,0
40.40752,-121.06778,339.3,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.31,1.83,N,0
40.40836,-121.07248,306.85,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.9,1.83,N,0
40.40888,-121.35466,306.14,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,294.59,4.15,N,0
40.40969,-121.35928,337.25,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,304.78,4.15,N,0
40.41049,-121.36384,329.23,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,294.5,4.85,N,0
40.41087,-121.06673,308.86,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.79,1.83,N,0
40.41171,-121.07147,304.1,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291,1.83,N,0
40.41215,-121.33338,342.6,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,292.33,7.31,N,0
40.41252,-121.05606,335.17,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.97,2.74,N,0
40.41299,-121.33819,356.06,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,298.18,7.31,N,0
40.41305,-121.35842,329.71,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,300.09,4.15,N,0
40.41384,-121.36295,325.84,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,293.6,4.85,N,0
40.41385,-121.34305,305.79,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,291.67,5.47,N,0
40.41554,-121.35267,304.54,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,293.73,9.46,N,0
40.41586,-121.05498,301.81,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.99,2.74,N,0
40.41636,-121.35732,348.94,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,306.47,9.46,N,0
40.41717,-121.36192,304.18,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,291.62,2.49,N,0
40.4172,-121.32217,300.37,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,289.68,24.46,N,0
40.41761,-121.1248,310.75,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.63,1.23,N,0
40.41799,-121.3466,346.75,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,294.42,5.47,N,0
40.418,-121.3267,353.78,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,290.63,24.46,N,0
40.41851,-121.10992,307.94,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,289.47,0.73,N,0
40.41883,-121.35139,352.14,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,303.11,9.46,N,0
40.41934,-121.11464,317.49,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.85,2.08,N,0
40.41966,-121.35614,337.42,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,296.02,9.46,N,0
40.42016,-121.11929,310.9,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.58,2.08,N,0
40.42049,-121.36084,302.2,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,290.03,2.49,N,0
40.42097,-121.12389,310.3,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.53,1.23,N,0
40.42128,-121.34539,306.58,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,285.89,0.29,N,0
40.42136,-121.32585,367,0.4,0.37,2021-08-12,1008,N,VIIRS,h,2,324.43,24.46,N,0
40.42178,-121.12847,304.78,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.05,1.23,N,0
40.42186,-121.10894,331.51,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,294.04,2.66,N,0
40.42212,-121.35017,333.2,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,293.91,5.85,N,0
40.42215,-121.33036,329.45,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,288.13,28.03,N,0
40.42269,-121.11366,344.77,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,296.2,5.26,N,0
40.42296,-121.35495,343.29,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,295.95,5.85,N,0
40.4235,-121.09827,305.46,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,290.2,1.58,N,0
40.42379,-121.35967,325.06,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,291.55,2.25,N,0
40.42396,-121.32066,317.96,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,294.67,4.28,N,0
40.42435,-121.10308,313.07,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.7,2.66,N,0
40.42474,-121.32509,341.72,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,298.6,4.28,N,0
40.42519,-121.10783,326.12,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.11,2.66,N,0
40.42577,-121.31096,339.02,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,294.91,5.84,N,0
40.42599,-121.09233,318.51,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,293.6,3.17,N,0
40.42603,-121.11259,308.03,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.1,5.26,N,0
40.42656,-121.31547,343.96,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,293.77,5.84,N,0
40.42677,-121.07673,301.46,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,288.94,1.2,N,0
40.42683,-121.09715,334.28,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,294.99,3.17,N,0
40.42735,-121.31995,337.69,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,294.66,4.28,N,0
40.42768,-121.10194,335.96,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,292.71,2.77,N,0
40.42812,-121.32435,343.85,0.4,0.37,2021-08-12,1008,N,VIIRS,n,2,295.81,4.28,N,0
40.42843,-121.06612,302.1,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,284.33,0.89,N,0
40.42849,-121.1265,310.24,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,291.18,2.21,N,0
40.42852,-121.10671,309.99,0.41,0.37,2021-08-12,1008,N,VIIRS,n,2,286.78,2.77,N,0
