latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.0014,-120.33768,355.76,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,302.29,17.28,D,0
40.00402,-120.34297,339.83,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,294.57,17.28,D,0
40.01192,-120.33568,337.71,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,293.64,4.61,D,0
40.01455,-120.41028,349.89,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,304.51,4.55,D,0
40.01521,-120.33646,337.43,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,294.55,3.99,D,0
40.01588,-120.30872,337.01,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,297.68,35.96,D,0
40.01852,-120.31399,349.63,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,301.05,9.16,D,0
40.01918,-120.30952,345.15,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,304.81,17.93,D,0
40.01984,-120.30505,352.66,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,306.62,17.93,D,0
40.0205,-120.30056,346.69,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.51,33.5,D,0
40.02247,-120.31031,349.76,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,295.88,17.93,D,0
40.02313,-120.30585,340.51,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.78,17.93,D,0
40.02379,-120.30138,341.94,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,304.98,33.5,D,0
40.02445,-120.29688,367,0.39,0.36,2021-09-04,2059,N,VIIRS,l,2,325.55,33.5,D,0
40.02569,-120.45018,346.66,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,310.17,4.13,D,0
40.02575,-120.35757,347.32,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.5,8.79,D,0
40.02708,-120.30219,336.82,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,297.89,11.16,D,0
40.02768,-120.43681,335.38,0.39,0.36,2021-09-04,2059,N,VIIRS,l,2,305.65,4.98,D,0
40.02774,-120.29771,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,306.11,11.16,D,0
40.0284,-120.2932,342.21,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.32,12.43,D,0
40.02898,-120.45103,335.14,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,304.2,4.13,D,0
40.03169,-120.29401,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,299.94,12.43,D,0
40.03499,-120.29482,334.69,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,294.41,6.36,D,0
40.03565,-120.29031,335.77,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,294.82,6.36,D,0
40.03828,-120.29564,334.89,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,294.46,6.36,D,0
40.03894,-120.29113,347.8,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,293.89,6.36,D,0
40.03961,-120.28664,350.61,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.87,10.94,D,0
40.04224,-120.29194,347.73,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,300.65,13.41,D,0
40.0429,-120.28746,353.85,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,309.91,29.3,D,0
40.04356,-120.28295,350.63,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,294.1,29.3,D,0
40.04422,-120.27844,336.94,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,288.59,74.33,D,0
40.04489,-120.27391,337.9,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,289.83,74.33,D,0
40.04553,-120.29273,335.95,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,292.64,13.41,D,0
40.04555,-120.26939,339.43,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,291.56,63.06,D,0
40.04619,-120.28825,355.02,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,304.17,29.3,D,0
40.04685,-120.28376,343.38,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,308.79,29.3,D,0
40.04752,-120.27925,367,0.39,0.36,2021-09-04,2059,N,VIIRS,l,2,337.28,74.33,D,0
40.04818,-120.27471,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,336.52,74.33,D,0
40.04885,-120.27018,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,343.26,63.06,D,0
40.0495,-120.28904,367,0.39,0.36,2021-09-04,2059,N,VIIRS,l,2,334.79,48.93,D,0
40.04951,-120.26566,350.22,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,292.08,63.06,D,0
40.05016,-120.28454,367,0.39,0.36,2021-09-04,2059,N,VIIRS,l,2,329.31,48.93,D,0
40.05018,-120.26115,336.91,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,294.05,4.09,D,0
40.05082,-120.28003,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,343.49,85.53,D,0
40.05147,-120.29878,331.88,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.23,39.03,D,0
40.05148,-120.27551,367,0.39,0.36,2021-09-04,2059,N,VIIRS,l,2,329.54,85.53,D,0
40.05214,-120.29429,350.31,0.39,0.36,2021-09-04,2059,N,VIIRS,l,2,332.22,39.03,D,0
40.05215,-120.27097,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,345.98,80.12,D,0
40.0528,-120.28981,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,321.83,48.93,D,0
40.05281,-120.26646,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,332.74,80.12,D,0
40.05345,-120.28532,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,306.2,48.93,D,0
40.05347,-120.26194,367,0.39,0.36,2021-09-04,2059,N,VIIRS,l,2,340.56,53.55,D,0
40.05411,-120.30408,332.9,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.64,19.12,D,0
40.05412,-120.28082,351.35,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,325.43,85.53,D,0
40.05414,-120.25743,346.44,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,305.88,53.55,D,0
40.05478,-120.29956,349.58,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,315.59,37.98,D,0
40.05478,-120.27631,356.63,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,319.45,85.53,D,0
40.05544,-120.29508,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,346.78,37.98,D,0
40.05544,-120.27179,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,312.22,80.12,D,0
40.05608,-120.31388,337.19,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,299.17,6.09,D,0
40.05609,-120.29059,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,314.38,13.27,D,0
40.05611,-120.26728,356.33,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,302.62,80.12,D,0
40.05674,-120.30939,355.57,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,318.76,19.12,D,0
40.05675,-120.28609,340.71,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,295.5,13.27,D,0
40.05677,-120.26276,356.19,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,299.33,53.55,D,0
40.05741,-120.30488,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,315.99,19.12,D,0
40.05741,-120.28162,354.38,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,303.37,16.83,D,0
40.05743,-120.25826,348.6,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,297.92,53.55,D,0
40.05807,-120.30035,356.27,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,303.87,37.98,D,0
40.05807,-120.27713,355.99,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,320.59,16.83,D,0
40.05809,-120.25377,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,336.2,69.68,D,0
40.05872,-120.31915,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,311.2,14.07,D,0
40.05873,-120.29586,350.04,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,301.04,37.98,D,0
40.05873,-120.27262,356.68,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,305.97,7.9,D,0
40.05875,-120.24929,341.04,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.75,69.68,D,0
40.05938,-120.31467,352.44,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,303.09,14.07,D,0
40.05939,-120.29137,353.64,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,303.87,13.27,D,0
40.05939,-120.26813,339.5,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.61,7.9,D,0
40.06071,-120.30567,347.7,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,297.85,16.01,D,0
40.06137,-120.27794,331.18,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,294.94,16.83,D,0
40.06138,-120.25459,346.7,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.4,12.77,D,0
40.06202,-120.31993,345.56,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,300.11,14.07,D,0
40.06202,-120.27346,335.59,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.12,7.9,D,0
40.06204,-120.29664,340.99,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.04,6.59,D,0
40.06204,-120.25012,355.08,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,305.02,12.77,D,0
40.06269,-120.29216,336.43,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.54,3.74,D,0
40.06269,-120.26895,331.23,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,295.62,7.9,D,0
40.06269,-120.24567,340.72,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,300.81,15.77,D,0
40.06466,-120.32523,338.77,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.44,6.22,D,0
40.06466,-120.27874,332.88,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,295.71,4.84,D,0
40.06532,-120.32072,337.51,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.12,3.61,D,0
40.06532,-120.27425,347.9,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,302.95,4.07,D,0
40.06598,-120.26975,342.45,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,303.01,4.07,D,0
40.06599,-120.29295,333.77,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,294.13,3.74,D,0
40.06599,-120.24649,332.26,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.66,15.77,D,0
40.06664,-120.24201,350.7,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,310.54,15.77,D,0
40.06665,-120.28848,338.52,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.38,3.74,D,0
40.06729,-120.33051,346.85,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,300.63,6.22,D,0
40.0673,-120.23752,342.86,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,299.14,6.87,D,0
40.06795,-120.32602,334.2,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,295.12,6.22,D,0
40.06863,-120.27505,343.41,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,297.74,4.07,D,0
40.06928,-120.27055,333.88,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.03,4.07,D,0
40.06928,-120.2473,339.25,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,297.39,3.97,D,0
40.06993,-120.24281,346.07,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,300,3.97,D,0
40.07059,-120.23833,346.63,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.37,5.34,D,0
40.07257,-120.2481,334.34,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,295.51,3.97,D,0
40.07323,-120.24364,346.49,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,300.52,3.97,D,0
40.07389,-120.23916,334.55,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.78,5.34,D,0
40.07653,-120.24445,346.83,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,303.11,7.36,D,0
40.07719,-120.23996,335.52,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.72,7.5,D,0
40.0851,-120.23257,330.6,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,295.6,6.8,D,0
40.08841,-120.23334,341.03,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,301.32,6.8,D,0
40.09104,-120.23866,333.12,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,295.78,2.51,D,0
40.09172,-120.23408,350.21,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.55,7.53,D,0
40.10801,-120.25552,337.38,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,295.67,14.23,D,0
40.10868,-120.25092,345.85,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,296.33,14.23,D,0
40.10997,-120.26546,334.56,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,297.65,10.86,D,0
40.11064,-120.26087,367,0.39,0.36,2021-09-04,2059,N,VIIRS,h,2,304.61,10.86,D,0
40.11131,-120.25625,350.07,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,298.63,14.23,D,0
40.11327,-120.26626,331.48,0.39,0.36,2021-09-04,2059,N,VIIRS,n,2,291.56,2.58,D,0
40.3438,-121.39544,346.84,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,310,7.46,D,0
40.34708,-121.39632,344.78,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,306.9,7.46,D,0
40.42687,-121.11783,337.72,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,309.86,4.21,D,0
40.46122,-121.09422,343.43,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.2,6.33,D,0
40.46191,-121.08972,348.52,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,314.91,6.33,D,0
40.48887,-121.18076,339.29,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,311.43,3.74,D,0
40.49267,-121.20042,346.13,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,309.98,5.62,D,0
40.49336,-121.19593,332.29,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,306.5,3.32,D,0
40.49353,-121.34852,346.1,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,313.61,7.85,D,0
40.49422,-121.34403,346.08,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,316.88,38.07,D,0
40.4967,-121.19537,336.09,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,306.28,3.7,D,0
40.4975,-121.34491,367,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,327.16,38.07,D,0
40.49819,-121.34043,367,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,329.58,38.07,D,0
40.49844,-121.22845,353.21,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,310.22,11.85,D,0
40.50171,-121.22932,339.79,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,307.97,11.85,D,0
40.50187,-121.20606,338.18,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.1,5.29,D,0
40.5024,-121.22485,344.66,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,306.67,5.52,D,0
40.50568,-121.22571,335.33,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,306.69,4.75,D,0
40.50652,-121.19795,347.05,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.66,5.5,D,0
40.50757,-121.23554,335.24,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,308.98,7.99,D,0
40.5079,-121.18897,338.36,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,307.56,2.57,D,0
40.50826,-121.23106,353.63,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,309.06,7.99,D,0
40.50911,-121.20329,333.55,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,308.46,3.41,D,0
40.50947,-121.24537,346.82,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,307.5,12.06,D,0
40.5104,-121.3717,354.79,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,315.87,11.92,D,0
40.51049,-121.19433,339.42,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.19,5.85,D,0
40.51085,-121.23639,353.26,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,323.99,47.31,D,0
40.51118,-121.18985,334.47,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,309.01,4.97,D,0
40.51165,-121.45152,349.32,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,316.6,9.7,D,0
40.51437,-121.36809,352.16,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,323.66,21.77,D,0
40.51445,-121.43353,347.89,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,313.02,6.87,D,0
40.51445,-121.19071,346.78,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,311.61,4.97,D,0
40.51507,-121.36362,345.88,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,315.63,21.77,D,0
40.51514,-121.42905,342.85,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,314.38,6.87,D,0
40.51626,-121.37792,351.05,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,317.09,19.47,D,0
40.51635,-121.20055,338.3,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,307.17,3.35,D,0
40.51696,-121.37344,346.57,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,315.44,19.47,D,0
40.51702,-121.4389,344.05,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,316.49,9.7,D,0
40.5174,-121.23814,347.34,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.85,6.58,D,0
40.51765,-121.36897,353.36,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,316.12,10.12,D,0
40.51791,-121.25694,348.92,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.24,6.75,D,0
40.51873,-121.31792,342.4,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,314.09,3.33,D,0
40.51929,-121.24798,332.67,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,307.19,2.97,D,0
40.52023,-121.37432,352.97,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,328.08,19.47,D,0
40.52092,-121.36984,344.03,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,315.55,10.12,D,0
40.521,-121.4353,352.18,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,314.99,32.29,D,0
40.52188,-121.25332,333.81,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,308.39,3.31,D,0
40.52301,-121.35637,367,0.38,0.36,2021-09-04,2059,N,VIIRS,h,2,331.37,71.26,D,0
40.52406,-121.4595,342.34,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,312.96,8.79,D,0
40.52528,-121.14222,344.24,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,316.21,3.87,D,0
40.52685,-121.44156,349.1,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,316.03,6.66,D,0
40.52698,-121.35278,345.01,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.72,6.98,D,0
40.52748,-121.37159,352.73,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,319.69,20.36,D,0
40.52788,-121.14757,337.14,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,306.66,3.87,D,0
40.52856,-121.14307,349.22,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,313.78,3.87,D,0
40.52873,-121.45142,340.42,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,311.46,5.7,D,0
40.53013,-121.44243,349.48,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,318.46,6.66,D,0
40.53026,-121.35367,344.45,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,314.22,6.98,D,0
40.53075,-121.37246,367,0.38,0.36,2021-09-04,2059,N,VIIRS,h,2,337.44,72.88,D,0
40.53083,-121.43795,338.38,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,311.8,16.43,D,0
40.53184,-121.14394,338.66,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,309.93,3.5,D,0
40.53249,-121.13937,351.77,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,306.31,5.51,D,0
40.53271,-121.44781,310.74,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,315.25,31.42,D,0
40.53341,-121.44333,354.28,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,323.7,31.42,D,0
40.53423,-121.35004,343.33,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,314.71,11.56,D,0
40.53473,-121.36887,352.83,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,324.06,72.88,D,0
40.53612,-121.35989,344.67,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,317.88,5.07,D,0
40.53751,-121.35092,349.13,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,315.04,11.56,D,0
40.5387,-121.36525,348.47,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,320.44,12.13,D,0
40.53906,-121.14111,345.5,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.41,2.3,D,0
40.54235,-121.14197,338.12,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,304.48,2.3,D,0
40.54304,-121.13746,330.67,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,303.44,2.3,D,0
40.54442,-121.12857,352.11,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,310.16,12.03,D,0
40.54499,-121.23611,336.61,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,305.04,4.3,D,0
40.54595,-121.3625,367,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,328.88,96.57,D,0
40.54701,-121.13383,341.34,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,304.63,5.24,D,0
40.54705,-121.22265,342.85,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.09,9.62,D,0
40.5477,-121.12943,349.26,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,304.85,5.24,D,0
40.54803,-121.34902,352.6,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,316.67,14.61,D,0
40.54839,-121.12494,353.13,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,316.4,53.95,D,0
40.54853,-121.36787,367,0.38,0.36,2021-09-04,2059,N,VIIRS,h,2,341.13,96.57,D,0
40.54853,-121.10163,349.02,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,313.56,21.6,D,0
40.55033,-121.22351,347.81,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,305.16,9.62,D,0
40.55061,-121.35438,367,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,333.97,64.75,D,0
40.55085,-121.24232,340.58,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,306.74,3.14,D,0
40.55098,-121.13029,342.96,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,303.68,5.24,D,0
40.55113,-121.10697,341.72,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,307.51,12.04,D,0
40.55131,-121.34988,344.39,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,307.88,14.61,D,0
40.55166,-121.12579,367,0.38,0.36,2021-09-04,2059,N,VIIRS,h,2,337.98,53.95,D,0
40.55182,-121.10249,349.91,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,313.48,12.04,D,0
40.55235,-121.1213,344.65,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,301.84,53.95,D,0
40.55344,-121.24767,339.11,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,305.51,3.14,D,0
40.55372,-121.11233,339.23,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,304.04,3.22,D,0
40.55413,-121.24319,339.32,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,305.97,3.14,D,0
40.55426,-121.13115,334.81,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,304.03,2.42,D,0
40.55441,-121.10783,333.73,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,305.74,12.04,D,0
40.55458,-121.35074,348.16,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,305.7,17.45,D,0
40.55481,-121.2387,333.37,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,305.01,1.7,D,0
40.55494,-121.12666,350.47,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,305.79,6.24,D,0
40.55499,-121.21541,333.47,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,307.88,2.67,D,0
40.55528,-121.34624,355.56,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.46,17.45,D,0
40.55563,-121.12216,339.58,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,305.27,6.24,D,0
40.55602,-121.25303,332.46,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,305.23,2.58,D,0
40.55753,-121.13201,343.36,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,305.54,2.42,D,0
40.55822,-121.12752,335.01,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,304.66,6.24,D,0
40.5593,-121.25391,340.65,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,307.95,2.58,D,0
40.56,-121.16066,333.6,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,302.95,1.83,D,0
40.56068,-121.24493,334.03,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,306.03,4.3,D,0
40.56081,-121.13287,367,0.38,0.36,2021-09-04,2059,N,VIIRS,h,2,312.47,16.77,D,0
40.56137,-121.24043,348.28,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,310.51,9.36,D,0
40.5615,-121.12838,349.67,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,306.55,35.72,D,0
40.56257,-121.25476,342.78,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,306.32,3.66,D,0
40.5634,-121.13823,349.11,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,306.26,16.77,D,0
40.56409,-121.13374,357.77,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,315.29,16.77,D,0
40.56478,-121.12924,367,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,334.49,35.72,D,0
40.56516,-121.26012,337.16,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,306.9,3.66,D,0
40.56668,-121.13908,354.41,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,312.21,8.98,D,0
40.56684,-121.11575,338.44,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,303.45,4.04,D,0
40.56726,-121.15788,346.12,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,303.16,6.7,D,0
40.56737,-121.13459,338.72,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,304.57,8.98,D,0
40.56805,-121.1301,351.91,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,307.83,23.21,D,0
40.5693,-121.23319,334.76,0.38,0.36,2021-09-04,2059,N,VIIRS,l,2,305.48,3.82,D,0
40.56996,-121.13995,333.34,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,302.69,8.98,D,0
40.57116,-121.33176,343.51,0.38,0.36,2021-09-04,2059,N,VIIRS,n,2,308.7,24.8,D,0
40.57474,-121.37479,367,0.38,0.36,2021-09-04,2059,N,VIIRS,h,2,313.8,11.1,D,0
