latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.00277,-120.66946,311.67,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,295.28,2.78,N,0
40.00283,-120.79643,299.09,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,288.43,0.69,N,0
40.0033,-120.70082,314.78,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,293.96,3.93,N,0
40.00359,-120.77706,301.02,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,287.26,0.48,N,0
40.00397,-120.70559,309.76,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,292.35,1.57,N,0
40.00412,-120.65416,344,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,296.81,6.71,N,0
40.00463,-120.71027,306.34,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.19,1.57,N,0
40.0048,-120.65907,322.07,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,295.38,5.05,N,0
40.00488,-120.78622,300.57,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,288.76,1.44,N,0
40.0053,-120.71499,311.24,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.77,1.27,N,0
40.00547,-120.66394,339.1,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,299.91,5.05,N,0
40.00553,-120.7909,305.06,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,288.53,0.69,N,0
40.00597,-120.71971,306.75,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.98,1.27,N,0
40.00613,-120.66875,323.88,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,297.35,2.78,N,0
40.00619,-120.79557,299.36,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,289.03,0.69,N,0
40.00749,-120.65347,340.61,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,301.01,9.71,N,0
40.00816,-120.65834,334.96,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,295.97,4.81,N,0
40.00869,-120.71437,307.95,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.39,1.27,N,0
40.00872,-120.71247,306.7,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.65,2.19,N,0
40.00883,-120.66319,320.54,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,294.77,4.81,N,0
40.00938,-120.71724,304.17,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.46,2.49,N,0
40.00945,-120.69268,304.84,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.21,2.31,N,0
40.00951,-120.66805,304.94,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,289.14,1.86,N,0
40.01086,-120.65283,324.78,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.78,9.71,N,0
40.01152,-120.65762,346.18,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,298.21,4.81,N,0
40.0122,-120.66245,318.3,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,294.92,4.81,N,0
40.0149,-120.65698,303.63,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,289.78,0.88,N,0
40.01556,-120.66174,305.57,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,292.65,0.88,N,0
40.01614,-120.71599,310.58,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,292.13,1.23,N,0
40.0168,-120.72073,308.82,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,292.49,1.23,N,0
40.02017,-120.72007,305.72,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.67,1.23,N,0
40.02143,-120.72906,302.22,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.2,2.26,N,0
40.02355,-120.7194,314.35,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.83,2.22,N,0
40.02365,-120.79508,298.21,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,287.52,0.4,N,0
40.0242,-120.72401,327.9,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.07,5.25,N,0
40.02422,-120.69904,310.41,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.32,2.62,N,0
40.02429,-120.79971,328.34,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.99,1.76,N,0
40.02488,-120.70384,305.23,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.14,2.58,N,0
40.02494,-120.80441,301.77,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,289.47,1.76,N,0
40.02625,-120.71373,309.44,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.66,2.22,N,0
40.02633,-120.66434,318.33,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,289.01,2.76,N,0
40.0269,-120.69336,310.2,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.37,3.4,N,0
40.02692,-120.71864,331.43,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.95,2.22,N,0
40.02756,-120.69813,333.96,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,294.86,3.4,N,0
40.02758,-120.72339,346.95,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,293.05,5.25,N,0
40.02771,-120.79937,318.65,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.32,2.77,N,0
40.02892,-120.70791,310.05,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.7,2.02,N,0
40.029,-120.80872,312.91,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.41,1.59,N,0
40.0296,-120.7129,340.58,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,294.09,4.4,N,0
40.03028,-120.71786,327.37,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.78,4.4,N,0
40.03091,-120.69728,314.34,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,289.4,3.4,N,0
40.03242,-120.80838,316.03,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,294.29,1.59,N,0
40.03297,-120.71212,342.95,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,293.59,4.4,N,0
40.03455,-120.79865,304.39,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.85,1.28,N,0
40.0352,-120.80337,319.95,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,292.93,1.28,N,0
40.03584,-120.80803,318.22,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,292.36,1.68,N,0
40.06886,-120.8203,304.34,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,290.05,0.69,N,0
40.08357,-121.08013,324.71,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,290.75,2.84,N,0
40.09441,-121.10851,309.05,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,289.21,1,N,0
40.12861,-120.69545,301.99,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,287.56,1.2,N,0
40.13452,-120.71294,299.41,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,288.02,0.83,N,0
40.14924,-120.7692,316.31,0.4,0.37,2021-08-29,949,N,VIIRS,n,2,291.46,2.1,N,0
40.30272,-120.84681,299.7,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,289.59,0.73,N,0
40.34583,-121.40009,308.1,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,287.39,1.38,N,0
40.34672,-121.16914,295.07,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,282.91,0.45,N,0
40.34737,-121.17397,298.85,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,284.34,0.46,N,0
40.34802,-121.17881,297.19,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,283.96,0.46,N,0
40.34863,-121.39455,307.63,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,288.11,1.38,N,0
40.37698,-121.10735,296.98,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,283.2,0.36,N,0
40.42076,-121.1242,306.27,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,288.68,1.62,N,0
40.42416,-121.12337,299.32,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,288.85,1.68,N,0
40.42483,-121.12835,303.6,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,289.47,1.12,N,0
40.42757,-121.12256,322.54,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,290.63,1.68,N,0
40.43441,-121.30553,298.19,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,283.74,0.82,N,0
40.45893,-121.49195,307.5,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,285.22,0.99,N,0
40.46236,-121.49105,302.32,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,284.19,0.99,N,0
40.4712,-121.34346,307.7,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.53,0.66,N,0
40.47313,-121.35799,303.14,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,287.21,1.39,N,0
40.47462,-121.3426,296.76,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.91,0.62,N,0
40.47657,-121.35727,299.68,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,286.14,0.84,N,0
40.48032,-121.17482,320.02,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,288.38,2.89,N,0
40.48084,-121.20473,297.34,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,282.79,0.71,N,0
40.48358,-121.19897,300.58,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,283.46,0.5,N,0
40.48503,-121.18368,322.59,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,286.03,2.47,N,0
40.48699,-121.19817,296.43,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,284.59,0.5,N,0
40.48766,-121.33437,301.89,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,283.2,0.65,N,0
40.48846,-121.18298,301.1,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,285.33,1.58,N,0
40.48975,-121.19257,297.51,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,285.17,1.44,N,0
40.49041,-121.19743,323.44,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,287.94,1.44,N,0
40.49336,-121.16723,310.73,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,287.2,1.41,N,0
40.49432,-121.22638,295.35,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.91,1.28,N,0
40.49496,-121.23109,297.42,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.1,1.18,N,0
40.49549,-121.39323,296.56,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,284.85,1.36,N,0
40.49559,-121.23578,305.6,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.97,1.18,N,0
40.49623,-121.24053,316.28,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.28,2.37,N,0
40.49709,-121.22083,319.14,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.37,1.28,N,0
40.49725,-121.19595,297.82,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,283.33,0.19,N,0
40.49774,-121.2256,313.93,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.1,1.28,N,0
40.49796,-121.33215,299.83,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,283.63,0.64,N,0
40.4986,-121.33694,299.36,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,281.81,0.64,N,0
40.49892,-121.39236,296.96,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,284.73,1.36,N,0
40.49902,-121.23511,311.66,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,288.32,1.18,N,0
40.49957,-121.39724,325.12,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,286.08,1.36,N,0
40.49987,-121.21529,302.95,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,285.47,0.74,N,0
40.5014,-121.33147,335.95,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,286.6,2.35,N,0
40.5018,-121.22963,312.53,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,287.2,0.93,N,0
40.5019,-121.36166,302.28,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.23,0.62,N,0
40.50203,-121.33622,319.4,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,287.01,2.35,N,0
40.50245,-121.23442,303.37,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286,0.93,N,0
40.50256,-121.3666,298.98,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,281.36,0.62,N,0
40.50299,-121.39638,308.95,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,287.62,1.69,N,0
40.5031,-121.23922,305.24,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.83,1.23,N,0
40.50458,-121.22408,301.59,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.58,1.22,N,0
40.50484,-121.33073,306.96,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,284.15,2.35,N,0
40.50509,-121.25393,301.96,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.21,0.83,N,0
40.50523,-121.2289,295.25,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.69,0.93,N,0
40.50547,-121.33549,317.55,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,285.21,2.35,N,0
40.50576,-121.2589,307.27,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.61,0.93,N,0
40.50751,-121.45712,328.24,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,284.23,5.15,N,0
40.50764,-121.43135,297.03,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,283.38,0.55,N,0
40.50792,-121.38023,313.62,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.35,1.11,N,0
40.508,-121.22334,300.87,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.68,1.38,N,0
40.50851,-121.25318,299.1,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.45,0.83,N,0
40.50866,-121.22818,329.69,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,288.13,3.72,N,0
40.51036,-121.22535,332.59,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,288.48,3.67,N,0
40.51097,-121.45644,336.79,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,281.84,3.52,N,0
40.51106,-121.32446,308.19,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,281.15,1.26,N,0
40.51127,-121.24755,313.33,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.43,2.27,N,0
40.51134,-121.37944,310.89,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,281.48,1.11,N,0
40.51143,-121.22261,312.43,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.47,1.38,N,0
40.51186,-121.21008,295.78,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,282.71,0.76,N,0
40.51208,-121.22746,334.21,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,289.03,3.72,N,0
40.5122,-121.35934,319.82,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,279.2,2.65,N,0
40.51242,-121.44063,305.36,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,279.38,0.69,N,0
40.51261,-121.2574,301.13,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.92,1.31,N,0
40.51292,-121.24475,313.66,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.56,2.03,N,0
40.51308,-121.44568,299.41,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,279.01,0.69,N,0
40.51357,-121.24963,314.06,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.78,2.66,N,0
40.51378,-121.22463,338.41,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,288.28,3.67,N,0
40.51405,-121.24199,305.1,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.24,1.21,N,0
40.51449,-121.32368,312.52,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,281.11,1.16,N,0
40.51471,-121.24686,317.69,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.97,2.27,N,0
40.51527,-121.20929,312.08,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.42,0.98,N,0
40.51553,-121.26452,299.82,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.05,0.86,N,0
40.51562,-121.35853,333.08,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,287.45,2.65,N,0
40.51571,-121.23917,299.59,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.53,2.03,N,0
40.51586,-121.43985,323.91,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,283.46,2.17,N,0
40.51635,-121.24406,333.46,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,289.18,2.03,N,0
40.51656,-121.21902,298.94,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,282.32,1.38,N,0
40.517,-121.24893,318.24,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.81,2.66,N,0
40.5172,-121.44996,329,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,280.4,2.13,N,0
40.5172,-121.22388,319.97,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.38,1.38,N,0
40.51787,-121.45499,316.66,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,279.37,2.13,N,0
40.5183,-121.25875,303.36,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.68,0.86,N,0
40.51838,-121.35268,298.02,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,284.63,0.92,N,0
40.51855,-121.32763,299.05,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,281.79,1.12,N,0
40.51863,-121.43404,302.63,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.68,1.09,N,0
40.51869,-121.20851,299.57,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.25,0.98,N,0
40.51905,-121.35767,351.79,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,293.9,8.76,N,0
40.51921,-121.33249,303.36,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.17,1.12,N,0
40.51934,-121.21339,299.38,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,282.63,0.98,N,0
40.51979,-121.24335,311.1,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.25,1.04,N,0
40.52043,-121.24824,328.59,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,289.23,2.09,N,0
40.52052,-121.34227,298.14,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,279.78,0.8,N,0
40.52104,-121.37256,296.14,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,281.33,0.8,N,0
40.52172,-121.25802,298.84,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.72,1.52,N,0
40.52181,-121.35191,297.9,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,285.47,0.92,N,0
40.52199,-121.32692,349.02,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,292.79,4.98,N,0
40.52211,-121.20775,304.7,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.62,1.69,N,0
40.52248,-121.35693,323.8,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,288.84,8.76,N,0
40.52264,-121.33176,340.86,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,288.66,4.98,N,0
40.52275,-121.21261,317.24,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,287.03,1.69,N,0
40.52337,-121.32421,327.17,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,286.52,1.71,N,0
40.52396,-121.34156,319.16,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,281.38,2.48,N,0
40.524,-121.32906,327.46,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,289.25,2.76,N,0
40.52451,-121.2524,309.1,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.28,2.09,N,0
40.52478,-121.32137,300.06,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,281.47,0.77,N,0
40.52515,-121.25732,311,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.97,1.52,N,0
40.52527,-121.35132,317.79,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,286.52,1.58,N,0
40.52544,-121.32621,327.12,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,290.41,4.98,N,0
40.52609,-121.33107,314.86,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.94,4.98,N,0
40.52617,-121.21185,321.35,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,288.32,1.69,N,0
40.52646,-121.26722,322.25,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.5,2.82,N,0
40.52658,-121.34864,298.55,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.9,0.65,N,0
40.52681,-121.3235,309.43,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,286.1,1.71,N,0
40.52682,-121.21671,319.22,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.64,2.55,N,0
40.52722,-121.35357,298.33,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,285.67,0.65,N,0
40.52744,-121.32837,314.59,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,284.65,2.76,N,0
40.52793,-121.25166,298.75,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,282.21,0.6,N,0
40.52806,-121.34577,302.14,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,283.15,1.58,N,0
40.52859,-121.25662,330.54,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.79,3.46,N,0
40.53002,-121.34798,301.25,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,283.4,0.65,N,0
40.53281,-121.34234,306.47,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.28,1.5,N,0
40.53342,-121.16063,342.67,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,285.83,7.71,N,0
40.53346,-121.34726,337.12,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,283.45,3.84,N,0
40.53478,-121.25012,302.72,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.65,0.9,N,0
40.53561,-121.33672,300.68,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,278.78,1.5,N,0
40.53625,-121.34161,323.93,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,283.21,1.5,N,0
40.53683,-121.15988,332.16,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,285.74,6.49,N,0
40.53689,-121.34652,328.02,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,280.83,3.84,N,0
40.53748,-121.1647,332.2,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,284.73,8.2,N,0
40.53754,-121.24434,298.12,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.54,0.9,N,0
40.53904,-121.33592,320.13,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.01,4.48,N,0
40.53968,-121.34078,346.38,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,287.89,4.48,N,0
40.54089,-121.16393,367,0.41,0.37,2021-08-29,949,N,VIIRS,h,2,288.65,8.2,N,0
40.54155,-121.16877,333.13,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,283.09,8.2,N,0
40.54246,-121.33504,337.45,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,285.99,4.48,N,0
40.54309,-121.33991,345.47,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,288.27,4.48,N,0
40.54374,-121.3448,299.11,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,282.32,1.59,N,0
40.54431,-121.16313,328.16,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,286.1,15.63,N,0
40.54437,-121.24271,297.84,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,286.19,0.77,N,0
40.54496,-121.16798,346.43,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,290.44,15.63,N,0
40.54504,-121.24774,299.6,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.99,0.77,N,0
40.54713,-121.23696,317.14,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,287.95,1.85,N,0
40.54779,-121.24197,310.53,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,287.01,2.02,N,0
40.54837,-121.16718,356.69,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,301.37,15.63,N,0
40.54865,-121.32838,320.28,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,283.99,1.54,N,0
40.54902,-121.172,297.53,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,282.75,2.48,N,0
40.55177,-121.16634,335.63,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,291.24,4.35,N,0
40.55206,-121.32744,311.06,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,286.14,1.12,N,0
40.55243,-121.17117,367,0.41,0.37,2021-08-29,949,N,VIIRS,h,2,296.76,8.39,N,0
40.55256,-121.25127,298.5,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.54,0.49,N,0
40.55269,-121.33216,323.24,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,288.84,2.68,N,0
40.55308,-121.17604,300.03,0.41,0.37,2021-08-29,949,N,VIIRS,n,2,281.74,8.39,N,0
40.55322,-121.25623,299.55,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.1,0.49,N,0
40.55387,-121.26117,296.86,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,283.6,0.42,N,0
40.55532,-121.24554,297.59,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.65,0.93,N,0
40.55547,-121.32654,307.97,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,289.61,1.12,N,0
40.5561,-121.33122,322.88,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,291.35,2.68,N,0
40.55664,-121.25549,312.09,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.65,1.07,N,0
40.55696,-121.205,298.29,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,280.08,25.96,N,0
40.5576,-121.20979,331.61,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,288.9,21.18,N,0
40.55796,-121.26537,297.99,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,282.98,0.79,N,0
40.55807,-121.23976,313.68,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,287.55,0.93,N,0
40.55889,-121.32568,306.21,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,290.47,1.53,N,0
40.55951,-121.33032,338.4,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,292.39,3.23,N,0
40.56101,-121.20898,356.9,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,307.64,21.18,N,0
40.56139,-121.26463,306.01,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,284.18,0.79,N,0
40.56166,-121.2138,332.22,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,289.83,21.18,N,0
40.56231,-121.32481,309.57,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,289.27,1.53,N,0
40.56293,-121.32946,323.64,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,288.34,3.23,N,0
40.56416,-121.25896,295.67,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,283.89,1.09,N,0
40.56443,-121.20815,338.24,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,294.21,18.47,N,0
40.56482,-121.26389,308.32,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,285.62,1.09,N,0
40.56491,-121.23817,305.14,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,288.45,1.53,N,0
40.56508,-121.21303,355.82,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,298.75,18.47,N,0
40.56512,-121.31937,304.85,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,289,2.86,N,0
40.56573,-121.21795,355.18,0.42,0.37,2021-08-29,949,N,VIIRS,n,2,287.88,13.29,N,0
40.56574,-121.32401,327.97,0.42,0.38,2021-08-29,949,N,VIIRS,n,2,288.61,2.86,N,0
