latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.04446,-120.86205,329.01,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,291.02,5.74,N,0
40.04519,-120.90686,302.1,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,285.43,1.54,N,0
40.04531,-120.97015,308.95,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.96,4.29,N,0
40.04556,-120.88721,310.09,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,289.41,1.64,N,0
40.046,-120.86778,328.41,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,291.56,5.74,N,0
40.0466,-120.89104,315.99,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,291.2,1.64,N,0
40.04694,-120.91328,313.99,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.21,3.64,N,0
40.04701,-121.41599,305.68,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,290.34,1.32,N,0
40.04712,-120.97681,306.3,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.05,2.06,N,0
40.04737,-120.93591,304.96,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,286.02,1.53,N,0
40.04746,-120.87316,367,0.36,0.58,2021-07-25,1045,N,VIIRS,h,2,293.92,3.2,N,0
40.04755,-120.89458,303.87,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,288.96,2.94,N,0
40.04782,-120.91655,318.02,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.75,1.84,N,0
40.04796,-121.41955,313.41,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,291.78,1.32,N,0
40.04842,-120.93976,308.25,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,285.52,1.46,N,0
40.04855,-120.89824,319.31,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,289.6,2.94,N,0
40.04873,-120.91992,309.44,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.39,1.84,N,0
40.04885,-120.8783,302.38,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,288.44,3.2,N,0
40.04897,-121.42336,311.99,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,291.08,3,N,0
40.0494,-120.94335,309.89,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,287.77,1.46,N,0
40.04954,-120.90192,322.17,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,286.66,5.3,N,0
40.04999,-121.42715,329.82,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,291.13,3,N,0
40.05014,-120.88308,306.06,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,289.12,1.64,N,0
40.05031,-120.94674,305.48,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,286.85,1.41,N,0
40.0505,-120.90546,347.37,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,291.35,5.3,N,0
40.05099,-121.43093,344.24,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,293.19,3.66,N,0
40.05116,-120.94987,308.22,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.59,1.41,N,0
40.0514,-120.88773,315.02,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,290.83,1.64,N,0
40.05141,-120.90883,322.24,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,289.75,3.38,N,0
40.05168,-120.93081,309.69,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.48,1.53,N,0
40.05196,-120.9528,313.85,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.27,2.33,N,0
40.05199,-121.43465,308.95,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,286.79,3.66,N,0
40.05233,-120.9122,340.66,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.18,3.38,N,0
40.05251,-120.89186,319.65,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,291.91,2.94,N,0
40.05268,-120.93449,312.38,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.19,1.53,N,0
40.05272,-120.95561,309.53,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.01,2.33,N,0
40.05324,-120.91557,308.42,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,284.01,2.64,N,0
40.05339,-121.41914,307.25,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,290.84,1.51,N,0
40.05354,-120.89565,337.32,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,292.76,2.94,N,0
40.05365,-120.9381,314.59,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.27,1.46,N,0
40.05435,-121.42278,324.46,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,291.1,2.6,N,0
40.05457,-120.89947,337.33,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,293.04,5.3,N,0
40.0546,-120.9416,305.83,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,285.1,1.46,N,0
40.0551,-120.92248,305.03,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,287.67,1.22,N,0
40.05532,-121.42641,305.37,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.96,2.6,N,0
40.05547,-120.90279,336.83,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,292.34,5.3,N,0
40.05548,-120.94486,307.89,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,288.62,1.41,N,0
40.05608,-120.92607,313.33,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.74,1.22,N,0
40.0563,-121.43007,316.29,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,287.23,2.16,N,0
40.05631,-120.94794,311.1,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.88,1.41,N,0
40.0564,-120.90622,314.07,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,289.49,3.38,N,0
40.05704,-120.92963,316.4,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.73,3.06,N,0
40.05707,-120.95074,321.52,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.52,2.33,N,0
40.05737,-120.90983,305.68,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.08,3.38,N,0
40.05766,-121.4144,305.55,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.42,1.51,N,0
40.05768,-120.97396,302.51,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,286.21,2.76,N,0
40.05782,-120.95348,325.82,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.48,2.33,N,0
40.05787,-120.89062,306.52,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,289.07,1.66,N,0
40.05801,-120.93323,313.15,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.08,3.06,N,0
40.05838,-120.91358,305.33,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,282.56,2.64,N,0
40.05859,-120.95634,325.01,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.11,3.93,N,0
40.05871,-121.41836,311.15,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,290.28,1.51,N,0
40.05885,-120.89426,305.65,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,288.99,1.15,N,0
40.05896,-120.93675,315.27,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.83,6.46,N,0
40.05941,-120.95941,312.32,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.18,3.93,N,0
40.0598,-120.89775,303.39,0.36,0.58,2021-07-25,1045,N,VIIRS,n,2,287.9,1.15,N,0
40.05983,-120.93996,314.65,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.3,6.46,N,0
40.06036,-120.92092,305.79,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,282.62,1.22,N,0
40.06041,-120.96309,307.14,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.6,1.99,N,0
40.06065,-120.94301,322.03,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.42,6.42,N,0
40.06132,-120.92444,307.43,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,285.17,1.22,N,0
40.06144,-120.9459,352.3,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,295.47,6.42,N,0
40.06177,-120.96812,308.2,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,287.62,1.99,N,0
40.06215,-120.94854,343.67,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,293.85,7.75,N,0
40.06223,-120.92782,308.94,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,288.7,3.06,N,0
40.06293,-120.95142,334.14,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.06,7.75,N,0
40.0631,-120.93104,345.02,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,293.74,3.06,N,0
40.06399,-120.93433,337.38,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.48,6.46,N,0
40.06452,-121.44019,296.92,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,284.4,0.81,N,0
40.06467,-121.10419,300.78,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,277.42,0.68,N,0
40.06479,-120.93727,367,0.36,0.57,2021-07-25,1045,N,VIIRS,h,2,297.39,6.46,N,0
40.06523,-121.19132,309.47,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.68,4.51,N,0
40.06553,-120.94006,354.92,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,294.83,6.42,N,0
40.06603,-120.96291,320.8,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.92,2.27,N,0
40.06626,-120.94275,309.95,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.93,6.42,N,0
40.06635,-121.44706,321.33,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,291.24,2.87,N,0
40.06644,-121.19593,352.92,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,291.58,4.51,N,0
40.06719,-121.45023,323.62,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,292.68,3.69,N,0
40.06746,-120.96822,314.18,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.72,2.27,N,0
40.06748,-121.19984,328.45,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,290.59,4.88,N,0
40.06801,-121.45332,335.11,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,292.34,3.69,N,0
40.06833,-121.09688,315.21,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.3,1.28,N,0
40.06849,-121.20364,327.24,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,290.14,4.88,N,0
40.06884,-120.9733,311.85,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.63,1.76,N,0
40.06951,-121.18638,315.14,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,289.69,5.65,N,0
40.06958,-121.10151,311.37,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.54,1.28,N,0
40.0701,-120.97797,309.46,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.47,1.76,N,0
40.07043,-120.95822,309.62,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,285.39,5.33,N,0
40.07059,-121.18831,325.5,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,290.48,4.41,N,0
40.0708,-121.1913,313.84,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,290.68,3.13,N,0
40.07185,-120.96347,320.14,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.33,2.27,N,0
40.07189,-121.19313,309.07,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,290.27,4.32,N,0
40.07196,-121.19567,312.44,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,290.68,3.13,N,0
40.07266,-120.9875,305.96,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,287.07,1.6,N,0
40.07295,-121.45113,333.03,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,293.85,3.58,N,0
40.07311,-120.96817,317.16,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.98,2.27,N,0
40.07381,-121.45438,299.05,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,285.53,2.19,N,0
40.0739,-121.20302,314.82,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,290.48,3.38,N,0
40.07429,-120.97254,312.56,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.44,1.76,N,0
40.07463,-121.1825,326.11,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,281.52,4.41,N,0
40.07483,-121.18537,367,0.35,0.57,2021-07-25,1045,N,VIIRS,h,2,291.66,5.65,N,0
40.07493,-121.20435,306,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.59,1.61,N,0
40.07542,-120.97673,306.36,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,287.9,1.76,N,0
40.07587,-121.18712,353.12,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,293.17,4.41,N,0
40.07612,-121.19025,332.74,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,291.75,3.13,N,0
40.07656,-121.17071,303.25,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,284.27,3.08,N,0
40.07658,-120.98106,306.73,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,288.86,1.6,N,0
40.07725,-121.19218,320.31,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,289.72,4.32,N,0
40.07743,-121.19527,304.61,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.29,3.13,N,0
40.07751,-120.96349,320.51,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.45,4.24,N,0
40.07766,-121.173,311.74,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,284.56,5.34,N,0
40.07779,-120.98552,307.17,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.88,1.6,N,0
40.078,-121.1762,306.71,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,277.24,3.08,N,0
40.07862,-120.96761,322.32,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.68,4.24,N,0
40.07893,-120.98978,306.32,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.17,2.06,N,0
40.07964,-120.97138,316.4,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.61,2.38,N,0
40.08007,-120.99403,307.79,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.24,2.06,N,0
40.08007,-120.95193,326.03,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.42,6.7,N,0
40.0803,-121.18491,321.74,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,286.86,2.1,N,0
40.08067,-120.97519,312.7,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.57,2.38,N,0
40.08134,-121.18664,309.07,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,285.02,0.85,N,0
40.0815,-121.18947,305.02,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,282.76,1.43,N,0
40.08153,-120.95735,354.26,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,295.41,6.7,N,0
40.08173,-121.1673,321.2,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,280.02,5.59,N,0
40.08178,-120.97934,310.48,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.37,3.96,N,0
40.08183,-121.44298,315.17,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,286.89,2.31,N,0
40.08215,-121.17074,367,0.35,0.57,2021-07-25,1045,N,VIIRS,h,2,287.25,3.08,N,0
40.08261,-120.96138,341.98,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,293.42,4.24,N,0
40.083,-120.98389,314.77,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.01,3.96,N,0
40.08328,-121.17302,353.83,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,287.07,5.34,N,0
40.08358,-121.17618,301.16,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,275.33,3.08,N,0
40.08358,-120.96496,316.77,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290,4.24,N,0
40.08427,-120.9886,315.87,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.94,3.07,N,0
40.08455,-120.96858,317.51,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,284.69,2.38,N,0
40.08474,-121.45395,298.27,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,282.96,1.7,N,0
40.08484,-121.43353,302.13,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,287.61,1.31,N,0
40.08503,-121.07531,312.1,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.2,1.35,N,0
40.08541,-120.99281,312.7,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.04,3.07,N,0
40.0856,-120.97249,307.11,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,281.56,2.38,N,0
40.08568,-121.16113,341.14,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.96,7,N,0
40.0858,-121.43712,310.32,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,287.18,1.31,N,0
40.08657,-120.99717,317.85,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.75,2.55,N,0
40.08678,-120.97687,329.35,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.65,3.96,N,0
40.0868,-121.44091,327.66,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,290.11,2.31,N,0
40.08724,-121.16693,352.62,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,291.25,7,N,0
40.08786,-121.00199,310.64,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.39,2.55,N,0
40.08813,-120.9819,350.24,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,295.41,3.96,N,0
40.08873,-121.17245,320.15,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,290.74,5.56,N,0
40.0891,-121.00658,315.3,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.42,2.44,N,0
40.0895,-120.98704,321.43,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.53,3.07,N,0
40.08987,-121.07237,319.99,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,286.13,1.35,N,0
40.09017,-121.17779,311.18,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,283.47,5.56,N,0
40.09022,-121.01075,302.93,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,285.65,2.44,N,0
40.09049,-120.96963,301.34,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,284.93,1.82,N,0
40.0907,-120.99149,314.37,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.62,3.07,N,0
40.09074,-121.45577,310.03,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.27,1.63,N,0
40.09096,-121.15992,367,0.35,0.57,2021-07-25,1045,N,VIIRS,h,2,292.05,7,N,0
40.09139,-121.18232,306.28,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,277.8,9.62,N,0
40.09173,-120.97425,321.24,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.54,3.84,N,0
40.09185,-120.99577,321.04,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.93,2.55,N,0
40.0924,-121.16526,344.06,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,294.21,7,N,0
40.09249,-121.18639,330.08,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,280.67,9.62,N,0
40.09305,-121.00024,331.79,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.14,2.55,N,0
40.09311,-120.97941,328.22,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,291.61,3.84,N,0
40.09381,-121.44656,317.25,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,291.52,6.34,N,0
40.09394,-121.17098,328.22,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,292.69,5.56,N,0
40.09451,-120.98463,331.78,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,292.05,3.44,N,0
40.09478,-121.45022,326.27,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,291.83,6.34,N,0
40.09508,-121.1544,332.57,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.32,9.3,N,0
40.09513,-121.02901,322.68,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,285.41,2.41,N,0
40.09542,-121.17649,344.57,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,291.08,5.56,N,0
40.09574,-121.45383,323.35,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.59,3.18,N,0
40.09582,-120.98953,304.34,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,289.8,3.44,N,0
40.09618,-121.03294,311.37,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,283.93,2.41,N,0
40.09626,-121.15878,367,0.35,0.57,2021-07-25,1045,N,VIIRS,h,2,297.01,8.99,N,0
40.09654,-121.43598,302.83,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.06,3.74,N,0
40.09664,-121.18102,367,0.35,0.57,2021-07-25,1045,N,VIIRS,h,2,294.77,9.62,N,0
40.09756,-121.43987,333.52,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,291.11,3.74,N,0
40.0976,-121.16376,336.24,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,293.75,8.99,N,0
40.09761,-121.18463,367,0.35,0.57,2021-07-25,1045,N,VIIRS,h,2,297.55,9.62,N,0
40.09808,-121.33698,304.13,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,286.38,0.85,N,0
40.09855,-121.44362,367,0.34,0.56,2021-07-25,1045,N,VIIRS,h,2,298.89,6.34,N,0
40.09857,-121.18819,306.56,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.42,12.85,N,0
40.09908,-121.16925,351.18,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,294.61,10.87,N,0
40.09948,-121.44711,332.22,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,293.32,6.34,N,0
40.10027,-121.02714,327.11,0.36,0.57,2021-07-25,1045,N,VIIRS,n,2,290.11,2.41,N,0
40.10038,-121.45056,310.37,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.89,3.18,N,0
40.10042,-121.17422,367,0.35,0.57,2021-07-25,1045,N,VIIRS,h,2,295.3,10.87,N,0
40.10131,-121.43315,310.99,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.84,3.18,N,0
40.10156,-121.17847,367,0.35,0.57,2021-07-25,1045,N,VIIRS,h,2,291.32,10.42,N,0
40.10168,-121.15809,344.17,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,290.49,8.99,N,0
40.10227,-121.43681,367,0.34,0.56,2021-07-25,1045,N,VIIRS,h,2,294.92,3.18,N,0
40.10295,-121.33443,305.33,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,286.89,0.85,N,0
40.103,-121.16302,354.88,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,297.07,8.99,N,0
40.10322,-121.44038,303.84,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,286.94,3.78,N,0
40.10425,-121.16764,367,0.35,0.57,2021-07-25,1045,N,VIIRS,h,2,294.22,10.87,N,0
40.10532,-121.42741,302.85,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.35,1.55,N,0
40.1054,-121.17193,331.54,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.81,10.87,N,0
40.1063,-121.43114,306.92,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.57,3.18,N,0
40.10646,-121.17589,338.82,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.2,10.42,N,0
40.10733,-121.43507,309.64,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,290.29,3.18,N,0
40.10837,-121.439,304.54,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,287.68,3.78,N,0
40.11023,-121.16906,299.73,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,280.8,1.59,N,0
40.11249,-121.43374,306.66,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.63,2.12,N,0
40.11255,-121.15681,317.77,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,280.25,2.12,N,0
40.1133,-121.31049,298.34,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,285.75,1.74,N,0
40.11377,-121.30693,299.3,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,285.76,1.68,N,0
40.11499,-121.31145,330.53,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,285.5,1.68,N,0
40.1181,-121.30759,334.03,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.11,1.74,N,0
40.11834,-121.15753,303.53,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,284.27,0.78,N,0
40.11929,-121.31218,302.73,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,281.55,1.52,N,0
40.11979,-121.30862,318.15,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.58,1.68,N,0
40.12042,-121.31647,304.78,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,281.65,1.52,N,0
40.12143,-121.42578,305.2,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.31,1.07,N,0
40.12152,-121.32068,299.72,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,286.24,1.12,N,0
40.12214,-121.31738,307.04,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,280.97,2.96,N,0
40.12247,-121.42973,320.32,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.79,1.07,N,0
40.12325,-121.32153,308.56,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,286.72,1.3,N,0
40.1264,-121.4237,301.12,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,287.27,1.07,N,0
40.12694,-121.31457,314.45,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,284.89,1.74,N,0
40.12715,-121.14857,306.77,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,284.9,1.57,N,0
40.12814,-121.31905,310.08,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,285.6,2.36,N,0
40.13048,-121.41822,311.88,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.6,1.21,N,0
40.13149,-121.14385,307.18,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,286.7,1.57,N,0
40.13247,-121.14753,326.34,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,289.69,1.57,N,0
40.13271,-121.41872,306.11,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.22,1.76,N,0
40.1337,-121.21496,306.41,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,287.97,1.41,N,0
40.13553,-121.41647,308.74,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.71,1.21,N,0
40.13677,-121.14265,324.18,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,289.2,2.22,N,0
40.1369,-121.4137,305.61,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.48,1.76,N,0
40.13777,-121.41695,335.2,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,289.66,1.76,N,0
40.13783,-121.14663,316.53,0.35,0.57,2021-07-25,1045,N,VIIRS,n,2,288.07,2.22,N,0
40.13799,-121.40479,311.45,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.66,2.89,N,0
40.13854,-121.38581,306.36,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,287.14,1.8,N,0
40.13856,-121.37862,301.74,0.34,0.56,2021-07-25,1045,N,VIIRS,n,2,288.06,1.5,N,0
