latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.10006,-121.3145,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,302.62,10.07,D,0
40.10031,-121.31042,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,306.32,10.07,D,0
40.10057,-121.3063,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,309.98,15.44,D,0
40.10083,-121.30215,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,305,15.44,D,0
40.10109,-121.29797,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,306.31,12.01,D,0
40.10184,-121.2858,355.11,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,310.4,33.54,D,0
40.1021,-121.28168,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,328.85,36.18,D,0
40.10238,-121.27724,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,308.94,36.18,D,0
40.10293,-121.26827,367,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,365.65,411.08,D,0
40.10318,-121.26434,367,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,365.86,346.77,D,0
40.10344,-121.26012,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,309.19,346.77,D,0
40.10356,-121.3403,367,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,341.63,72.03,D,0
40.10371,-121.25564,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,301.25,56.89,D,0
40.10383,-121.33596,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,340.82,72.03,D,0
40.10464,-121.32315,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,313.25,27.64,D,0
40.10529,-121.23019,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,306.05,31.27,D,0
40.1054,-121.311,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,309.98,41.33,D,0
40.10565,-121.30692,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,309.24,22.53,D,0
40.10591,-121.30275,357,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,310.07,22.53,D,0
40.10617,-121.29856,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,307.13,35.71,D,0
40.10668,-121.29054,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,306.04,101.36,D,0
40.10717,-121.28251,367,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,344.36,116.17,D,0
40.10744,-121.27829,357.41,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,325.58,116.17,D,0
40.10755,-121.19325,354.83,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,301.12,52.02,D,0
40.10772,-121.27377,367,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,338.87,212.02,D,0
40.10777,-121.18968,315.1,0.33,0.55,2021-07-21,2143,N,VIIRS,l,2,315.88,52.02,D,0
40.10798,-121.18626,367,0.33,0.55,2021-07-21,2143,N,VIIRS,l,2,351.7,152.6,D,0
40.10799,-121.26949,367,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,381.65,212.02,D,0
40.10818,-121.1829,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,323.28,152.6,D,0
40.10825,-121.26535,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,312.9,184.53,D,0
40.10839,-121.17948,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,299.78,37.39,D,0
40.10851,-121.26109,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,299.76,184.53,D,0
40.10862,-121.17575,346.14,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,297.53,37.39,D,0
40.10865,-121.34066,350.57,0.32,0.55,2021-07-21,2143,N,VIIRS,n,2,297.1,72.03,D,0
40.10886,-121.17176,340.12,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,296,4.74,D,0
40.10892,-121.33626,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,299.71,72.03,D,0
40.10912,-121.16746,334.31,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,294.63,4.74,D,0
40.10972,-121.32369,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,307.25,27.64,D,0
40.10997,-121.3198,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,302.23,27.64,D,0
40.11011,-121.23531,356.03,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,301.34,27.46,D,0
40.11047,-121.31173,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,304.18,41.33,D,0
40.11075,-121.3074,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,305.04,22.53,D,0
40.11102,-121.30302,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,308.89,22.53,D,0
40.11129,-121.29877,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,314.24,35.71,D,0
40.11155,-121.29468,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,303.62,35.71,D,0
40.11254,-121.27888,367,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,347.35,116.17,D,0
40.11279,-121.27472,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,339.48,212.02,D,0
40.11293,-121.18952,347.99,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,302.33,81.22,D,0
40.11306,-121.27047,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,302.84,212.02,D,0
40.11314,-121.18615,367,0.33,0.55,2021-07-21,2143,N,VIIRS,l,2,344.08,136.11,D,0
40.11335,-121.18273,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,346.96,136.11,D,0
40.11356,-121.17928,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,304.99,45.97,D,0
40.11379,-121.17552,353.08,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,296.95,45.97,D,0
40.11403,-121.1716,340.27,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,295.56,6.76,D,0
40.11547,-121.23188,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,303.44,39.85,D,0
40.1164,-121.29898,355.71,0.32,0.55,2021-07-21,2143,N,VIIRS,l,2,318.58,88.39,D,0
40.11767,-121.27876,367,0.32,0.55,2021-07-21,2143,N,VIIRS,h,2,300.72,15.01,D,0
40.11828,-121.1865,352.84,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,301.07,136.11,D,0
40.11873,-121.17917,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,309.66,45.97,D,0
40.11897,-121.17519,350.08,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,296.51,45.97,D,0
40.11913,-121.33681,336.6,0.32,0.55,2021-07-21,2143,N,VIIRS,n,2,295.43,7.61,D,0
40.11923,-121.17098,336.94,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,295.55,6.76,D,0
40.12026,-121.2375,355.36,0.33,0.55,2021-07-21,2143,N,VIIRS,l,2,298.79,22.63,D,0
40.12051,-121.2335,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,304.77,45.93,D,0
40.1234,-121.18707,347.81,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,297.55,44.72,D,0
40.12364,-121.18309,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,299.6,44.72,D,0
40.12416,-121.17467,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,303.1,75.68,D,0
40.12444,-121.1702,345.7,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,295.43,29.18,D,0
40.1258,-121.23116,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,307.66,45.93,D,0
40.12602,-121.22755,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,298.84,27.12,D,0
40.12701,-121.21175,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,299.37,11.57,D,0
40.12725,-121.20802,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,300.62,11.57,D,0
40.12771,-121.20052,354.5,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,296.12,19.82,D,0
40.12823,-121.19228,356.09,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,295.16,33.9,D,0
40.1285,-121.18786,208,0.33,0.55,2021-07-21,2143,N,VIIRS,l,2,318.07,44.72,D,0
40.12878,-121.18332,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,317.54,44.72,D,0
40.12907,-121.17874,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,297.5,75.68,D,0
40.13136,-121.22443,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,298,8.4,D,0
40.13235,-121.20872,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,298.15,21.73,D,0
40.13365,-121.18799,367,0.33,0.55,2021-07-21,2143,N,VIIRS,l,2,334.14,139.25,D,0
40.13395,-121.18323,367,0.33,0.55,2021-07-21,2143,N,VIIRS,l,2,325.25,139.25,D,0
40.13403,-121.21156,348.49,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,294.52,5.28,D,0
40.13423,-121.20803,346.43,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,294.62,5.28,D,0
40.13424,-121.17855,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,307.89,197.54,D,0
40.13465,-121.20061,330.82,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,291.66,10.6,D,0
40.13489,-121.19649,351.71,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,292.2,40.36,D,0
40.13504,-121.16589,343.78,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,290.2,26.86,D,0
40.13516,-121.19165,208,0.33,0.55,2021-07-21,2143,N,VIIRS,l,2,302.29,40.36,D,0
40.13544,-121.18664,367,0.33,0.55,2021-07-21,2143,N,VIIRS,l,2,331.89,88.37,D,0
40.13572,-121.18187,343.5,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,313.61,88.37,D,0
40.13597,-121.17725,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,301.29,130.65,D,0
40.13645,-121.16875,348.73,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,291.42,8.87,D,3
40.13666,-121.16508,338.16,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,293.07,8.87,D,0
40.13686,-121.16156,330.97,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,294.78,7.08,D,0
40.13848,-121.19322,351.68,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,292.38,90.82,D,0
40.13912,-121.18309,353.49,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,302.24,139.25,D,0
40.13934,-121.2087,337.02,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,293.94,5.28,D,0
40.14031,-121.19183,336.23,0.33,0.55,2021-07-21,2143,N,VIIRS,n,2,291.29,40.36,D,0
40.1406,-121.1866,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,293.16,88.37,D,0
40.14088,-121.18178,367,0.33,0.55,2021-07-21,2143,N,VIIRS,h,2,295.72,88.37,D,0
39.97445,-121.14236,350.81,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,295.98,6.42,N,0
39.97519,-121.14684,300.96,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.3,0.99,N,0
39.97591,-121.15126,303.67,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.07,0.99,N,0
39.97663,-121.15567,306.43,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,291.9,1.29,N,0
39.97699,-121.13693,333.8,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,291.27,6.42,N,0
39.97773,-121.14143,336.91,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,298.17,6.42,N,0
39.98026,-121.13597,352.78,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,299.11,5.31,N,0
39.981,-121.14046,303.44,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.83,5.31,N,0
39.98279,-121.13052,303.17,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.8,1.09,N,0
39.98354,-121.13502,335.04,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,294.24,5.31,N,0
39.98534,-121.12511,327.65,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.13,16.2,N,0
39.98608,-121.12961,354.15,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,316.98,16.2,N,0
39.98681,-121.1341,347.05,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,307.98,5.95,N,0
39.98862,-121.12421,347.22,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,303.67,16.2,N,0
39.98936,-121.12871,351.82,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,307.59,16.2,N,0
39.99009,-121.13319,317.86,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,296.88,5.95,N,0
39.99117,-121.11881,344.46,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,295.97,15.57,N,0
39.99191,-121.12332,355.99,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,311.05,10.36,N,0
39.99265,-121.12781,339.55,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,306.98,10.36,N,0
39.99339,-121.13229,307.21,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,294.95,1.24,N,0
39.99445,-121.1179,343.15,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,303.89,15.57,N,0
39.99519,-121.12241,348.41,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,306.39,10.36,N,0
39.99593,-121.1269,321.14,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,301.5,10.36,N,0
39.99773,-121.11698,343.57,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,301.25,11.59,N,0
39.99847,-121.12148,336.74,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,296.99,2.76,N,0
39.99921,-121.12598,306.45,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,292.55,2.76,N,0
40.001,-121.11601,355.07,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,298.13,11.59,N,0
40.00174,-121.12052,323.35,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,292.71,2.76,N,0
40.00249,-121.12503,303.71,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.03,2.76,N,0
40.00428,-121.11503,346.89,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,298.57,6.63,N,0
40.00502,-121.11954,315.8,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,292.1,3.64,N,0
40.00541,-121.14287,304.55,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.9,0.7,N,0
40.00754,-121.11402,336.19,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,293.41,6.63,N,0
40.00796,-121.13746,310.79,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.79,1.88,N,0
40.00828,-121.11855,336.45,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,295.03,3.64,N,0
40.0094,-121.1463,306.25,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.98,0.87,N,0
40.01014,-121.15078,310.67,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.28,0.87,N,0
40.0105,-121.13205,309.45,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.64,2.27,N,0
40.01086,-121.15524,302.51,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.46,1.17,N,0
40.01123,-121.13649,331.77,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,292.06,1.88,N,0
40.01155,-121.11752,333.7,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,293.4,3.8,N,0
40.01229,-121.12202,302.7,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.34,3.8,N,0
40.01303,-121.12656,325.69,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,291.48,5.34,N,0
40.01377,-121.13104,336.82,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,293.86,5.34,N,0
40.01383,-121.38361,315.36,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.48,1.63,N,0
40.0145,-121.1355,301.13,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.4,2.42,N,0
40.01455,-121.38806,326.27,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.93,3.3,N,0
40.01481,-121.11649,337.42,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,293.26,3.8,N,0
40.01529,-121.30833,307.02,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,286.61,0.56,N,0
40.01555,-121.121,349.47,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,292.92,3.8,N,0
40.01557,-121.16302,327.01,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,291.11,2.19,N,0
40.01629,-121.12553,349.29,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,293.06,5.34,N,0
40.01711,-121.38271,306.87,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.18,1.63,N,0
40.01783,-121.38716,346.39,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,292.35,3.3,N,0
40.01855,-121.39162,319.9,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,284.47,3.3,N,0
40.01855,-121.30736,302.77,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.68,0.56,N,0
40.01882,-121.11998,299.53,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.78,0.46,N,0
40.01928,-121.31185,314.43,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.23,1.83,N,0
40.02075,-121.32084,301.22,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,285.89,1.4,N,0
40.0211,-121.38626,302.78,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,285.47,0.66,N,0
40.0222,-121.32976,319.48,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.75,1.74,N,0
40.02254,-121.31088,304.21,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.01,0.87,N,0
40.02401,-121.31985,328.34,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,291.13,1.83,N,0
40.02427,-121.09039,347.11,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,291.32,13.06,N,0
40.02438,-121.38533,299.8,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,285.35,0.66,N,0
40.02473,-121.32433,334,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,291.06,1.83,N,0
40.02501,-121.09492,355.66,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,295.89,15.27,N,0
40.02546,-121.32879,327.58,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,291.36,3.88,N,0
40.02575,-121.0994,316.88,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.59,15.27,N,0
40.02581,-121.30991,307.83,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.67,0.87,N,0
40.02654,-121.31439,304.47,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.35,0.87,N,0
40.02681,-121.08498,335.91,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,303.99,22.67,N,0
40.02727,-121.31889,310.75,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,291.1,1.83,N,0
40.02756,-121.08952,354.81,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,316.11,22.67,N,0
40.028,-121.32336,301.6,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.32,1.83,N,0
40.02831,-121.09409,355.57,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,313.92,19.51,N,0
40.02835,-121.30447,303.02,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.74,1.14,N,0
40.02837,-121.38887,328.16,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,284.98,2.48,N,0
40.02905,-121.09857,342.47,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,298.89,19.51,N,0
40.02908,-121.30895,304.09,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.75,2.06,N,0
40.03011,-121.08412,345.53,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,296.42,22.67,N,0
40.03085,-121.08862,322.5,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,293.82,22.67,N,0
40.03091,-121.38348,300.11,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,286.39,2.48,N,0
40.0316,-121.09316,347.76,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,299.79,19.51,N,0
40.03164,-121.38795,333,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.17,2.48,N,0
40.03168,-121.26165,299.73,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,286.42,0.52,N,0
40.03202,-121.36914,302.91,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.33,1.37,N,0
40.03245,-121.18225,308.28,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.07,1.17,N,0
40.03341,-121.08327,353.6,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,298.15,9.9,N,0
40.03414,-121.08774,332.22,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,293.08,9.9,N,0
40.03488,-121.09225,345.48,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,300.43,10.63,N,0
40.03492,-121.38708,310.25,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,286.5,1.68,N,0
40.03501,-121.17689,322.72,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.69,1.1,N,0
40.03561,-121.09671,321.41,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.69,10.63,N,0
40.03565,-121.39155,311.84,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,283,7.83,N,0
40.03575,-121.18143,318.15,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.16,1.1,N,0
40.03608,-121.16243,332,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.51,4.58,N,0
40.03642,-121.31187,304.34,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.76,0.89,N,0
40.0367,-121.08244,344.93,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,298.89,9.9,N,0
40.03743,-121.08688,367,0.39,0.36,2021-07-22,1001,N,VIIRS,h,2,296.61,9.9,N,0
40.03817,-121.09135,345.09,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,292.99,10.63,N,0
40.03821,-121.38621,314.18,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.64,1.68,N,0
40.0383,-121.17604,302.01,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.7,1.1,N,0
40.03893,-121.39067,352.66,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,296.19,7.83,N,0
40.03904,-121.18056,313.82,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,286.14,1.1,N,0
40.03936,-121.16158,307.02,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.99,0.91,N,0
40.03977,-121.18504,298.69,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,285.97,0.69,N,0
40.04222,-121.38982,342.67,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,302.87,12.6,N,0
40.04232,-121.17962,300.93,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,286.52,0.09,N,0
40.04294,-121.39429,296.16,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,284.41,12.6,N,0
40.04551,-121.38898,334.43,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,296.2,12.6,N,0
40.04558,-121.3049,300.37,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,281.79,0.46,N,0
40.04777,-121.31841,311.06,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,280.5,0.9,N,0
40.04879,-121.3881,341.68,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,293.18,4.52,N,0
40.04951,-121.39254,299.77,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,284.3,4.52,N,0
40.05105,-121.3175,302.81,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,280.77,1.12,N,0
40.05135,-121.38275,307.45,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,283.98,1.23,N,0
40.05177,-121.27972,313.35,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,284.34,1.57,N,0
40.05207,-121.3872,353.13,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,300.22,4.52,N,0
40.05288,-121.30763,310.02,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,283.95,1.01,N,0
40.05463,-121.38184,337.98,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,294.14,4.69,N,0
40.05467,-121.33981,311.03,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,282.74,1.25,N,0
40.05504,-121.27878,321.89,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.67,1.57,N,0
40.05535,-121.3863,348.87,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,303.5,6.1,N,0
40.05606,-121.39075,303.08,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,283.79,6.1,N,0
40.0579,-121.38093,338.98,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,295.04,4.69,N,0
40.05862,-121.38537,354.21,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,298.5,6.1,N,0
40.05934,-121.38982,310.23,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,282.84,6.1,N,0
40.06045,-121.37553,305.74,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,286.5,27.87,N,0
40.06051,-121.29134,312.06,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,286.03,1.49,N,0
40.06117,-121.38,333.04,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,332.03,27.87,N,0
40.06121,-121.21128,299.58,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.73,1.01,N,0
40.06189,-121.38447,328.37,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,327.46,85.64,N,0
40.06194,-121.25793,303.84,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.23,3.7,N,0
40.06267,-121.26245,302.55,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.78,1.13,N,0
40.06269,-121.2204,317.64,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.28,1.48,N,0
40.06372,-121.37463,316.39,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.47,27.87,N,0
40.06379,-121.29043,323.35,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.41,1.49,N,0
40.06445,-121.3791,367,0.39,0.36,2021-07-22,1001,N,VIIRS,h,2,339.19,27.87,N,0
40.06449,-121.21035,317.64,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.84,1.01,N,0
40.0645,-121.25255,311.81,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,290.55,3.7,N,0
40.06452,-121.29492,314.26,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.02,1.49,N,0
40.06517,-121.38357,332.92,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,327.12,85.64,N,0
40.06522,-121.25703,345.47,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,294.24,3.7,N,0
40.06524,-121.21492,322.2,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,289.14,1.48,N,0
40.06596,-121.26155,310.62,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,287.47,1.13,N,0
40.06597,-121.21948,306.72,0.39,0.36,2021-07-22,1001,N,VIIRS,n,2,288.21,1.48,N,0
