latitude,longitude,bright_ti4,scan,track,acq_date,acq_time,satellite,instrument,confidence,version,bright_ti5,frp,daynight,type
40.16618,-121.1694,295.54,0.71,0.75,2021-07-29,1110,N,VIIRS,n,2,273.74,3.68,N,0
40.16813,-121.17521,299.94,0.71,0.75,2021-07-29,1110,N,VIIRS,n,2,278.43,3.59,N,0
40.17146,-121.16223,316.05,0.71,0.75,2021-07-29,1110,N,VIIRS,n,2,281.72,3.68,N,0
40.17306,-121.34987,298.13,0.69,0.74,2021-07-29,1110,N,VIIRS,n,2,282.04,2.37,N,0
40.17706,-121.29196,295.73,0.7,0.75,2021-07-29,1110,N,VIIRS,n,2,279.01,1.47,N,0
40.17752,-121.29485,299.3,0.7,0.75,2021-07-29,1110,N,VIIRS,n,2,281.05,4.19,N,0
40.17945,-121.29922,298.91,0.7,0.75,2021-07-29,1110,N,VIIRS,n,2,282.62,1.47,N,0
40.17997,-121.30216,298.28,0.7,0.75,2021-07-29,1110,N,VIIRS,n,2,282,2.19,N,0
40.18661,-121.2992,297.12,0.7,0.75,2021-07-29,1110,N,VIIRS,n,2,281.32,2.19,N,0
39.96788,-121.08079,347.22,0.4,0.37,2021-07-29,2052,N,VIIRS,n,2,301.18,10.23,D,0
39.98187,-120.87331,352.93,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,314.12,27.75,D,0
39.98434,-121.06583,333.06,0.4,0.37,2021-07-29,2052,N,VIIRS,n,2,299.25,20.9,D,0
39.98695,-120.88443,342.52,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,310.38,9.72,D,0
39.98774,-120.87975,355.05,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,318.95,9.72,D,0
39.98853,-120.87505,356.09,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,318.71,37.71,D,0
39.98931,-120.87038,355.51,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,313.78,37.71,D,0
39.99106,-120.88061,339.99,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,309.31,3.55,D,0
39.99185,-120.87592,350.18,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,314.41,6.35,D,0
39.99458,-120.9011,344.33,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,312.95,52.81,D,0
39.99594,-120.87216,343.78,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,305.53,6.35,D,0
39.99849,-120.87769,350.5,0.39,0.37,2021-07-29,2052,N,VIIRS,l,2,326.2,54.32,D,0
40.00004,-120.86842,351.92,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,312.53,43.71,D,0
40.00081,-120.8638,351.68,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,309.68,43.71,D,0
40.00104,-120.88322,367,0.39,0.37,2021-07-29,2052,N,VIIRS,l,2,325.7,106.91,D,0
40.00182,-120.87854,355.08,0.39,0.37,2021-07-29,2052,N,VIIRS,n,2,315.06,54.32,D,0
40.01002,-120.87096,367,0.39,0.37,2021-07-29,2052,N,VIIRS,h,2,355.02,241.76,D,0
40.05679,-120.86077,344.49,0.39,0.36,2021-07-29,2052,N,VIIRS,n,2,300.45,14.1,D,0
40.10119,-121.03938,356.93,0.4,0.37,2021-07-29,2053,N,VIIRS,n,2,301.16,18.8,D,0
39.93864,-121.14988,299.9,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,283.23,1.26,N,0
39.94532,-121.1739,295.82,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,279.42,1.15,N,0
39.94556,-121.17853,299.28,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,282.92,1.63,N,0
39.94997,-121.15826,302.59,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,280.59,1.62,N,0
39.9528,-121.10832,316.34,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,288.99,3.53,N,0
39.95665,-121.07822,321.87,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,286.62,1.9,N,0
39.9578,-121.09987,312.09,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,287.82,3.59,N,0
39.958,-121.10365,328.58,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,290.32,3.53,N,0
39.95819,-121.10741,331.06,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,291.79,3.53,N,0
39.9584,-121.11118,305.72,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,288.36,5.63,N,0
39.9634,-121.10308,312.33,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,288.64,2.43,N,0
39.9636,-121.1067,324.25,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,289.3,2.43,N,0
39.96379,-121.11039,308.97,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,287.88,4.05,N,0
39.96804,-121.08805,302.31,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,286.53,1.8,N,0
39.99302,-121.04827,309.24,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.13,1.63,N,0
39.99327,-121.05295,323.69,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,282.8,1.63,N,0
39.99844,-121.0483,306.86,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,280.11,1.63,N,0
40.01912,-121.12717,301.6,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,284.17,1.56,N,0
40.03101,-121.14489,299.86,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,282.59,8.57,N,0
40.03121,-121.14857,301.27,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,283.54,3.03,N,0
40.03202,-121.16306,302.63,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.72,0.91,N,0
40.03222,-121.16673,303.26,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.36,0.91,N,0
40.03242,-121.17027,302,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,279.66,0.87,N,0
40.03261,-121.17377,299.9,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,278.8,0.87,N,0
40.03524,-121.12337,311.57,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,288.76,4.21,N,0
40.03548,-121.12762,327.35,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,290.88,4.21,N,0
40.03569,-121.1313,367,0.37,0.58,2021-07-30,911,N,VIIRS,h,2,295.78,26.25,N,0
40.0359,-121.13486,356.47,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,299.69,26.25,N,0
40.03609,-121.13837,341.28,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,289.35,8.57,N,0
40.03629,-121.14195,305.8,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.93,8.57,N,0
40.0365,-121.14566,332.54,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,279.35,3.03,N,0
40.03669,-121.14913,322.47,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,286.3,3.03,N,0
40.03688,-121.15239,310.81,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,286.61,2.4,N,0
40.03704,-121.12494,324.8,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,290.56,6.87,N,0
40.03706,-121.15579,306.81,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.59,2.4,N,0
40.03725,-121.12902,356.79,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,292.78,6.87,N,0
40.03727,-121.15945,302.2,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,277.65,0.91,N,0
40.03743,-121.13268,353.34,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,298.37,19.47,N,0
40.03747,-121.16303,302.1,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,277.03,0.91,N,0
40.03761,-121.13621,367,0.37,0.58,2021-07-30,911,N,VIIRS,h,2,296.75,19.47,N,0
40.03767,-121.16659,303.42,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,277.35,0.87,N,0
40.0378,-121.13976,319.56,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,286.75,9.89,N,0
40.03788,-121.17039,302.05,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,276.61,0.87,N,0
40.03799,-121.14352,349.27,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,284.57,9.89,N,0
40.03809,-121.17418,301.37,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,275.5,2.14,N,0
40.03817,-121.14715,367,0.37,0.58,2021-07-30,911,N,VIIRS,h,2,298.55,14.39,N,0
40.03835,-121.15054,321.45,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,288.28,14.39,N,0
40.03852,-121.15394,311.97,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,285.16,4.53,N,0
40.04257,-121.1264,327.04,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,290.36,6.87,N,0
40.0428,-121.13113,329.47,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,291.82,19.47,N,0
40.04302,-121.13528,322.5,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,291.74,19.47,N,0
40.04322,-121.13935,319.94,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,290.5,9.89,N,0
40.04343,-121.14336,336.79,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,291.28,9.89,N,0
40.04362,-121.14705,353.36,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,292.82,14.39,N,0
40.0438,-121.15057,338.71,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,289.69,14.39,N,0
40.04397,-121.15394,313.77,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,284.47,4.53,N,0
40.04431,-121.16049,307.55,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.15,4.28,N,0
40.04466,-121.1673,308.22,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,280.42,4.12,N,0
40.04778,-121.12167,311.33,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,287.49,2.74,N,0
40.0481,-121.12802,316.75,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,290.04,3.22,N,0
40.04836,-121.13312,315.53,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,290.63,3.22,N,0
40.04859,-121.1376,314.72,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,290.18,2.69,N,0
40.0488,-121.14171,314.78,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,289.31,2.69,N,0
40.049,-121.14568,318.43,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,289.45,7.72,N,0
40.0494,-121.15344,323.99,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,286.63,2.53,N,0
40.0496,-121.15728,318.39,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,285.08,2.53,N,0
40.05018,-121.16862,307.15,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,278.72,1.75,N,0
40.05233,-121.43459,309.41,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,275.83,1.46,N,0
40.05248,-121.43674,318.97,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,277.71,2.68,N,0
40.05386,-121.13413,310.61,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,287.81,2.69,N,0
40.05479,-121.15209,308.46,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.81,2.53,N,0
40.05578,-121.17153,306.07,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,280.74,1.75,N,0
40.0567,-121.18983,306.13,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,278.39,2.21,N,0
40.05965,-121.1406,312.35,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,282.62,2.38,N,0
40.05991,-121.14568,315.62,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.99,2.38,N,0
40.06019,-121.15102,315.16,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,283.09,3.47,N,0
40.06049,-121.15701,313.03,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.15,3.47,N,0
40.06505,-121.13956,316.41,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,284.98,2.38,N,0
40.06538,-121.14592,313.26,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,282.58,2.38,N,0
40.0657,-121.15208,321.29,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,283.81,3.47,N,0
40.06606,-121.15925,342.77,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,283.82,3.47,N,0
40.0674,-121.51823,308.66,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,291.98,2.66,N,0
40.06762,-121.52287,311.4,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,291.98,2.66,N,0
40.07217,-121.17188,313.92,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.45,1.73,N,0
40.07322,-121.52368,304.29,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,288.96,2.66,N,0
40.07345,-121.52848,302.53,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,285.89,6.21,N,0
40.07805,-121.50863,306.49,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,291.43,5.64,N,0
40.09294,-121.1516,309.73,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,284.62,2.3,N,0
40.13592,-121.13936,300.94,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,266.93,1.24,N,0
40.15008,-121.40963,297.32,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,260.43,1.63,N,0
40.15054,-121.40805,301.34,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,259.89,1.47,N,0
40.1654,-121.16303,345.23,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,277.16,3.69,N,0
40.16574,-121.16977,338.03,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,284.63,6.12,N,0
40.16608,-121.39754,299.91,0.39,0.59,2021-07-30,911,N,VIIRS,n,2,266.82,1.41,N,0
40.16701,-121.19483,313.33,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,283.96,5.05,N,0
40.16719,-121.19849,344.28,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,284.33,8.37,N,0
40.16738,-121.20209,354.2,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,284.88,8.37,N,0
40.16756,-121.20571,342.07,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,279.31,5.07,N,0
40.16776,-121.20941,309.09,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,273.05,5.07,N,0
40.16795,-121.21326,298.72,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,271.83,2.38,N,0
40.16833,-121.33085,306.9,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,280.51,1.67,N,0
40.17078,-121.16139,301.52,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,273,3.69,N,0
40.1711,-121.16779,319.6,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.29,6.12,N,0
40.17245,-121.19434,345.33,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,284.3,5.05,N,0
40.1726,-121.30598,301.92,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,273.88,1.38,N,0
40.17264,-121.19801,344.41,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,286.51,8.37,N,0
40.17282,-121.20153,348.03,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,285.9,8.37,N,0
40.173,-121.20504,335.48,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,279.63,5.07,N,0
40.17319,-121.20865,311.9,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,274.47,5.07,N,0
40.1765,-121.16647,314.9,0.37,0.58,2021-07-30,911,N,VIIRS,n,2,281.47,3.25,N,0
40.17678,-121.17204,318.67,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,284.72,3.25,N,0
40.17709,-121.17817,345.56,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,284.88,4.84,N,0
40.17784,-121.30061,299.1,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,273.74,1.5,N,0
40.17788,-121.19347,336.25,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,282.88,4.86,N,0
40.17807,-121.30529,307.64,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,279.69,1.38,N,0
40.17807,-121.19724,345.72,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,283.77,5.73,N,0
40.17826,-121.20081,341.69,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,283.3,5.73,N,0
40.17844,-121.20433,326.6,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,278.23,2.87,N,0
40.17863,-121.20805,308.29,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,271.39,2.87,N,0
40.18033,-121.24136,296.92,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,271.86,1.21,N,0
40.1828,-121.18276,311.29,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,284.23,4.84,N,0
40.18331,-121.1926,326.34,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,282.27,4.86,N,0
40.18352,-121.19664,326.37,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,282.23,5.73,N,0
40.18354,-121.30454,316.6,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,281.09,1.86,N,0
40.18372,-121.20052,326.03,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,282.04,5.73,N,0
40.18375,-121.30891,311.25,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,284.36,1.86,N,0
40.18392,-121.20437,325.33,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,279.24,2.87,N,0
40.18412,-121.20834,298.85,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,271.23,2.87,N,0
40.18557,-121.23646,296.5,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,271.94,1.49,N,0
40.18582,-121.24139,298.55,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,270.85,1.21,N,0
40.18793,-121.17632,314.57,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,281.97,1.88,N,0
40.18921,-121.30793,308.57,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,286.43,1.86,N,0
40.1894,-121.20451,301.38,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,277.41,1.13,N,0
40.19078,-121.23122,297.52,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,272.1,0.82,N,0
40.19104,-121.2363,298.42,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,269.39,0.82,N,0
40.19129,-121.2411,300.76,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,273.79,1.59,N,0
40.19153,-121.2457,315.78,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,278.27,1.59,N,0
40.19487,-121.20445,298.63,0.38,0.58,2021-07-30,911,N,VIIRS,n,2,276.13,1.13,N,0
40.19602,-121.22652,301.02,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,272.64,2.01,N,0
40.19626,-121.23122,303.5,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,272.65,0.82,N,0
40.19651,-121.23601,301.94,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,275.19,0.82,N,0
40.19698,-121.24517,313.66,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,281.97,1.59,N,0
40.20173,-121.23093,303.19,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,277.45,2.5,N,0
40.20267,-121.24893,310.95,0.38,0.59,2021-07-30,911,N,VIIRS,n,2,274.31,1.78,N,0
40.17504,-120.8227,319.99,0.43,0.62,2021-07-30,1051,N,VIIRS,n,2,267.44,4.67,N,0
40.17611,-120.82643,353.74,0.43,0.62,2021-07-30,1051,N,VIIRS,n,2,264.42,6.32,N,0
40.17723,-120.83032,327.24,0.43,0.62,2021-07-30,1051,N,VIIRS,n,2,263.97,6.32,N,0
39.92628,-121.15596,315.75,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,268.96,1.72,N,0
39.92742,-121.15996,295.26,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,266.36,1.46,N,0
39.93082,-121.15038,315.29,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,267.84,1.72,N,0
39.93201,-121.15459,310.44,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,265.01,1.72,N,0
39.93314,-121.15855,303.42,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,264.65,1.46,N,0
39.9351,-121.18707,303.65,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,273.55,1.45,N,0
39.93544,-121.16669,301.88,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,275.26,1.24,N,0
39.93668,-121.17107,303.34,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,278.83,1.24,N,0
39.94112,-121.16515,312.02,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,274.08,1.4,N,0
39.94232,-121.16941,303.02,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,276.72,1.4,N,0
39.95315,-121.07744,299.02,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,277.19,2.24,N,0
39.95593,-121.08112,297.94,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,278.87,1.36,N,0
39.95624,-121.17542,300.96,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.25,1.48,N,0
39.95628,-121.10367,297.96,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,267.22,0.9,N,0
39.95754,-121.18004,303.52,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.35,1.68,N,0
39.96038,-121.10317,299.51,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,270.68,1.94,N,0
39.96157,-121.10072,297.84,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,275.08,1.32,N,0
39.963,-121.17775,305.49,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.26,1.68,N,0
39.96741,-121.08456,310.02,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,281.3,3.14,N,0
39.96876,-121.08297,313.49,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,282.24,2.06,N,0
39.97745,-120.89777,306.42,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,282.24,6.62,N,0
39.9786,-120.90178,349.41,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,283.41,7.4,N,0
39.97994,-120.90648,317.17,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,280.92,7.4,N,0
39.98189,-120.8916,322.39,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,283.27,6.62,N,0
39.98307,-120.89575,367,0.44,0.62,2021-07-30,1052,N,VIIRS,h,2,288.9,6.62,N,0
39.98423,-120.89981,312.24,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,283,7.4,N,0
39.98521,-120.88154,299.81,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,279.12,1.89,N,0
39.98645,-120.88588,313.54,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,281.45,1.89,N,0
39.98765,-120.89008,344.13,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,284.48,3.39,N,0
39.98885,-120.89428,313.48,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,282.68,3.39,N,0
39.98987,-120.87615,297.5,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,278.13,2.41,N,0
39.99007,-120.89855,303.52,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,282.29,4,N,0
39.99075,-121.05243,301.59,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,282.11,1.57,N,0
39.99109,-120.88044,308.62,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,280.13,1.89,N,0
39.99229,-120.88465,303.39,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,279.16,1.89,N,0
39.99334,-121.03997,298.24,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,281.03,1.33,N,0
39.99349,-120.88885,306.4,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,280.79,3.39,N,0
39.99397,-120.91225,318.8,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,282.32,2.26,N,0
39.99474,-120.89326,321.88,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,283.01,3.39,N,0
39.99482,-121.04514,330.97,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,283.29,2.49,N,0
39.99571,-120.87489,299.72,0.44,0.62,2021-07-30,1052,N,VIIRS,n,2,272.16,2.59,N,0
39.99615,-121.0498,316.01,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,281.87,2.49,N,0
39.99995,-121.04158,298.51,0.43,0.62,2021-07-30,1052,N,VIIRS,n,2,278.45,2.49,N,0
40.03016,-121.12626,299.77,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,269.72,3.85,N,0
40.03114,-121.39931,313.63,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,283.63,1.28,N,0
40.03181,-121.13204,326.88,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,273,3.85,N,0
40.03379,-121.39546,307.88,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,284.18,1.51,N,0
40.03386,-121.13928,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,279.42,13.86,N,0
40.03456,-121.12017,299.05,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,273.97,1.23,N,0
40.03522,-121.40049,309.18,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,284.41,2.3,N,0
40.03606,-121.14705,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,281.07,13.86,N,0
40.03608,-121.12555,311.88,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,273.56,3.85,N,0
40.03759,-121.40086,304.04,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,284.65,1.28,N,0
40.03785,-121.13178,341.43,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.16,3.85,N,0
40.03825,-121.1548,303.14,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,280.16,5.19,N,0
40.03972,-121.13842,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,280.14,13.86,N,0
40.04082,-121.12071,303.52,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,276.92,1.01,N,0
40.04134,-121.14416,367,0.42,0.61,2021-07-30,1052,N,VIIRS,h,2,281.28,13.86,N,0
40.04224,-121.12572,316.86,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.27,1.47,N,0
40.0431,-121.15034,317.78,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.92,5.19,N,0
40.04361,-121.13059,308.96,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.37,1.47,N,0
40.04509,-121.1358,307.85,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,277.19,1.67,N,0
40.04511,-121.15749,312.8,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.16,5.19,N,0
40.04607,-121.1177,303.05,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,277.59,1.01,N,0
40.04664,-121.14127,307.5,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,275.31,1.67,N,0
40.04701,-121.16421,298.23,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,275.84,1.48,N,0
40.04739,-121.12233,299.91,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,277.49,1.01,N,0
40.04839,-121.1475,312.46,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,277.79,11.49,N,0
40.04852,-121.44013,301.39,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,281.59,0.84,N,0
40.04858,-121.12656,301.58,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,278.39,1.47,N,0
40.04977,-121.4446,303.01,0.41,0.61,2021-07-30,1052,N,VIIRS,n,2,280.62,0.84,N,0
40.04981,-121.13091,302.93,0.42,0.61,2021-07-30,1052,N,VIIRS,n,2,279.96,1.47,N,0
